 Total battles: 25137
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Abra               |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Vulpix             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Masquerain         |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 331  | Kakuna             |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 332  | Murkrow            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Sunflora           |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Shelgon            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Mothim             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Porygon            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Zigzagoon          |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Charmeleon         |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Vibrava            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Croconaw           |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Skitty             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Munchlax           |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Nuzleaf            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Machop             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
