 Total battles: 424027
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 649  | Goldeen            |  0.00094% | 8      |  0.001% | 5      |  0.001% | 
 | 650  | Budew              |  0.00094% | 8      |  0.001% | 4      |  0.001% | 
 | 651  | Timburr            |  0.00094% | 8      |  0.001% | 4      |  0.001% | 
 | 652  | Ledyba             |  0.00094% | 8      |  0.001% | 6      |  0.001% | 
 | 653  | Silcoon            |  0.00083% | 7      |  0.001% | 3      |  0.000% | 
 | 654  | Tranquill          |  0.00083% | 7      |  0.001% | 6      |  0.001% | 
 | 655  | Bagon              |  0.00083% | 7      |  0.001% | 7      |  0.001% | 
 | 656  | Lotad              |  0.00071% | 6      |  0.001% | 6      |  0.001% | 
 | 657  | Cascoon            |  0.00071% | 6      |  0.001% | 6      |  0.001% | 
 | 658  | Deerling           |  0.00071% | 6      |  0.001% | 4      |  0.001% | 
 | 659  | Blitzle            |  0.00071% | 6      |  0.001% | 6      |  0.001% | 
 | 660  | Goomy              |  0.00071% | 6      |  0.001% | 6      |  0.001% | 
 | 661  | Mareep             |  0.00059% | 5      |  0.001% | 4      |  0.001% | 
 | 662  | Amaura             |  0.00059% | 5      |  0.001% | 4      |  0.001% | 
 | 663  | Beldum             |  0.00059% | 5      |  0.001% | 3      |  0.000% | 
 | 664  | Electrike          |  0.00059% | 5      |  0.001% | 2      |  0.000% | 
 | 665  | Spewpa             |  0.00059% | 5      |  0.001% | 4      |  0.001% | 
 | 666  | Seedot             |  0.00047% | 4      |  0.000% | 3      |  0.000% | 
 | 667  | Poliwag            |  0.00047% | 4      |  0.000% | 2      |  0.000% | 
 | 668  | Pidove             |  0.00047% | 4      |  0.000% | 4      |  0.001% | 
 | 669  | Gothita            |  0.00047% | 4      |  0.000% | 3      |  0.000% | 
 | 670  | Glameow            |  0.00047% | 4      |  0.000% | 4      |  0.001% | 
 | 671  | Tynamo             |  0.00047% | 4      |  0.000% | 3      |  0.000% | 
 | 672  | Roggenrola         |  0.00035% | 3      |  0.000% | 3      |  0.000% | 
 | 673  | Remoraid           |  0.00035% | 3      |  0.000% | 3      |  0.000% | 
 | 674  | Sandile            |  0.00035% | 3      |  0.000% | 3      |  0.000% | 
 | 675  | Petilil            |  0.00035% | 3      |  0.000% | 3      |  0.000% | 
 | 676  | Klink              |  0.00024% | 2      |  0.000% | 1      |  0.000% | 
 | 677  | Chingling          |  0.00024% | 2      |  0.000% | 1      |  0.000% | 
 | 678  | Scatterbug         |  0.00024% | 2      |  0.000% | 1      |  0.000% | 
 | 679  | Barboach           |  0.00012% | 1      |  0.000% | 1      |  0.000% | 
 | 680  | Pumpkaboo-Small    |  0.00012% | 1      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
