 Total battles: 162657
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Roserade           |  1.05964% | 3574   |  1.099% | 2543   |  1.061% | 
 | 313  | Scyther            |  1.05909% | 3377   |  1.038% | 2510   |  1.047% | 
 | 314  | Shuckle            |  1.05137% | 3399   |  1.045% | 2963   |  1.236% | 
 | 315  | Arceus-Rock        |  1.04711% | 3344   |  1.028% | 2225   |  0.928% | 
 | 316  | Suicune            |  1.04489% | 3652   |  1.123% | 2783   |  1.161% | 
 | 317  | Haunter            |  1.03497% | 3861   |  1.187% | 2779   |  1.159% | 
 | 318  | Jynx               |  1.03460% | 3495   |  1.074% | 2491   |  1.039% | 
 | 319  | Salamence-Mega     |  1.03062% | 3352   |  1.030% | 2279   |  0.950% | 
 | 320  | Metagross-Mega     |  1.02086% | 2906   |  0.893% | 2104   |  0.877% | 
 | 321  | Gurdurr            |  1.02014% | 3244   |  0.997% | 2432   |  1.014% | 
 | 322  | Chesnaught         |  1.01995% | 3357   |  1.032% | 2555   |  1.066% | 
 | 323  | Milotic            |  1.01702% | 3593   |  1.104% | 2719   |  1.134% | 
 | 324  | Audino             |  1.01461% | 3978   |  1.223% | 2830   |  1.180% | 
 | 325  | Pangoro            |  1.00990% | 3764   |  1.157% | 2576   |  1.074% | 
 | 326  | Froslass           |  0.99577% | 3488   |  1.072% | 2776   |  1.158% | 
 | 327  | Abomasnow-Mega     |  0.98316% | 2935   |  0.902% | 2098   |  0.875% | 
 | 328  | Goodra             |  0.97629% | 4172   |  1.282% | 2895   |  1.207% | 
 | 329  | Crustle            |  0.97530% | 2900   |  0.891% | 2348   |  0.979% | 
 | 330  | Swellow            |  0.97459% | 3509   |  1.079% | 2607   |  1.087% | 
 | 331  | Glalie             |  0.97209% | 3165   |  0.973% | 2384   |  0.994% | 
 | 332  | Xatu               |  0.96817% | 3312   |  1.018% | 2391   |  0.997% | 
 | 333  | Slowbro            |  0.96762% | 3126   |  0.961% | 2328   |  0.971% | 
 | 334  | Mewtwo             |  0.96461% | 2755   |  0.847% | 1753   |  0.731% | 
 | 335  | Aerodactyl-Mega    |  0.96254% | 2764   |  0.850% | 1943   |  0.810% | 
 | 336  | Sawk               |  0.95246% | 3197   |  0.983% | 2235   |  0.932% | 
 | 337  | Regice             |  0.94206% | 3196   |  0.982% | 2403   |  1.002% | 
 | 338  | Regirock           |  0.92783% | 3441   |  1.058% | 2770   |  1.155% | 
 | 339  | Houndoom-Mega      |  0.90163% | 2849   |  0.876% | 1982   |  0.827% | 
 | 340  | Medicham-Mega      |  0.89927% | 2696   |  0.829% | 2140   |  0.892% | 
 | 341  | Lopunny-Mega       |  0.89004% | 2788   |  0.857% | 2170   |  0.905% | 
 | 342  | Scizor             |  0.87467% | 2482   |  0.763% | 1880   |  0.784% | 
 | 343  | Ampharos-Mega      |  0.87391% | 2973   |  0.914% | 2166   |  0.903% | 
 | 344  | Manectric-Mega     |  0.87169% | 2988   |  0.918% | 2345   |  0.978% | 
 | 345  | Arceus-Steel       |  0.86102% | 2649   |  0.814% | 1901   |  0.793% | 
 | 346  | Absol-Mega         |  0.85101% | 2778   |  0.854% | 1942   |  0.810% | 
 | 347  | Gallade-Mega       |  0.84979% | 2590   |  0.796% | 1730   |  0.721% | 
 | 348  | Sceptile-Mega      |  0.82018% | 2951   |  0.907% | 2088   |  0.871% | 
 | 349  | Arceus-Fire        |  0.81635% | 2632   |  0.809% | 1862   |  0.777% | 
 | 350  | Arceus-Fighting    |  0.81030% | 2257   |  0.694% | 1537   |  0.641% | 
 | 351  | Gardevoir-Mega     |  0.80376% | 2703   |  0.831% | 1857   |  0.774% | 
 | 352  | Beedrill-Mega      |  0.79937% | 2857   |  0.878% | 2148   |  0.896% | 
 | 353  | Arceus-Ice         |  0.79663% | 2269   |  0.697% | 1465   |  0.611% | 
 | 354  | Pinsir-Mega        |  0.79182% | 2700   |  0.830% | 1756   |  0.732% | 
 | 355  | Arceus-Bug         |  0.76457% | 2230   |  0.685% | 1487   |  0.620% | 
 | 356  | Arceus-Dark        |  0.71593% | 2246   |  0.690% | 1501   |  0.626% | 
 | 357  | Altaria-Mega       |  0.67953% | 2538   |  0.780% | 1782   |  0.743% | 
 | 358  | Arceus-Ground      |  0.67619% | 2204   |  0.677% | 1573   |  0.656% | 
 | 359  | Arceus-Electric    |  0.66442% | 2304   |  0.708% | 1513   |  0.631% | 
 | 360  | Kyogre             |  0.65383% | 2388   |  0.734% | 1817   |  0.758% | 
 | 361  | Arceus-Flying      |  0.63570% | 2253   |  0.693% | 1460   |  0.609% | 
 | 362  | Sharpedo-Mega      |  0.59463% | 2073   |  0.637% | 1469   |  0.613% | 
 | 363  | Arceus             |  0.54703% | 2414   |  0.742% | 1599   |  0.667% | 
 | 364  | Charizard-Mega-X   |  0.53546% | 2171   |  0.667% | 1538   |  0.641% | 
 | 365  | Arceus-Ghost       |  0.53460% | 1953   |  0.600% | 1365   |  0.569% | 
 | 366  | Slowbro-Mega       |  0.53165% | 1962   |  0.603% | 1473   |  0.614% | 
 | 367  | Leavanny           |  0.52949% | 1418   |  0.436% | 1141   |  0.476% | 
 | 368  | Blaziken-Mega      |  0.47754% | 1771   |  0.544% | 1339   |  0.558% | 
 | 369  | Manaphy            |  0.45115% | 1256   |  0.386% | 920    |  0.384% | 
 | 370  | Arceus-Psychic     |  0.44602% | 1782   |  0.548% | 1098   |  0.458% | 
 | 371  | Sharpedo           |  0.43177% | 1766   |  0.543% | 1225   |  0.511% | 
 | 372  | Leafeon            |  0.42286% | 1274   |  0.392% | 915    |  0.382% | 
 | 373  | Gyarados-Mega      |  0.39526% | 1393   |  0.428% | 1004   |  0.419% | 
 | 374  | Sandslash          |  0.38425% | 1277   |  0.393% | 984    |  0.410% | 
 | 375  | Shiftry            |  0.37596% | 1218   |  0.374% | 865    |  0.361% | 
 | 376  | Gorebyss           |  0.33542% | 1067   |  0.328% | 759    |  0.317% | 
 | 377  | Heracross-Mega     |  0.32830% | 1416   |  0.435% | 984    |  0.410% | 
 | 378  | Golduck            |  0.31077% | 1124   |  0.346% | 809    |  0.337% | 
 | 379  | Ludicolo           |  0.30457% | 1134   |  0.349% | 800    |  0.334% | 
 | 380  | Mewtwo-Mega-X      |  0.29924% | 1456   |  0.448% | 1049   |  0.437% | 
 | 381  | Kabutops           |  0.27110% | 1025   |  0.315% | 708    |  0.295% | 
 | 382  | Latias-Mega        |  0.22830% | 812    |  0.250% | 522    |  0.218% | 
 | 383  | Garchomp-Mega      |  0.22518% | 655    |  0.201% | 492    |  0.205% | 
 | 384  | Venusaur-Mega      |  0.16045% | 726    |  0.223% | 528    |  0.220% | 
 | 385  | Mewtwo-Mega-Y      |  0.14970% | 717    |  0.220% | 500    |  0.209% | 
 | 386  | Alakazam-Mega      |  0.13467% | 603    |  0.185% | 384    |  0.160% | 
 | 387  | Tyranitar-Mega     |  0.13108% | 435    |  0.134% | 303    |  0.126% | 
 | 388  | Charizard-Mega-Y   |  0.11964% | 557    |  0.171% | 422    |  0.176% | 
 | 389  | Latios-Mega        |  0.10591% | 373    |  0.115% | 262    |  0.109% | 
 | 390  | Swampert-Mega      |  0.09822% | 403    |  0.124% | 302    |  0.126% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
