 Total battles: 14586
 Avg. weight/team: 0.565
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Mime Jr.           |  0.00225% | 1      |  0.003% | 0      |  0.000% | 
 | 330  | Totodile           |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Snorunt            |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Omanyte            |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Wartortle          |  0.00225% | 2      |  0.007% | 1      |  0.004% | 
 | 334  | Bayleef            |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Beldum             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Unown              |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Swablu             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Ekans              |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Mothim             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Shinx              |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Croconaw           |  0.00225% | 2      |  0.007% | 1      |  0.004% | 
 | 342  | Lairon             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Machop             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 344  | Tyrogue            |  0.00203% | 1      |  0.003% | 0      |  0.000% | 
 | 345  | Cyndaquil          |  0.00162% | 1      |  0.003% | 1      |  0.004% | 
 | 346  | Cherrim            |  0.00155% | 2      |  0.007% | 2      |  0.009% | 
 | 347  | Murkrow            |  0.00124% | 1      |  0.003% | 0      |  0.000% | 
 | 348  | Magmar             |  0.00087% | 1      |  0.003% | 1      |  0.004% | 
 | 349  | Azurill            |  0.00003% | 1      |  0.003% | 1      |  0.004% | 
 | 350  | Stantler           |  0.00002% | 1      |  0.003% | 0      |  0.000% | 
 | 351  | Grovyle            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
