 Total battles: 23099
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 320  | Camerupt-Mega      |  0.05599% | 34     |  0.074% | 25     |  0.072% | 
 | 321  | Butterfree         |  0.05523% | 39     |  0.084% | 33     |  0.096% | 
 | 322  | Swalot             |  0.05491% | 33     |  0.071% | 24     |  0.070% | 
 | 323  | Dwebble            |  0.05481% | 20     |  0.043% | 19     |  0.055% | 
 | 324  | Spinda             |  0.05417% | 37     |  0.080% | 36     |  0.104% | 
 | 325  | Vanilluxe          |  0.05374% | 36     |  0.078% | 25     |  0.072% | 
 | 326  | Samurott           |  0.05108% | 49     |  0.106% | 39     |  0.113% | 
 | 327  | Venomoth           |  0.04934% | 26     |  0.056% | 16     |  0.046% | 
 | 328  | Bouffalant         |  0.04836% | 24     |  0.052% | 20     |  0.058% | 
 | 329  | Abomasnow          |  0.04777% | 39     |  0.084% | 32     |  0.093% | 
 | 330  | Carbink            |  0.04609% | 26     |  0.056% | 24     |  0.070% | 
 | 331  | Camerupt           |  0.04600% | 34     |  0.074% | 30     |  0.087% | 
 | 332  | Zebstrika          |  0.04489% | 30     |  0.065% | 27     |  0.078% | 
 | 333  | Gligar             |  0.04454% | 41     |  0.089% | 38     |  0.110% | 
 | 334  | Eevee              |  0.04342% | 30     |  0.065% | 22     |  0.064% | 
 | 335  | Manectric          |  0.04333% | 23     |  0.050% | 17     |  0.049% | 
 | 336  | Arbok              |  0.04194% | 39     |  0.084% | 29     |  0.084% | 
 | 337  | Parasect           |  0.04191% | 45     |  0.097% | 40     |  0.116% | 
 | 338  | Probopass          |  0.04019% | 27     |  0.058% | 23     |  0.067% | 
 | 339  | Armaldo            |  0.03979% | 26     |  0.056% | 19     |  0.055% | 
 | 340  | Mawile             |  0.03978% | 21     |  0.045% | 18     |  0.052% | 
 | 341  | Beartic            |  0.03923% | 45     |  0.097% | 37     |  0.107% | 
 | 342  | Ariados            |  0.03759% | 26     |  0.056% | 20     |  0.058% | 
 | 343  | Sawk               |  0.03718% | 31     |  0.067% | 24     |  0.070% | 
 | 344  | Musharna           |  0.03647% | 19     |  0.041% | 10     |  0.029% | 
 | 345  | Dunsparce          |  0.03596% | 27     |  0.058% | 23     |  0.067% | 
 | 346  | Onix               |  0.03512% | 24     |  0.052% | 19     |  0.055% | 
 | 347  | Shiftry            |  0.03232% | 21     |  0.045% | 17     |  0.049% | 
 | 348  | Huntail            |  0.03184% | 14     |  0.030% | 13     |  0.038% | 
 | 349  | Rapidash           |  0.03040% | 21     |  0.045% | 17     |  0.049% | 
 | 350  | Braviary           |  0.03036% | 20     |  0.043% | 15     |  0.043% | 
 | 351  | Sandslash          |  0.03022% | 25     |  0.054% | 22     |  0.064% | 
 | 352  | Sneasel            |  0.02970% | 21     |  0.045% | 16     |  0.046% | 
 | 353  | Tangela            |  0.02969% | 19     |  0.041% | 15     |  0.043% | 
 | 354  | Whiscash           |  0.02968% | 20     |  0.043% | 14     |  0.041% | 
 | 355  | Mightyena          |  0.02931% | 17     |  0.037% | 8      |  0.023% | 
 | 356  | Castform           |  0.02813% | 27     |  0.058% | 21     |  0.061% | 
 | 357  | Tropius            |  0.02724% | 22     |  0.048% | 17     |  0.049% | 
 | 358  | Mantine            |  0.02700% | 17     |  0.037% | 13     |  0.038% | 
 | 359  | Dragonair          |  0.02682% | 22     |  0.048% | 19     |  0.055% | 
 | 360  | Wobbuffet          |  0.02593% | 27     |  0.058% | 23     |  0.067% | 
 | 361  | Beedrill           |  0.02517% | 18     |  0.039% | 14     |  0.041% | 
 | 362  | Mr. Mime           |  0.02517% | 19     |  0.041% | 16     |  0.046% | 
 | 363  | Lumineon           |  0.02490% | 19     |  0.041% | 15     |  0.043% | 
 | 364  | Jumpluff           |  0.02471% | 13     |  0.028% | 11     |  0.032% | 
 | 365  | Wailord            |  0.02468% | 18     |  0.039% | 16     |  0.046% | 
 | 366  | Wartortle          |  0.02446% | 20     |  0.043% | 12     |  0.035% | 
 | 367  | Golbat             |  0.02409% | 20     |  0.043% | 16     |  0.046% | 
 | 368  | Seviper            |  0.02356% | 21     |  0.045% | 13     |  0.038% | 
 | 369  | Haunter            |  0.02343% | 15     |  0.032% | 11     |  0.032% | 
 | 370  | Primeape           |  0.02301% | 14     |  0.030% | 13     |  0.038% | 
 | 371  | Virizion           |  0.02291% | 14     |  0.030% | 10     |  0.029% | 
 | 372  | Corphish           |  0.02289% | 9      |  0.019% | 7      |  0.020% | 
 | 373  | Sliggoo            |  0.02287% | 11     |  0.024% | 7      |  0.020% | 
 | 374  | Nosepass           |  0.02275% | 15     |  0.032% | 14     |  0.041% | 
 | 375  | Dodrio             |  0.02266% | 18     |  0.039% | 16     |  0.046% | 
 | 376  | Meganium           |  0.02239% | 20     |  0.043% | 17     |  0.049% | 
 | 377  | Sawsbuck           |  0.02225% | 13     |  0.028% | 11     |  0.032% | 
 | 378  | Pignite            |  0.02217% | 14     |  0.030% | 13     |  0.038% | 
 | 379  | Rotom-Frost        |  0.02204% | 13     |  0.028% | 11     |  0.032% | 
 | 380  | Volbeat            |  0.01974% | 11     |  0.024% | 7      |  0.020% | 
 | 381  | Purugly            |  0.01972% | 13     |  0.028% | 10     |  0.029% | 
 | 382  | Delcatty           |  0.01972% | 17     |  0.037% | 12     |  0.035% | 
 | 383  | Dewgong            |  0.01959% | 16     |  0.035% | 12     |  0.035% | 
 | 384  | Simisear           |  0.01957% | 23     |  0.050% | 12     |  0.035% | 
 | 385  | Gothitelle         |  0.01932% | 12     |  0.026% | 10     |  0.029% | 
 | 386  | Fletchinder        |  0.01833% | 13     |  0.028% | 10     |  0.029% | 
 | 387  | Skuntank           |  0.01759% | 12     |  0.026% | 11     |  0.032% | 
 | 388  | Simipour           |  0.01744% | 10     |  0.022% | 7      |  0.020% | 
 | 389  | Gloom              |  0.01719% | 11     |  0.024% | 6      |  0.017% | 
 | 390  | Magmar             |  0.01695% | 20     |  0.043% | 14     |  0.041% | 
 | 391  | Frogadier          |  0.01690% | 10     |  0.022% | 9      |  0.026% | 
 | 392  | Rotom-Fan          |  0.01653% | 13     |  0.028% | 9      |  0.026% | 
 | 393  | Mesprit            |  0.01647% | 15     |  0.032% | 13     |  0.038% | 
 | 394  | Totodile           |  0.01642% | 13     |  0.028% | 13     |  0.038% | 
 | 395  | Magcargo           |  0.01584% | 8      |  0.017% | 7      |  0.020% | 
 | 396  | Charmander         |  0.01574% | 14     |  0.030% | 11     |  0.032% | 
 | 397  | Piloswine          |  0.01573% | 6      |  0.013% | 4      |  0.012% | 
 | 398  | Unown              |  0.01567% | 12     |  0.026% | 7      |  0.020% | 
 | 399  | Relicanth          |  0.01518% | 7      |  0.015% | 3      |  0.009% | 
 | 400  | Riolu              |  0.01510% | 11     |  0.024% | 9      |  0.026% | 
 | 401  | Gogoat             |  0.01504% | 10     |  0.022% | 8      |  0.023% | 
 | 402  | Bayleef            |  0.01471% | 11     |  0.024% | 7      |  0.020% | 
 | 403  | Stoutland          |  0.01438% | 8      |  0.017% | 7      |  0.020% | 
 | 404  | Rotom-Mow          |  0.01401% | 9      |  0.019% | 6      |  0.017% | 
 | 405  | Charmeleon         |  0.01378% | 13     |  0.028% | 10     |  0.029% | 
 | 406  | Kingler            |  0.01376% | 9      |  0.019% | 7      |  0.020% | 
 | 407  | Magikarp           |  0.01355% | 8      |  0.017% | 8      |  0.023% | 
 | 408  | Garbodor           |  0.01336% | 7      |  0.015% | 5      |  0.014% | 
 | 409  | Crustle            |  0.01336% | 6      |  0.013% | 5      |  0.014% | 
 | 410  | Lickitung          |  0.01303% | 12     |  0.026% | 8      |  0.023% | 
 | 411  | Murkrow            |  0.01288% | 7      |  0.015% | 6      |  0.017% | 
 | 412  | Metang             |  0.01240% | 10     |  0.022% | 10     |  0.029% | 
 | 413  | Cherrim            |  0.01213% | 7      |  0.015% | 5      |  0.014% | 
 | 414  | Grumpig            |  0.01158% | 11     |  0.024% | 10     |  0.029% | 
 | 415  | Shelgon            |  0.01146% | 8      |  0.017% | 7      |  0.020% | 
 | 416  | Altaria            |  0.01123% | 7      |  0.015% | 6      |  0.017% | 
 | 417  | Graveler           |  0.01116% | 9      |  0.019% | 6      |  0.017% | 
 | 418  | Prinplup           |  0.01079% | 8      |  0.017% | 6      |  0.017% | 
 | 419  | Octillery          |  0.01062% | 15     |  0.032% | 10     |  0.029% | 
 | 420  | Masquerain         |  0.01054% | 13     |  0.028% | 13     |  0.038% | 
 | 421  | Ledian             |  0.01049% | 9      |  0.019% | 6      |  0.017% | 
 | 422  | Noctowl            |  0.01049% | 9      |  0.019% | 6      |  0.017% | 
 | 423  | Chimecho           |  0.01044% | 7      |  0.015% | 5      |  0.014% | 
 | 424  | Gurdurr            |  0.01042% | 6      |  0.013% | 3      |  0.009% | 
 | 425  | Fearow             |  0.01021% | 8      |  0.017% | 8      |  0.023% | 
 | 426  | Luvdisc            |  0.01003% | 9      |  0.019% | 7      |  0.020% | 
 | 427  | Sudowoodo          |  0.01001% | 7      |  0.015% | 5      |  0.014% | 
 | 428  | Audino             |  0.00991% | 10     |  0.022% | 8      |  0.023% | 
 | 429  | Swadloon           |  0.00991% | 14     |  0.030% | 12     |  0.035% | 
 | 430  | Aron               |  0.00982% | 9      |  0.019% | 6      |  0.017% | 
 | 431  | Squirtle           |  0.00978% | 9      |  0.019% | 6      |  0.017% | 
 | 432  | Quilava            |  0.00961% | 7      |  0.015% | 7      |  0.020% | 
 | 433  | Geodude            |  0.00954% | 6      |  0.013% | 3      |  0.009% | 
 | 434  | Kirlia             |  0.00953% | 8      |  0.017% | 8      |  0.023% | 
 | 435  | Kadabra            |  0.00948% | 5      |  0.011% | 3      |  0.009% | 
 | 436  | Starly             |  0.00938% | 8      |  0.017% | 7      |  0.020% | 
 | 437  | Wigglytuff         |  0.00928% | 9      |  0.019% | 8      |  0.023% | 
 | 438  | Snover             |  0.00927% | 11     |  0.024% | 10     |  0.029% | 
 | 439  | Machoke            |  0.00834% | 7      |  0.015% | 5      |  0.014% | 
 | 440  | Pidgeot            |  0.00822% | 5      |  0.011% | 3      |  0.009% | 
 | 441  | Dratini            |  0.00822% | 5      |  0.011% | 3      |  0.009% | 
 | 442  | Treecko            |  0.00787% | 6      |  0.013% | 4      |  0.012% | 
 | 443  | Monferno           |  0.00785% | 5      |  0.011% | 3      |  0.009% | 
 | 444  | Jigglypuff         |  0.00779% | 6      |  0.013% | 4      |  0.012% | 
 | 445  | Braixen            |  0.00778% | 7      |  0.015% | 5      |  0.014% | 
 | 446  | Vibrava            |  0.00742% | 6      |  0.013% | 6      |  0.017% | 
 | 447  | Clamperl           |  0.00732% | 6      |  0.013% | 4      |  0.012% | 
 | 448  | Marill             |  0.00730% | 4      |  0.009% | 3      |  0.009% | 
 | 449  | Wynaut             |  0.00724% | 8      |  0.017% | 8      |  0.023% | 
 | 450  | Metapod            |  0.00723% | 5      |  0.011% | 5      |  0.014% | 
 | 451  | Bunnelby           |  0.00723% | 5      |  0.011% | 4      |  0.012% | 
 | 452  | Buizel             |  0.00681% | 5      |  0.011% | 3      |  0.009% | 
 | 453  | Bulbasaur          |  0.00651% | 6      |  0.013% | 5      |  0.014% | 
 | 454  | Bonsly             |  0.00638% | 2      |  0.004% | 2      |  0.006% | 
 | 455  | Taillow            |  0.00616% | 5      |  0.011% | 3      |  0.009% | 
 | 456  | Beautifly          |  0.00614% | 5      |  0.011% | 2      |  0.006% | 
 | 457  | Oddish             |  0.00597% | 5      |  0.011% | 4      |  0.012% | 
 | 458  | Golduck            |  0.00582% | 5      |  0.011% | 3      |  0.009% | 
 | 459  | Vulpix             |  0.00578% | 4      |  0.009% | 3      |  0.009% | 
 | 460  | Sunflora           |  0.00578% | 4      |  0.009% | 3      |  0.009% | 
 | 461  | Chespin            |  0.00578% | 4      |  0.009% | 2      |  0.006% | 
 | 462  | Bidoof             |  0.00578% | 4      |  0.009% | 3      |  0.009% | 
 | 463  | Cubone             |  0.00578% | 4      |  0.009% | 4      |  0.012% | 
 | 464  | Ivysaur            |  0.00563% | 7      |  0.015% | 6      |  0.017% | 
 | 465  | Croconaw           |  0.00526% | 3      |  0.006% | 1      |  0.003% | 
 | 466  | Electabuzz         |  0.00521% | 11     |  0.024% | 10     |  0.029% | 
 | 467  | Froakie            |  0.00516% | 4      |  0.009% | 3      |  0.009% | 
 | 468  | Hypno              |  0.00509% | 6      |  0.013% | 5      |  0.014% | 
 | 469  | Simisage           |  0.00485% | 4      |  0.009% | 2      |  0.006% | 
 | 470  | Abra               |  0.00484% | 4      |  0.009% | 3      |  0.009% | 
 | 471  | Kabuto             |  0.00463% | 3      |  0.006% | 3      |  0.009% | 
 | 472  | Pidgeotto          |  0.00453% | 4      |  0.009% | 4      |  0.012% | 
 | 473  | Staryu             |  0.00434% | 4      |  0.009% | 3      |  0.009% | 
 | 474  | Numel              |  0.00434% | 4      |  0.009% | 4      |  0.012% | 
 | 475  | Cyndaquil          |  0.00434% | 3      |  0.006% | 2      |  0.006% | 
 | 476  | Pichu              |  0.00434% | 3      |  0.006% | 0      |  0.000% | 
 | 477  | Seel               |  0.00434% | 3      |  0.006% | 1      |  0.003% | 
 | 478  | Woobat             |  0.00434% | 3      |  0.006% | 2      |  0.006% | 
 | 479  | Fraxure            |  0.00434% | 3      |  0.006% | 3      |  0.009% | 
 | 480  | Diglett            |  0.00434% | 3      |  0.006% | 2      |  0.006% | 
 | 481  | Tyrunt             |  0.00434% | 3      |  0.006% | 3      |  0.009% | 
 | 482  | Bellossom          |  0.00421% | 2      |  0.004% | 0      |  0.000% | 
 | 483  | Illumise           |  0.00421% | 3      |  0.006% | 3      |  0.009% | 
 | 484  | Chinchou           |  0.00418% | 3      |  0.006% | 3      |  0.009% | 
 | 485  | Gothorita          |  0.00393% | 7      |  0.015% | 7      |  0.020% | 
 | 486  | Swanna             |  0.00389% | 6      |  0.013% | 5      |  0.014% | 
 | 487  | Whirlipede         |  0.00378% | 3      |  0.006% | 1      |  0.003% | 
 | 488  | Pidgey             |  0.00351% | 4      |  0.009% | 2      |  0.006% | 
 | 489  | Weepinbell         |  0.00343% | 5      |  0.011% | 4      |  0.012% | 
 | 490  | Honedge            |  0.00339% | 2      |  0.004% | 2      |  0.006% | 
 | 491  | Elekid             |  0.00337% | 4      |  0.009% | 2      |  0.006% | 
 | 492  | Flaaffy            |  0.00330% | 2      |  0.004% | 2      |  0.006% | 
 | 493  | Vigoroth           |  0.00324% | 3      |  0.006% | 2      |  0.006% | 
 | 494  | Magnemite          |  0.00302% | 2      |  0.004% | 2      |  0.006% | 
 | 495  | Lunatone           |  0.00301% | 3      |  0.006% | 3      |  0.009% | 
 | 496  | Zorua              |  0.00295% | 3      |  0.006% | 0      |  0.000% | 
 | 497  | Igglybuff          |  0.00291% | 3      |  0.006% | 3      |  0.009% | 
 | 498  | Pawniard           |  0.00289% | 3      |  0.006% | 3      |  0.009% | 
 | 499  | Buneary            |  0.00289% | 2      |  0.004% | 1      |  0.003% | 
 | 500  | Tepig              |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 501  | Ponyta             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 502  | Heatmor            |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 503  | Fletchling         |  0.00289% | 2      |  0.004% | 1      |  0.003% | 
 | 504  | Mienfoo            |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 505  | Porygon            |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 506  | Seadra             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 507  | Lombre             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 508  | Espurr             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 509  | Joltik             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 510  | Mudkip             |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 511  | Surskit            |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 512  | Phantump           |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 513  | Carnivine          |  0.00289% | 2      |  0.004% | 2      |  0.006% | 
 | 514  | Togepi             |  0.00286% | 3      |  0.006% | 2      |  0.006% | 
 | 515  | Seaking            |  0.00282% | 5      |  0.011% | 3      |  0.009% | 
 | 516  | Weedle             |  0.00281% | 2      |  0.004% | 2      |  0.006% | 
 | 517  | Lairon             |  0.00269% | 2      |  0.004% | 1      |  0.003% | 
 | 518  | Zubat              |  0.00267% | 2      |  0.004% | 2      |  0.006% | 
 | 519  | Larvesta           |  0.00262% | 2      |  0.004% | 2      |  0.006% | 
 | 520  | Rufflet            |  0.00249% | 2      |  0.004% | 0      |  0.000% | 
 | 521  | Shelmet            |  0.00249% | 2      |  0.004% | 2      |  0.006% | 
 | 522  | Burmy              |  0.00248% | 2      |  0.004% | 2      |  0.006% | 
 | 523  | Flabebe            |  0.00248% | 2      |  0.004% | 2      |  0.006% | 
 | 524  | Bronzor            |  0.00244% | 1      |  0.002% | 1      |  0.003% | 
 | 525  | Wormadam-Sandy     |  0.00244% | 1      |  0.002% | 0      |  0.000% | 
 | 526  | Swinub             |  0.00244% | 1      |  0.002% | 1      |  0.003% | 
 | 527  | Karrablast         |  0.00244% | 1      |  0.002% | 1      |  0.003% | 
 | 528  | Nidorina           |  0.00244% | 1      |  0.002% | 0      |  0.000% | 
 | 529  | Gourgeist          |  0.00236% | 7      |  0.015% | 5      |  0.014% | 
 | 530  | Poochyena          |  0.00231% | 2      |  0.004% | 2      |  0.006% | 
 | 531  | Pancham            |  0.00226% | 2      |  0.004% | 0      |  0.000% | 
 | 532  | Snivy              |  0.00226% | 4      |  0.009% | 3      |  0.009% | 
 | 533  | Servine            |  0.00226% | 4      |  0.009% | 4      |  0.012% | 
 | 534  | Glalie             |  0.00217% | 2      |  0.004% | 1      |  0.003% | 
 | 535  | Krabby             |  0.00217% | 2      |  0.004% | 2      |  0.006% | 
 | 536  | Ferroseed          |  0.00213% | 2      |  0.004% | 2      |  0.006% | 
 | 537  | Wingull            |  0.00200% | 2      |  0.004% | 2      |  0.006% | 
 | 538  | Bellsprout         |  0.00200% | 2      |  0.004% | 2      |  0.006% | 
 | 539  | Krokorok           |  0.00179% | 2      |  0.004% | 2      |  0.006% | 
 | 540  | Gible              |  0.00172% | 5      |  0.011% | 4      |  0.012% | 
 | 541  | Pumpkaboo-Super    |  0.00159% | 2      |  0.004% | 2      |  0.006% | 
 | 542  | Patrat             |  0.00156% | 1      |  0.002% | 1      |  0.003% | 
 | 543  | Feebas             |  0.00149% | 1      |  0.002% | 0      |  0.000% | 
 | 544  | Clefairy           |  0.00146% | 2      |  0.004% | 2      |  0.006% | 
 | 545  | Cleffa             |  0.00146% | 2      |  0.004% | 2      |  0.006% | 
 | 546  | Misdreavus         |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 547  | Minccino           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 548  | Skiddo             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 549  | Phanpy             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 550  | Pidove             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 551  | Omanyte            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 552  | Cherubi            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 553  | Ralts              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 554  | Wailmer            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 555  | Sandile            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 556  | Tranquill          |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 557  | Bagon              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 558  | Shieldon           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 559  | Meowth             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 560  | Pelipper           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 561  | Azurill            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 562  | Doduo              |  0.00145% | 1      |  0.002% | 0      |  0.000% | 
 | 563  | Deino              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 564  | Archen             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 565  | Yanma              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 566  | Whismur            |  0.00145% | 1      |  0.002% | 0      |  0.000% | 
 | 567  | Venonat            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 568  | Slowpoke           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 569  | Duskull            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 570  | Amaura             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 571  | Sandshrew          |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 572  | Finneon            |  0.00145% | 1      |  0.002% | 0      |  0.000% | 
 | 573  | Kakuna             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 574  | Staravia           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 575  | Foongus            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 576  | Koffing            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 577  | Shellder           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 578  | Inkay              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 579  | Croagunk           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 580  | Grotle             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 581  | Voltorb            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 582  | Lileep             |  0.00145% | 1      |  0.002% | 0      |  0.000% | 
 | 583  | Shinx              |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 584  | Machop             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 585  | Tentacool          |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 586  | Gourgeist-Large    |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 587  | Yamask             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 588  | Beheeyem           |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 589  | Anorith            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 590  | Pupitar            |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 591  | Cacnea             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 592  | Scraggy            |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 593  | Frillish           |  0.00141% | 2      |  0.004% | 2      |  0.006% | 
 | 594  | Gulpin             |  0.00132% | 1      |  0.002% | 1      |  0.003% | 
 | 595  | Sealeo             |  0.00125% | 1      |  0.002% | 1      |  0.003% | 
 | 596  | Grovyle            |  0.00125% | 1      |  0.002% | 1      |  0.003% | 
 | 597  | Herdier            |  0.00125% | 1      |  0.002% | 1      |  0.003% | 
 | 598  | Mothim             |  0.00119% | 1      |  0.002% | 1      |  0.003% | 
 | 599  | Ledyba             |  0.00104% | 1      |  0.002% | 1      |  0.003% | 
 | 600  | Dustox             |  0.00092% | 1      |  0.002% | 1      |  0.003% | 
 | 601  | Poliwhirl          |  0.00061% | 2      |  0.004% | 1      |  0.003% | 
 | 602  | Aipom              |  0.00050% | 1      |  0.002% | 0      |  0.000% | 
 | 603  | Grimer             |  0.00040% | 2      |  0.004% | 2      |  0.006% | 
 | 604  | Phione             |  0.00033% | 1      |  0.002% | 1      |  0.003% | 
 | 605  | Skorupi            |  0.00028% | 4      |  0.009% | 3      |  0.009% | 
 | 606  | Magby              |  0.00024% | 3      |  0.006% | 3      |  0.009% | 
 | 607  | Dewott             |  0.00012% | 1      |  0.002% | 1      |  0.003% | 
 | 608  | Oshawott           |  0.00012% | 1      |  0.002% | 1      |  0.003% | 
 | 609  | Gabite             |  0.00005% | 4      |  0.009% | 3      |  0.009% | 
 | 610  | Torchic            |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 611  | Caterpie           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
