 Total battles: 21876
 Avg. weight/team: 0.141
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Solosis            |  0.16016% | 32     |  0.073% | 30     |  0.114% | 
 | 322  | Zebstrika          |  0.15497% | 423    |  0.967% | 256    |  0.971% | 
 | 323  | Relicanth          |  0.15290% | 113    |  0.258% | 57     |  0.216% | 
 | 324  | Octillery          |  0.15140% | 113    |  0.258% | 69     |  0.262% | 
 | 325  | Leavanny           |  0.15037% | 190    |  0.434% | 103    |  0.391% | 
 | 326  | Fletchinder        |  0.14724% | 115    |  0.263% | 78     |  0.296% | 
 | 327  | Pikachu            |  0.14588% | 274    |  0.626% | 147    |  0.558% | 
 | 328  | Bastiodon          |  0.14114% | 268    |  0.613% | 152    |  0.577% | 
 | 329  | Bibarel            |  0.13887% | 211    |  0.482% | 128    |  0.486% | 
 | 330  | Raticate           |  0.13817% | 101    |  0.231% | 72     |  0.273% | 
 | 331  | Swalot             |  0.13803% | 106    |  0.242% | 75     |  0.285% | 
 | 332  | Regirock           |  0.13436% | 137    |  0.313% | 84     |  0.319% | 
 | 333  | Gourgeist-Small    |  0.13310% | 92     |  0.210% | 64     |  0.243% | 
 | 334  | Kingler            |  0.13026% | 104    |  0.238% | 66     |  0.250% | 
 | 335  | Hypno              |  0.12863% | 77     |  0.176% | 40     |  0.152% | 
 | 336  | Foongus            |  0.12705% | 22     |  0.050% | 13     |  0.049% | 
 | 337  | Carbink            |  0.12684% | 383    |  0.875% | 228    |  0.865% | 
 | 338  | Ariados            |  0.12536% | 222    |  0.507% | 132    |  0.501% | 
 | 339  | Grumpig            |  0.12420% | 103    |  0.235% | 58     |  0.220% | 
 | 340  | Dedenne            |  0.11975% | 449    |  1.026% | 250    |  0.948% | 
 | 341  | Crustle            |  0.11715% | 199    |  0.455% | 140    |  0.531% | 
 | 342  | Gligar             |  0.11314% | 129    |  0.295% | 64     |  0.243% | 
 | 343  | Magneton           |  0.11260% | 180    |  0.411% | 115    |  0.436% | 
 | 344  | Cottonee           |  0.11087% | 99     |  0.226% | 41     |  0.156% | 
 | 345  | Sawk               |  0.10744% | 44     |  0.101% | 19     |  0.072% | 
 | 346  | Rattata            |  0.10598% | 26     |  0.059% | 14     |  0.053% | 
 | 347  | Probopass          |  0.10433% | 147    |  0.336% | 104    |  0.395% | 
 | 348  | Vulpix             |  0.09916% | 43     |  0.098% | 24     |  0.091% | 
 | 349  | Cryogonal          |  0.09321% | 248    |  0.567% | 144    |  0.546% | 
 | 350  | Zangoose           |  0.08821% | 196    |  0.448% | 132    |  0.501% | 
 | 351  | Castform           |  0.08597% | 100    |  0.229% | 62     |  0.235% | 
 | 352  | Wailord            |  0.08477% | 116    |  0.265% | 74     |  0.281% | 
 | 353  | Torkoal            |  0.07684% | 134    |  0.306% | 91     |  0.345% | 
 | 354  | Farfetch'd         |  0.07543% | 135    |  0.309% | 88     |  0.334% | 
 | 355  | Chimecho           |  0.07491% | 145    |  0.331% | 108    |  0.410% | 
 | 356  | Servine            |  0.07462% | 36     |  0.082% | 24     |  0.091% | 
 | 357  | Butterfree         |  0.07451% | 165    |  0.377% | 81     |  0.307% | 
 | 358  | Furfrou            |  0.07450% | 175    |  0.400% | 99     |  0.376% | 
 | 359  | Sandslash          |  0.07243% | 150    |  0.343% | 102    |  0.387% | 
 | 360  | Miltank            |  0.06983% | 188    |  0.430% | 92     |  0.349% | 
 | 361  | Eevee              |  0.06726% | 143    |  0.327% | 73     |  0.277% | 
 | 362  | Dewgong            |  0.06507% | 137    |  0.313% | 107    |  0.406% | 
 | 363  | Samurott           |  0.06291% | 92     |  0.210% | 47     |  0.178% | 
 | 364  | Purrloin           |  0.06241% | 37     |  0.085% | 9      |  0.034% | 
 | 365  | Pawniard           |  0.06240% | 9      |  0.021% | 6      |  0.023% | 
 | 366  | Simisear           |  0.06175% | 28     |  0.064% | 10     |  0.038% | 
 | 367  | Electabuzz         |  0.06057% | 62     |  0.142% | 41     |  0.156% | 
 | 368  | Unfezant           |  0.05952% | 145    |  0.331% | 65     |  0.247% | 
 | 369  | Haunter            |  0.05867% | 206    |  0.471% | 118    |  0.448% | 
 | 370  | Munchlax           |  0.05834% | 88     |  0.201% | 61     |  0.231% | 
 | 371  | Dodrio             |  0.05677% | 100    |  0.229% | 42     |  0.159% | 
 | 372  | Monferno           |  0.05468% | 18     |  0.041% | 6      |  0.023% | 
 | 373  | Mightyena          |  0.05440% | 82     |  0.187% | 41     |  0.156% | 
 | 374  | Girafarig          |  0.05414% | 226    |  0.517% | 153    |  0.580% | 
 | 375  | Pinsir             |  0.05345% | 36     |  0.082% | 21     |  0.080% | 
 | 376  | Ferroseed          |  0.05235% | 19     |  0.043% | 17     |  0.064% | 
 | 377  | Carnivine          |  0.05191% | 77     |  0.176% | 51     |  0.193% | 
 | 378  | Tropius            |  0.05168% | 106    |  0.242% | 63     |  0.239% | 
 | 379  | Dunsparce          |  0.04830% | 106    |  0.242% | 75     |  0.285% | 
 | 380  | Steelix            |  0.04396% | 178    |  0.407% | 118    |  0.448% | 
 | 381  | Piloswine          |  0.04055% | 34     |  0.078% | 20     |  0.076% | 
 | 382  | Vigoroth           |  0.04033% | 16     |  0.037% | 14     |  0.053% | 
 | 383  | Furret             |  0.04010% | 168    |  0.384% | 82     |  0.311% | 
 | 384  | Trapinch           |  0.03999% | 27     |  0.062% | 18     |  0.068% | 
 | 385  | Porygon            |  0.03912% | 34     |  0.078% | 24     |  0.091% | 
 | 386  | Wartortle          |  0.03740% | 75     |  0.171% | 59     |  0.224% | 
 | 387  | Delibird           |  0.03717% | 119    |  0.272% | 86     |  0.326% | 
 | 388  | Lumineon           |  0.03704% | 75     |  0.171% | 34     |  0.129% | 
 | 389  | Gothorita          |  0.03657% | 54     |  0.123% | 25     |  0.095% | 
 | 390  | Wobbuffet          |  0.03603% | 339    |  0.775% | 210    |  0.797% | 
 | 391  | Basculin           |  0.02960% | 80     |  0.183% | 44     |  0.167% | 
 | 392  | Pelipper           |  0.02836% | 67     |  0.153% | 44     |  0.167% | 
 | 393  | Hippopotas         |  0.02747% | 70     |  0.160% | 35     |  0.133% | 
 | 394  | Stunfisk           |  0.02690% | 74     |  0.169% | 36     |  0.137% | 
 | 395  | Corsola            |  0.02404% | 22     |  0.050% | 16     |  0.061% | 
 | 396  | Huntail            |  0.02378% | 30     |  0.069% | 20     |  0.076% | 
 | 397  | Kricketune         |  0.02196% | 20     |  0.046% | 10     |  0.038% | 
 | 398  | Wormadam-Sandy     |  0.02034% | 40     |  0.091% | 19     |  0.072% | 
 | 399  | Marill             |  0.01847% | 17     |  0.039% | 11     |  0.042% | 
 | 400  | Ledian             |  0.01845% | 41     |  0.094% | 22     |  0.083% | 
 | 401  | Misdreavus         |  0.01792% | 53     |  0.121% | 30     |  0.114% | 
 | 402  | Vanilluxe          |  0.01790% | 30     |  0.069% | 21     |  0.080% | 
 | 403  | Jigglypuff         |  0.01781% | 35     |  0.080% | 20     |  0.076% | 
 | 404  | Shroomish          |  0.01728% | 11     |  0.025% | 4      |  0.015% | 
 | 405  | Lopunny            |  0.01600% | 151    |  0.345% | 88     |  0.334% | 
 | 406  | Snubbull           |  0.01553% | 5      |  0.011% | 2      |  0.008% | 
 | 407  | Meowth             |  0.01520% | 60     |  0.137% | 31     |  0.118% | 
 | 408  | Deoxys             |  0.01515% | 25     |  0.057% | 16     |  0.061% | 
 | 409  | Ducklett           |  0.01426% | 25     |  0.057% | 16     |  0.061% | 
 | 410  | Meditite           |  0.01388% | 33     |  0.075% | 29     |  0.110% | 
 | 411  | Pancham            |  0.01355% | 17     |  0.039% | 8      |  0.030% | 
 | 412  | Scraggy            |  0.01271% | 6      |  0.014% | 5      |  0.019% | 
 | 413  | Lombre             |  0.01115% | 10     |  0.023% | 6      |  0.023% | 
 | 414  | Chinchou           |  0.01106% | 39     |  0.089% | 5      |  0.019% | 
 | 415  | Nosepass           |  0.01099% | 15     |  0.034% | 9      |  0.034% | 
 | 416  | Clamperl           |  0.01057% | 108    |  0.247% | 37     |  0.140% | 
 | 417  | Vespiquen          |  0.01004% | 72     |  0.165% | 48     |  0.182% | 
 | 418  | Beautifly          |  0.00977% | 27     |  0.062% | 16     |  0.061% | 
 | 419  | Flaaffy            |  0.00896% | 1      |  0.002% | 0      |  0.000% | 
 | 420  | Ivysaur            |  0.00888% | 33     |  0.075% | 15     |  0.057% | 
 | 421  | Seadra             |  0.00850% | 4      |  0.009% | 4      |  0.015% | 
 | 422  | Klang              |  0.00850% | 17     |  0.039% | 11     |  0.042% | 
 | 423  | Combusken          |  0.00848% | 38     |  0.087% | 27     |  0.102% | 
 | 424  | Mantyke            |  0.00825% | 37     |  0.085% | 29     |  0.110% | 
 | 425  | Pidgeot            |  0.00782% | 35     |  0.080% | 19     |  0.072% | 
 | 426  | Growlithe          |  0.00689% | 4      |  0.009% | 1      |  0.004% | 
 | 427  | Machoke            |  0.00685% | 26     |  0.059% | 20     |  0.076% | 
 | 428  | Banette            |  0.00646% | 80     |  0.183% | 52     |  0.197% | 
 | 429  | Grimer             |  0.00645% | 3      |  0.007% | 3      |  0.011% | 
 | 430  | Floette            |  0.00627% | 13     |  0.030% | 11     |  0.042% | 
 | 431  | Kadabra            |  0.00611% | 39     |  0.089% | 12     |  0.046% | 
 | 432  | Lickitung          |  0.00606% | 7      |  0.016% | 3      |  0.011% | 
 | 433  | Rufflet            |  0.00572% | 3      |  0.007% | 2      |  0.008% | 
 | 434  | Dustox             |  0.00567% | 19     |  0.043% | 11     |  0.042% | 
 | 435  | Mankey             |  0.00551% | 72     |  0.165% | 39     |  0.148% | 
 | 436  | Makuhita           |  0.00550% | 10     |  0.023% | 9      |  0.034% | 
 | 437  | Togepi             |  0.00540% | 29     |  0.066% | 16     |  0.061% | 
 | 438  | Wormadam-Trash     |  0.00485% | 27     |  0.062% | 20     |  0.076% | 
 | 439  | Bonsly             |  0.00428% | 17     |  0.039% | 6      |  0.023% | 
 | 440  | Spoink             |  0.00428% | 9      |  0.021% | 5      |  0.019% | 
 | 441  | Gastly             |  0.00428% | 19     |  0.043% | 10     |  0.038% | 
 | 442  | Mothim             |  0.00416% | 15     |  0.034% | 7      |  0.027% | 
 | 443  | Magnemite          |  0.00368% | 16     |  0.037% | 11     |  0.042% | 
 | 444  | Cyndaquil          |  0.00359% | 17     |  0.039% | 14     |  0.053% | 
 | 445  | Chikorita          |  0.00352% | 4      |  0.009% | 0      |  0.000% | 
 | 446  | Koffing            |  0.00347% | 8      |  0.018% | 6      |  0.023% | 
 | 447  | Graveler           |  0.00279% | 8      |  0.018% | 4      |  0.015% | 
 | 448  | Sandile            |  0.00260% | 12     |  0.027% | 3      |  0.011% | 
 | 449  | Roselia            |  0.00238% | 18     |  0.041% | 15     |  0.057% | 
 | 450  | Dragonair          |  0.00237% | 23     |  0.053% | 13     |  0.049% | 
 | 451  | Shieldon           |  0.00208% | 39     |  0.089% | 37     |  0.140% | 
 | 452  | Onix               |  0.00192% | 26     |  0.059% | 14     |  0.053% | 
 | 453  | Seel               |  0.00183% | 2      |  0.005% | 2      |  0.008% | 
 | 454  | Simipour           |  0.00174% | 22     |  0.050% | 16     |  0.061% | 
 | 455  | Krokorok           |  0.00155% | 9      |  0.021% | 6      |  0.023% | 
 | 456  | Luvdisc            |  0.00154% | 22     |  0.050% | 18     |  0.068% | 
 | 457  | Metang             |  0.00145% | 19     |  0.043% | 10     |  0.038% | 
 | 458  | Nidorina           |  0.00125% | 4      |  0.009% | 2      |  0.008% | 
 | 459  | Palpitoad          |  0.00113% | 20     |  0.046% | 9      |  0.034% | 
 | 460  | Fearow             |  0.00100% | 22     |  0.050% | 15     |  0.057% | 
 | 461  | Mime Jr.           |  0.00096% | 16     |  0.037% | 8      |  0.030% | 
 | 462  | Exeggcute          |  0.00090% | 6      |  0.014% | 5      |  0.019% | 
 | 463  | Kirlia             |  0.00089% | 5      |  0.011% | 3      |  0.011% | 
 | 464  | Sealeo             |  0.00089% | 3      |  0.007% | 0      |  0.000% | 
 | 465  | Minccino           |  0.00070% | 6      |  0.014% | 3      |  0.011% | 
 | 466  | Shellder           |  0.00070% | 3      |  0.007% | 2      |  0.008% | 
 | 467  | Simisage           |  0.00067% | 10     |  0.023% | 7      |  0.027% | 
 | 468  | Noctowl            |  0.00056% | 43     |  0.098% | 25     |  0.095% | 
 | 469  | Heatmor            |  0.00054% | 19     |  0.043% | 12     |  0.046% | 
 | 470  | Slakoth            |  0.00044% | 4      |  0.009% | 3      |  0.011% | 
 | 471  | Bronzor            |  0.00038% | 23     |  0.053% | 22     |  0.083% | 
 | 472  | Whiscash           |  0.00035% | 296    |  0.677% | 187    |  0.709% | 
 | 473  | Slowpoke           |  0.00032% | 6      |  0.014% | 5      |  0.019% | 
 | 474  | Remoraid           |  0.00029% | 3      |  0.007% | 1      |  0.004% | 
 | 475  | Pidove             |  0.00029% | 2      |  0.005% | 1      |  0.004% | 
 | 476  | Horsea             |  0.00029% | 4      |  0.009% | 3      |  0.011% | 
 | 477  | Spearow            |  0.00029% | 1      |  0.002% | 0      |  0.000% | 
 | 478  | Skorupi            |  0.00029% | 1      |  0.002% | 0      |  0.000% | 
 | 479  | Snorunt            |  0.00026% | 8      |  0.018% | 8      |  0.030% | 
 | 480  | Helioptile         |  0.00025% | 2      |  0.005% | 1      |  0.004% | 
 | 481  | Tyrogue            |  0.00023% | 5      |  0.011% | 4      |  0.015% | 
 | 482  | Machop             |  0.00023% | 5      |  0.011% | 2      |  0.008% | 
 | 483  | Lunatone           |  0.00019% | 33     |  0.075% | 19     |  0.072% | 
 | 484  | Pichu              |  0.00018% | 20     |  0.046% | 10     |  0.038% | 
 | 485  | Gourgeist-Large    |  0.00017% | 14     |  0.032% | 10     |  0.038% | 
 | 486  | Cacnea             |  0.00017% | 17     |  0.039% | 8      |  0.030% | 
 | 487  | Swadloon           |  0.00016% | 8      |  0.018% | 6      |  0.023% | 
 | 488  | Yamask             |  0.00016% | 4      |  0.009% | 3      |  0.011% | 
 | 489  | Gabite             |  0.00015% | 4      |  0.009% | 3      |  0.011% | 
 | 490  | Ledyba             |  0.00014% | 1      |  0.002% | 1      |  0.004% | 
 | 491  | Marshtomp          |  0.00014% | 15     |  0.034% | 10     |  0.038% | 
 | 492  | Wynaut             |  0.00013% | 7      |  0.016% | 5      |  0.019% | 
 | 493  | Bidoof             |  0.00013% | 8      |  0.018% | 5      |  0.019% | 
 | 494  | Numel              |  0.00012% | 29     |  0.066% | 16     |  0.061% | 
 | 495  | Inkay              |  0.00012% | 7      |  0.016% | 4      |  0.015% | 
 | 496  | Bayleef            |  0.00010% | 22     |  0.050% | 15     |  0.057% | 
 | 497  | Tranquill          |  0.00009% | 5      |  0.011% | 3      |  0.011% | 
 | 498  | Gloom              |  0.00008% | 4      |  0.009% | 3      |  0.011% | 
 | 499  | Quilava            |  0.00008% | 15     |  0.034% | 11     |  0.042% | 
 | 500  | Boldore            |  0.00008% | 15     |  0.034% | 9      |  0.034% | 
 | 501  | Pignite            |  0.00008% | 23     |  0.053% | 16     |  0.061% | 
 | 502  | Braixen            |  0.00007% | 7      |  0.016% | 5      |  0.019% | 
 | 503  | Shuppet            |  0.00006% | 2      |  0.005% | 2      |  0.008% | 
 | 504  | Chingling          |  0.00005% | 2      |  0.005% | 2      |  0.008% | 
 | 505  | Totodile           |  0.00004% | 5      |  0.011% | 3      |  0.011% | 
 | 506  | Surskit            |  0.00003% | 8      |  0.018% | 2      |  0.008% | 
 | 507  | Diglett            |  0.00003% | 35     |  0.080% | 32     |  0.121% | 
 | 508  | Happiny            |  0.00003% | 15     |  0.034% | 12     |  0.046% | 
 | 509  | Bulbasaur          |  0.00003% | 21     |  0.048% | 10     |  0.038% | 
 | 510  | Snivy              |  0.00003% | 9      |  0.021% | 9      |  0.034% | 
 | 511  | Buizel             |  0.00002% | 12     |  0.027% | 10     |  0.038% | 
 | 512  | Spritzee           |  0.00002% | 7      |  0.016% | 4      |  0.015% | 
 | 513  | Beedrill           |  0.00002% | 34     |  0.078% | 17     |  0.064% | 
 | 514  | Magikarp           |  0.00001% | 12     |  0.027% | 5      |  0.019% | 
 | 515  | Sentret            |  0.00001% | 1      |  0.002% | 0      |  0.000% | 
 | 516  | Trubbish           |  0.00001% | 3      |  0.007% | 2      |  0.008% | 
 | 517  | Pumpkaboo-Large    |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 518  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 519  | Whirlipede         |  0.00000% | 7      |  0.016% | 5      |  0.019% | 
 | 520  | Seedot             |  0.00000% | 11     |  0.025% | 2      |  0.008% | 
 | 521  | Riolu              |  0.00000% | 13     |  0.030% | 8      |  0.030% | 
 | 522  | Duskull            |  0.00000% | 12     |  0.027% | 11     |  0.042% | 
 | 523  | Charmeleon         |  0.00000% | 18     |  0.041% | 11     |  0.042% | 
 | 524  | Omanyte            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 525  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 526  | Pineco             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 527  | Fraxure            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 528  | Lairon             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 529  | Watchog            |  0.00000% | 15     |  0.034% | 12     |  0.046% | 
 | 530  | Sunkern            |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 531  | Wormadam           |  0.00000% | 4      |  0.009% | 2      |  0.008% | 
 | 532  | Duosion            |  0.00000% | 11     |  0.025% | 5      |  0.019% | 
 | 533  | Azurill            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 534  | Psyduck            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 535  | Zorua              |  0.00000% | 7      |  0.016% | 2      |  0.008% | 
 | 536  | Swirlix            |  0.00000% | 4      |  0.009% | 0      |  0.000% | 
 | 537  | Doduo              |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 538  | Squirtle           |  0.00000% | 11     |  0.025% | 8      |  0.030% | 
 | 539  | Skiploom           |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 540  | Archen             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 541  | Charmander         |  0.00000% | 15     |  0.034% | 7      |  0.027% | 
 | 542  | Wooper             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 543  | Zweilous           |  0.00000% | 7      |  0.016% | 6      |  0.023% | 
 | 544  | Yanma              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 545  | Fennekin           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 546  | Weepinbell         |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 547  | Larvesta           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 548  | Bergmite           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 549  | Pumpkaboo          |  0.00000% | 4      |  0.009% | 4      |  0.015% | 
 | 550  | Phanpy             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 551  | Joltik             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 552  | Wingull            |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 553  | Prinplup           |  0.00000% | 9      |  0.021% | 4      |  0.015% | 
 | 554  | Paras              |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 555  | Starly             |  0.00000% | 4      |  0.009% | 4      |  0.015% | 
 | 556  | Budew              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 557  | Mudkip             |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 558  | Klink              |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 559  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 560  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 561  | Tepig              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 562  | Piplup             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 563  | Cascoon            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 564  | Abra               |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 565  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 566  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 567  | Baltoy             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 568  | Pidgeotto          |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 569  | Eelektrik          |  0.00000% | 12     |  0.027% | 4      |  0.015% | 
 | 570  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 571  | Taillow            |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 572  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 573  | Blitzle            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 574  | Magby              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 575  | Poochyena          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 576  | Electrike          |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 577  | Staravia           |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 578  | Staryu             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 579  | Drowzee            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 580  | Spewpa             |  0.00000% | 12     |  0.027% | 7      |  0.027% | 
 | 581  | Burmy              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 582  | Frillish           |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 583  | Lampent            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 584  | Poliwhirl          |  0.00000% | 4      |  0.009% | 0      |  0.000% | 
 | 585  | Woobat             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 586  | Golett             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 587  | Pumpkaboo-Super    |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 588  | Corphish           |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 589  | Clauncher          |  0.00000% | 3      |  0.007% | 3      |  0.011% | 
 | 590  | Slugma             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 591  | Croagunk           |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 592  | Swablu             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 593  | Grotle             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 594  | Gible              |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 595  | Ekans              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 596  | Voltorb            |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 597  | Lileep             |  0.00000% | 8      |  0.018% | 5      |  0.019% | 
 | 598  | Teddiursa          |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 599  | Chespin            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 600  | Dwebble            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 601  | Nincada            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 602  | Kabuto             |  0.00000% | 5      |  0.011% | 4      |  0.015% | 
 | 603  | Turtwig            |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 604  | Zubat              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 605  | Grovyle            |  0.00000% | 10     |  0.023% | 7      |  0.027% | 
 | 606  | Honedge            |  0.00000% | 10     |  0.023% | 4      |  0.015% | 
 | 607  | Sliggoo            |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 608  | Bagon              |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 609  | Fletchling         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 610  | Unown              |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 611  | Froakie            |  0.00000% | 6      |  0.014% | 2      |  0.008% | 
 | 612  | Feebas             |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 613  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 614  | Phione             |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 615  | Oshawott           |  0.00000% | 2      |  0.005% | 1      |  0.004% | 
 | 616  | Litleo             |  0.00000% | 3      |  0.007% | 1      |  0.004% | 
 | 617  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 618  | Pidgey             |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 619  | Tyrunt             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 620  | Quilladin          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 621  | Herdier            |  0.00000% | 7      |  0.016% | 3      |  0.011% | 
 | 622  | Shelmet            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 623  | Deerling           |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 624  | Vanillite          |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 625  | Krabby             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 626  | Skitty             |  0.00000% | 2      |  0.005% | 2      |  0.008% | 
 | 627  | Natu               |  0.00000% | 6      |  0.014% | 1      |  0.004% | 
 | 628  | Drilbur            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 629  | Pupitar            |  0.00000% | 4      |  0.009% | 3      |  0.011% | 
 | 630  | Weedle             |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 631  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 632  | Caterpie           |  0.00000% | 5      |  0.011% | 3      |  0.011% | 
 | 633  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.004% | 
 | 634  | Cubone             |  0.00000% | 3      |  0.007% | 2      |  0.008% | 
 | 635  | Flabebe            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 636  | Elekid             |  0.00000% | 4      |  0.009% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
