 Total battles: 19464
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 655  | Wynaut             |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 656  | Cacnea             |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 657  | Drilbur            |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 658  | Quilladin          |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 659  | Shieldon           |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 660  | Rhyhorn            |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 661  | Mankey             |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 662  | Binacle            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 663  | Pansear            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 664  | Mime Jr.           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 665  | Joltik             |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 666  | Staryu             |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 667  | Omanyte            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 668  | Slowpoke           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 669  | Lotad              |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 670  | Cubchoo            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 671  | Venipede           |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 672  | Bellsprout         |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 673  | Spearow            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 674  | Larvitar           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 675  | Carvanha           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 676  | Prinplup           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 677  | Spewpa             |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 678  | Ducklett           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 679  | Dratini            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 680  | Shelgon            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 681  | Slugma             |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 682  | Smoochum           |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 683  | Dwebble            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 684  | Fraxure            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 685  | Trapinch           |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 686  | Goomy              |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 687  | Unown              |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 688  | Wurmple            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 689  | Vullaby            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 690  | Vibrava            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 691  | Mienfoo            |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 692  | Deerling           |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 693  | Krokorok           |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 694  | Weedle             |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 | 695  | Pidove             |  0.00257% | 1      |  0.003% | 0      |  0.000% | 
 | 696  | Flabebe            |  0.00257% | 1      |  0.003% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
