 Total battles: 36282
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 651  | Grimer             |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 652  | Bagon              |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 653  | Caterpie           |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 654  | Rhyhorn            |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 655  | Flabebe            |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 656  | Buneary            |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 657  | Lombre             |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 658  | Pansear            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 659  | NidoranM           |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 660  | Metang             |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 661  | Shuppet            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 662  | Sealeo             |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 663  | Bergmite           |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 664  | Phanpy             |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 665  | Paras              |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 666  | Cherubi            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 667  | Marill             |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 668  | Shroomish          |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 669  | Amaura             |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 670  | Poochyena          |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 671  | Kakuna             |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 672  | Seadra             |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 673  | Cyndaquil          |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 674  | Foongus            |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 675  | Bonsly             |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 676  | Shelgon            |  0.00413% | 3      |  0.004% | 0      |  0.000% | 
 | 677  | Tirtouga           |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 678  | Clauncher          |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 679  | Panpour            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 680  | Karrablast         |  0.00413% | 3      |  0.004% | 0      |  0.000% | 
 | 681  | Shinx              |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 682  | Glameow            |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 683  | Petilil            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 684  | Wailmer            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 685  | Oddish             |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 686  | Munna              |  0.00413% | 3      |  0.004% | 3      |  0.007% | 
 | 687  | Drilbur            |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 688  | Litleo             |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 689  | Quilladin          |  0.00413% | 3      |  0.004% | 2      |  0.005% | 
 | 690  | Houndour           |  0.00413% | 3      |  0.004% | 0      |  0.000% | 
 | 691  | Espurr             |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 692  | Nidorino           |  0.00413% | 3      |  0.004% | 1      |  0.002% | 
 | 693  | Skiploom           |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 694  | Klang              |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 695  | Makuhita           |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 696  | NidoranF           |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 697  | Larvesta           |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 698  | Pumpkaboo-Large    |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 699  | Wormadam-Sandy     |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 700  | Slowpoke           |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 701  | Horsea             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 702  | Anorith            |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 703  | Baltoy             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 704  | Venipede           |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 705  | Spoink             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 706  | Dustox             |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 707  | Blitzle            |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 708  | Electrike          |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 709  | Shellder           |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 710  | Tyrogue            |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 711  | Grotle             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 712  | Sandile            |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 713  | Teddiursa          |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 714  | Solosis            |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 715  | Minccino           |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 716  | Honedge            |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 717  | Mantyke            |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 718  | Poliwag            |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 719  | Tranquill          |  0.00276% | 2      |  0.003% | 1      |  0.002% | 
 | 720  | Vanillite          |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 721  | Pupitar            |  0.00276% | 2      |  0.003% | 0      |  0.000% | 
 | 722  | Ferroseed          |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 723  | Elekid             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 724  | Ledyba             |  0.00276% | 2      |  0.003% | 2      |  0.005% | 
 | 725  | Seedot             |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 726  | Roggenrola         |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 727  | Spritzee           |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 728  | Bronzor            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 729  | Slakoth            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 730  | Piloswine          |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 731  | Seel               |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 732  | Pidove             |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 733  | Budew              |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 734  | Klink              |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 735  | Cascoon            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 736  | Surskit            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 737  | Spearow            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 738  | Eelektrik          |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 739  | Sewaddle           |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 740  | Watchog            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 741  | Magby              |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 742  | Silcoon            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 743  | Lampent            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 744  | Ducklett           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 745  | Combee             |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 746  | Skorupi            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 747  | Golett             |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 748  | Tympole            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 749  | Flaaffy            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 750  | Stunky             |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 751  | Nincada            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 752  | Snover             |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 753  | Goomy              |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 754  | Loudred            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 755  | Wurmple            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 756  | Swadloon           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 757  | Vullaby            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 758  | Litwick            |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 759  | Herdier            |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 760  | Deerling           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 761  | Tynamo             |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 762  | Scatterbug         |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 763  | Exeggcute          |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 764  | Natu               |  0.00138% | 1      |  0.001% | 0      |  0.000% | 
 | 765  | Nidorina           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 | 766  | Cranidos           |  0.00138% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
