 Total battles: 71788
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 648  | Lileep             |  0.67266% | 1180   |  0.822% | 784    |  0.795% | 
 | 649  | Ampharos           |  0.67019% | 1192   |  0.830% | 836    |  0.848% | 
 | 650  | Monferno           |  0.66920% | 1119   |  0.779% | 782    |  0.793% | 
 | 651  | Pinsir             |  0.66903% | 1124   |  0.783% | 737    |  0.748% | 
 | 652  | Azelf              |  0.66886% | 1178   |  0.820% | 814    |  0.826% | 
 | 653  | Barboach           |  0.66865% | 1180   |  0.822% | 800    |  0.812% | 
 | 654  | Pidgeot            |  0.66642% | 1166   |  0.812% | 816    |  0.828% | 
 | 655  | Glaceon            |  0.66541% | 1169   |  0.814% | 797    |  0.808% | 
 | 656  | Krookodile         |  0.66447% | 1192   |  0.830% | 822    |  0.834% | 
 | 657  | Plusle             |  0.66238% | 1134   |  0.790% | 744    |  0.755% | 
 | 658  | Tepig              |  0.66139% | 1226   |  0.854% | 815    |  0.827% | 
 | 659  | Lampent            |  0.66102% | 1250   |  0.871% | 885    |  0.898% | 
 | 660  | Hitmonchan         |  0.65901% | 1199   |  0.835% | 805    |  0.817% | 
 | 661  | Doublade           |  0.65881% | 1179   |  0.821% | 867    |  0.879% | 
 | 662  | Sharpedo           |  0.65738% | 1183   |  0.824% | 814    |  0.826% | 
 | 663  | Whismur            |  0.65377% | 1175   |  0.818% | 771    |  0.782% | 
 | 664  | Probopass          |  0.65142% | 1148   |  0.800% | 801    |  0.813% | 
 | 665  | Snover             |  0.65125% | 1240   |  0.864% | 816    |  0.828% | 
 | 666  | Uxie               |  0.65075% | 1215   |  0.846% | 850    |  0.862% | 
 | 667  | Pangoro            |  0.65073% | 1155   |  0.804% | 798    |  0.810% | 
 | 668  | Avalugg            |  0.64996% | 1199   |  0.835% | 820    |  0.832% | 
 | 669  | Panpour            |  0.64976% | 1172   |  0.816% | 833    |  0.845% | 
 | 670  | Shieldon           |  0.64857% | 1156   |  0.805% | 813    |  0.825% | 
 | 671  | Igglybuff          |  0.64804% | 1118   |  0.779% | 764    |  0.775% | 
 | 672  | Rapidash           |  0.64634% | 1220   |  0.850% | 846    |  0.858% | 
 | 673  | Chinchou           |  0.64622% | 1169   |  0.814% | 799    |  0.811% | 
 | 674  | Rhydon             |  0.64318% | 1183   |  0.824% | 799    |  0.811% | 
 | 675  | Leavanny           |  0.64258% | 1176   |  0.819% | 789    |  0.800% | 
 | 676  | Binacle            |  0.64038% | 1186   |  0.826% | 797    |  0.808% | 
 | 677  | Entei              |  0.63542% | 1161   |  0.809% | 788    |  0.799% | 
 | 678  | Beheeyem           |  0.63530% | 1231   |  0.857% | 823    |  0.835% | 
 | 679  | Sawsbuck           |  0.63473% | 1187   |  0.827% | 799    |  0.811% | 
 | 680  | Aerodactyl         |  0.63204% | 1240   |  0.864% | 854    |  0.866% | 
 | 681  | Ledyba             |  0.63155% | 1179   |  0.821% | 817    |  0.829% | 
 | 682  | Lairon             |  0.63091% | 1148   |  0.800% | 829    |  0.841% | 
 | 683  | Octillery          |  0.63030% | 1148   |  0.800% | 814    |  0.826% | 
 | 684  | Zangoose           |  0.62921% | 1179   |  0.821% | 763    |  0.774% | 
 | 685  | Surskit            |  0.62680% | 1170   |  0.815% | 777    |  0.788% | 
 | 686  | Arceus             |  0.62579% | 1251   |  0.871% | 893    |  0.906% | 
 | 687  | Wartortle          |  0.62561% | 1248   |  0.869% | 842    |  0.854% | 
 | 688  | Caterpie           |  0.62559% | 1200   |  0.836% | 820    |  0.832% | 
 | 689  | Happiny            |  0.62366% | 1235   |  0.860% | 820    |  0.832% | 
 | 690  | Simisage           |  0.62317% | 1193   |  0.831% | 783    |  0.794% | 
 | 691  | Crawdaunt          |  0.62191% | 1197   |  0.834% | 809    |  0.821% | 
 | 692  | Hypno              |  0.61833% | 1194   |  0.832% | 835    |  0.847% | 
 | 693  | Vanillite          |  0.61744% | 1156   |  0.805% | 785    |  0.796% | 
 | 694  | Weepinbell         |  0.61394% | 1127   |  0.785% | 763    |  0.774% | 
 | 695  | Poliwhirl          |  0.60607% | 1144   |  0.797% | 795    |  0.806% | 
 | 696  | Typhlosion         |  0.60489% | 1182   |  0.823% | 828    |  0.840% | 
 | 697  | Magnemite          |  0.60430% | 1217   |  0.848% | 838    |  0.850% | 
 | 698  | Clefable           |  0.60287% | 1186   |  0.826% | 832    |  0.844% | 
 | 699  | Stantler           |  0.59206% | 1158   |  0.807% | 782    |  0.793% | 
 | 700  | Lopunny            |  0.59163% | 1188   |  0.827% | 804    |  0.816% | 
 | 701  | Farfetch'd         |  0.58977% | 1265   |  0.881% | 858    |  0.870% | 
 | 702  | Yanma              |  0.58902% | 1189   |  0.828% | 793    |  0.804% | 
 | 703  | Electrike          |  0.58409% | 1270   |  0.885% | 866    |  0.878% | 
 | 704  | Ralts              |  0.57762% | 1176   |  0.819% | 808    |  0.820% | 
 | 705  | Donphan            |  0.57429% | 1169   |  0.814% | 813    |  0.825% | 
 | 706  | Porygon-Z          |  0.57257% | 1131   |  0.788% | 761    |  0.772% | 
 | 707  | Charmander         |  0.56811% | 1187   |  0.827% | 827    |  0.839% | 
 | 708  | Volcanion          |  0.53430% | 1133   |  0.789% | 781    |  0.792% | 
 | 709  | Smoochum           |  0.52816% | 1205   |  0.839% | 784    |  0.795% | 
 | 710  | Slowpoke           |  0.52770% | 1174   |  0.818% | 830    |  0.842% | 
 | 711  | Sceptile           |  0.52563% | 1172   |  0.816% | 783    |  0.794% | 
 | 712  | Frillish           |  0.51538% | 1183   |  0.824% | 827    |  0.839% | 
 | 713  | Marowak            |  0.51368% | 1170   |  0.815% | 818    |  0.830% | 
 | 714  | Floette-Eternal-Flower |  0.49900% | 589    |  0.410% | 407    |  0.413% | 
 | 715  | Alakazam           |  0.49076% | 1204   |  0.839% | 827    |  0.839% | 
 | 716  | NidoranF           |  0.48579% | 1194   |  0.832% | 803    |  0.815% | 
 | 717  | Pumpkaboo-Super    |  0.43751% | 622    |  0.433% | 448    |  0.454% | 
 | 718  | Marill             |  0.42258% | 1221   |  0.850% | 847    |  0.859% | 
 | 719  | Rotom-Fan          |  0.34126% | 220    |  0.153% | 159    |  0.161% | 
 | 720  | Kyurem-White       |  0.31666% | 400    |  0.279% | 272    |  0.276% | 
 | 721  | Pumpkaboo          |  0.31543% | 593    |  0.413% | 414    |  0.420% | 
 | 722  | Floette            |  0.31207% | 621    |  0.433% | 425    |  0.431% | 
 | 723  | Kyurem-Black       |  0.27079% | 364    |  0.254% | 237    |  0.240% | 
 | 724  | Rotom              |  0.26461% | 178    |  0.124% | 124    |  0.126% | 
 | 725  | Wormadam-Sandy     |  0.22013% | 418    |  0.291% | 296    |  0.300% | 
 | 726  | Rotom-Frost        |  0.20375% | 196    |  0.137% | 136    |  0.138% | 
 | 727  | Wormadam-Trash     |  0.19952% | 410    |  0.286% | 274    |  0.278% | 
 | 728  | Kyurem             |  0.17989% | 374    |  0.260% | 249    |  0.253% | 
 | 729  | Rotom-Heat         |  0.16616% | 209    |  0.146% | 142    |  0.144% | 
 | 730  | Rotom-Mow          |  0.16578% | 226    |  0.157% | 158    |  0.160% | 
 | 731  | Wormadam           |  0.14561% | 394    |  0.274% | 268    |  0.272% | 
 | 732  | Rotom-Wash         |  0.06552% | 186    |  0.130% | 130    |  0.132% | 
 | 733  | Kangaskhan-Mega    |  0.01625% | 5      |  0.003% | 3      |  0.003% | 
 | 734  | Mewtwo-Mega-Y      |  0.01623% | 4      |  0.003% | 4      |  0.004% | 
 | 735  | Latias-Mega        |  0.01308% | 3      |  0.002% | 2      |  0.002% | 
 | 736  | Blaziken-Mega      |  0.00861% | 5      |  0.003% | 2      |  0.002% | 
 | 737  | Charizard-Mega-X   |  0.00749% | 2      |  0.001% | 2      |  0.002% | 
 | 738  | Tyranitar-Mega     |  0.00748% | 9      |  0.006% | 7      |  0.007% | 
 | 739  | Mewtwo-Mega-X      |  0.00589% | 5      |  0.003% | 5      |  0.005% | 
 | 740  | Pinsir-Mega        |  0.00476% | 9      |  0.006% | 5      |  0.005% | 
 | 741  | Gengar-Mega        |  0.00386% | 10     |  0.007% | 9      |  0.009% | 
 | 742  | Absol-Mega         |  0.00288% | 4      |  0.003% | 3      |  0.003% | 
 | 743  | Glalie-Mega        |  0.00181% | 6      |  0.004% | 4      |  0.004% | 
 | 744  | Steelix-Mega       |  0.00158% | 7      |  0.005% | 4      |  0.004% | 
 | 745  | Lopunny-Mega       |  0.00150% | 5      |  0.003% | 5      |  0.005% | 
 | 746  | Medicham-Mega      |  0.00105% | 6      |  0.004% | 5      |  0.005% | 
 | 747  | Beedrill-Mega      |  0.00091% | 7      |  0.005% | 6      |  0.006% | 
 | 748  | Garchomp-Mega      |  0.00087% | 7      |  0.005% | 4      |  0.004% | 
 | 749  | Gallade-Mega       |  0.00075% | 2      |  0.001% | 2      |  0.002% | 
 | 750  | Venusaur-Mega      |  0.00067% | 5      |  0.003% | 4      |  0.004% | 
 | 751  | Diancie-Mega       |  0.00051% | 6      |  0.004% | 5      |  0.005% | 
 | 752  | Scizor-Mega        |  0.00039% | 4      |  0.003% | 4      |  0.004% | 
 | 753  | Charizard-Mega-Y   |  0.00028% | 3      |  0.002% | 2      |  0.002% | 
 | 754  | Groudon-Primal     |  0.00028% | 7      |  0.005% | 5      |  0.005% | 
 | 755  | Slowbro-Mega       |  0.00015% | 5      |  0.003% | 5      |  0.005% | 
 | 756  | Rayquaza-Mega      |  0.00014% | 7      |  0.005% | 6      |  0.006% | 
 | 757  | Swampert-Mega      |  0.00009% | 2      |  0.001% | 2      |  0.002% | 
 | 758  | Gyarados-Mega      |  0.00009% | 3      |  0.002% | 2      |  0.002% | 
 | 759  | Audino-Mega        |  0.00006% | 4      |  0.003% | 4      |  0.004% | 
 | 760  | Heracross-Mega     |  0.00004% | 5      |  0.003% | 3      |  0.003% | 
 | 761  | Salamence-Mega     |  0.00002% | 3      |  0.002% | 3      |  0.003% | 
 | 762  | Alakazam-Mega      |  0.00001% | 4      |  0.003% | 2      |  0.002% | 
 | 763  | Lucario-Mega       |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 764  | Kyogre-Primal      |  0.00000% | 6      |  0.004% | 3      |  0.003% | 
 | 765  | Gardevoir-Mega     |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 766  | Metagross-Mega     |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 767  | Blastoise-Mega     |  0.00000% | 7      |  0.005% | 3      |  0.003% | 
 | 768  | Abomasnow-Mega     |  0.00000% | 8      |  0.006% | 4      |  0.004% | 
 | 769  | Ampharos-Mega      |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 770  | Altaria-Mega       |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 | 771  | Sceptile-Mega      |  0.00000% | 2      |  0.001% | 2      |  0.002% | 
 | 772  | Camerupt-Mega      |  0.00000% | 6      |  0.004% | 3      |  0.003% | 
 | 773  | Mawile-Mega        |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 774  | Aggron-Mega        |  0.00000% | 3      |  0.002% | 1      |  0.001% | 
 | 775  | Houndoom-Mega      |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 776  | Banette-Mega       |  0.00000% | 3      |  0.002% | 2      |  0.002% | 
 | 777  | Sableye-Mega       |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 778  | Sharpedo-Mega      |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 779  | Pidgeot-Mega       |  0.00000% | 3      |  0.002% | 1      |  0.001% | 
 | 780  | Manectric-Mega     |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 781  | Aerodactyl-Mega    |  0.00000% | 2      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
