 Total battles: 570
 Avg. weight/team: 0.556
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Weezing            |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 324  | Diancie            |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 325  | Deoxys             |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 326  | Cubchoo            |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 327  | Dusknoir           |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 328  | Dustox             |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 329  | Keldeo             |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 330  | Dunsparce          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 331  | Dusclops           |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 332  | Poliwhirl          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 333  | Arbok              |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 334  | Conkeldurr         |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 335  | Teddiursa          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 336  | Sawk               |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 337  | Zigzagoon          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 338  | Manaphy            |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 339  | Delcatty           |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 340  | Scrafty            |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 341  | Bouffalant         |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 342  | Phione             |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 343  | Hippowdon          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 344  | Metagross          |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 345  | Wailord            |  0.05867% | 1      |  0.088% | 1      |  0.175% | 
 | 346  | Weedle             |  0.05867% | 1      |  0.088% | 0      |  0.000% | 
 | 347  | Arceus-Poison      |  0.05180% | 1      |  0.088% | 1      |  0.175% | 
 | 348  | Slowbro            |  0.04102% | 1      |  0.088% | 0      |  0.000% | 
 | 349  | Glaceon            |  0.04060% | 1      |  0.088% | 1      |  0.175% | 
 | 350  | Pyroar             |  0.03912% | 1      |  0.088% | 0      |  0.000% | 
 | 351  | Happiny            |  0.03041% | 1      |  0.088% | 0      |  0.000% | 
 | 352  | Aurorus            |  0.02631% | 1      |  0.088% | 1      |  0.175% | 
 | 353  | Paras              |  0.02264% | 1      |  0.088% | 0      |  0.000% | 
 | 354  | Larvitar           |  0.02264% | 1      |  0.088% | 1      |  0.175% | 
 | 355  | Feebas             |  0.02264% | 1      |  0.088% | 0      |  0.000% | 
 | 356  | Meowth             |  0.02264% | 1      |  0.088% | 0      |  0.000% | 
 | 357  | Sawsbuck           |  0.01770% | 1      |  0.088% | 1      |  0.175% | 
 | 358  | Houndoom           |  0.01770% | 1      |  0.088% | 0      |  0.000% | 
 | 359  | Spinda             |  0.00720% | 1      |  0.088% | 0      |  0.000% | 
 | 360  | Aggron             |  0.00000% | 3      |  0.263% | 1      |  0.175% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
