 Total battles: 794
 Avg. weight/team: 0.545
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Simipour           |  0.04964% | 1      |  0.063% | 0      |  0.000% | 
 | 329  | Pidove             |  0.04936% | 1      |  0.063% | 1      |  0.097% | 
 | 330  | Yamask             |  0.04932% | 1      |  0.063% | 0      |  0.000% | 
 | 331  | Shaymin            |  0.04664% | 1      |  0.063% | 0      |  0.000% | 
 | 332  | Starly             |  0.04451% | 1      |  0.063% | 0      |  0.000% | 
 | 333  | Buneary            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 334  | Pansear            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 335  | Joltik             |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 336  | Tangrowth          |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 337  | Metapod            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 338  | Uxie               |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 339  | Marshtomp          |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 340  | Tauros             |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 341  | Panpour            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 342  | Seviper            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 343  | Growlithe          |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 344  | Lombre             |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 345  | Houndour           |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 346  | Bibarel            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 347  | Electrode          |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 348  | Makuhita           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 349  | Lickilicky         |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 350  | Sudowoodo          |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 351  | Jigglypuff         |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 352  | Abra               |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 353  | Nosepass           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 354  | Spearow            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 355  | Togetic            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 356  | Watchog            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 357  | Beldum             |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 358  | Medicham           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 359  | Lickitung          |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 360  | Poochyena          |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 361  | Kakuna             |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 362  | Yanmega            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 363  | Cacturne           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 364  | Tyrogue            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 365  | Ekans              |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 366  | Flaaffy            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 367  | Machoke            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 368  | Charmander         |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 369  | Shinx              |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 370  | Probopass          |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 371  | Delcatty           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 372  | Croconaw           |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 373  | Rapidash           |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 374  | Noctowl            |  0.04297% | 1      |  0.063% | 0      |  0.000% | 
 | 375  | Dewgong            |  0.04297% | 1      |  0.063% | 1      |  0.097% | 
 | 376  | Boldore            |  0.04295% | 2      |  0.126% | 1      |  0.097% | 
 | 377  | Tranquill          |  0.04239% | 1      |  0.063% | 1      |  0.097% | 
 | 378  | Hypno              |  0.04157% | 1      |  0.063% | 1      |  0.097% | 
 | 379  | Golett             |  0.03658% | 1      |  0.063% | 1      |  0.097% | 
 | 380  | Skuntank           |  0.03595% | 1      |  0.063% | 1      |  0.097% | 
 | 381  | Venomoth           |  0.03595% | 1      |  0.063% | 0      |  0.000% | 
 | 382  | Swalot             |  0.03595% | 1      |  0.063% | 0      |  0.000% | 
 | 383  | Azumarill          |  0.03462% | 1      |  0.063% | 1      |  0.097% | 
 | 384  | Roselia            |  0.03087% | 1      |  0.063% | 1      |  0.097% | 
 | 385  | Slowking           |  0.02549% | 1      |  0.063% | 1      |  0.097% | 
 | 386  | Misdreavus         |  0.01600% | 1      |  0.063% | 1      |  0.097% | 
 | 387  | Golbat             |  0.00000% | 6      |  0.378% | 1      |  0.097% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
