 Total battles: 2826944
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 637  | Drowzee            |  0.00001% | 192    |  0.003% | 163    |  0.004% | 
 | 638  | Cubone             |  0.00001% | 781    |  0.014% | 603    |  0.014% | 
 | 639  | Tentacool          |  0.00001% | 171    |  0.003% | 125    |  0.003% | 
 | 640  | Metang             |  0.00001% | 725    |  0.013% | 550    |  0.013% | 
 | 641  | Igglybuff          |  0.00001% | 153    |  0.003% | 114    |  0.003% | 
 | 642  | Seadra             |  0.00001% | 484    |  0.009% | 384    |  0.009% | 
 | 643  | Shuppet            |  0.00001% | 126    |  0.002% | 82     |  0.002% | 
 | 644  | Purrloin           |  0.00001% | 235    |  0.004% | 204    |  0.005% | 
 | 645  | Klink              |  0.00001% | 31     |  0.001% | 24     |  0.001% | 
 | 646  | Combee             |  0.00001% | 194    |  0.003% | 157    |  0.004% | 
 | 647  | Lillipup           |  0.00001% | 170    |  0.003% | 128    |  0.003% | 
 | 648  | Pansear            |  0.00001% | 56     |  0.001% | 42     |  0.001% | 
 | 649  | Luxio              |  0.00001% | 120    |  0.002% | 86     |  0.002% | 
 | 650  | Spheal             |  0.00001% | 55     |  0.001% | 52     |  0.001% | 
 | 651  | Shelmet            |  0.00001% | 239    |  0.004% | 173    |  0.004% | 
 | 652  | Shellos            |  0.00001% | 282    |  0.005% | 208    |  0.005% | 
 | 653  | Metapod            |  0.00001% | 522    |  0.009% | 440    |  0.011% | 
 | 654  | Omanyte            |  0.00001% | 207    |  0.004% | 162    |  0.004% | 
 | 655  | Wormadam           |  0.00001% | 279    |  0.005% | 184    |  0.004% | 
 | 656  | Croagunk           |  0.00001% | 268    |  0.005% | 209    |  0.005% | 
 | 657  | Lombre             |  0.00001% | 159    |  0.003% | 115    |  0.003% | 
 | 658  | Watchog            |  0.00001% | 862    |  0.015% | 646    |  0.015% | 
 | 659  | Chikorita          |  0.00001% | 382    |  0.007% | 263    |  0.006% | 
 | 660  | Snivy              |  0.00001% | 565    |  0.010% | 434    |  0.010% | 
 | 661  | Elekid             |  0.00001% | 196    |  0.003% | 135    |  0.003% | 
 | 662  | Pidove             |  0.00001% | 86     |  0.002% | 64     |  0.002% | 
 | 663  | Krokorok           |  0.00001% | 168    |  0.003% | 125    |  0.003% | 
 | 664  | Pumpkaboo-Small    |  0.00001% | 26     |  0.000% | 23     |  0.001% | 
 | 665  | Trubbish           |  0.00001% | 193    |  0.003% | 157    |  0.004% | 
 | 666  | Anorith            |  0.00000% | 126    |  0.002% | 110    |  0.003% | 
 | 667  | Herdier            |  0.00000% | 161    |  0.003% | 127    |  0.003% | 
 | 668  | Paras              |  0.00000% | 158    |  0.003% | 118    |  0.003% | 
 | 669  | Remoraid           |  0.00000% | 43     |  0.001% | 33     |  0.001% | 
 | 670  | Torchic            |  0.00000% | 407    |  0.007% | 320    |  0.008% | 
 | 671  | Skiploom           |  0.00000% | 112    |  0.002% | 99     |  0.002% | 
 | 672  | Spinarak           |  0.00000% | 163    |  0.003% | 141    |  0.003% | 
 | 673  | Sentret            |  0.00000% | 84     |  0.001% | 65     |  0.002% | 
 | 674  | Shinx              |  0.00000% | 137    |  0.002% | 93     |  0.002% | 
 | 675  | Skitty             |  0.00000% | 222    |  0.004% | 161    |  0.004% | 
 | 676  | Bellsprout         |  0.00000% | 150    |  0.003% | 110    |  0.003% | 
 | 677  | Fennekin           |  0.00000% | 232    |  0.004% | 164    |  0.004% | 
 | 678  | Skrelp             |  0.00000% | 82     |  0.001% | 73     |  0.002% | 
 | 679  | Kabuto             |  0.00000% | 184    |  0.003% | 148    |  0.004% | 
 | 680  | Turtwig            |  0.00000% | 178    |  0.003% | 141    |  0.003% | 
 | 681  | Beldum             |  0.00000% | 52     |  0.001% | 43     |  0.001% | 
 | 682  | Cascoon            |  0.00000% | 121    |  0.002% | 92     |  0.002% | 
 | 683  | Silcoon            |  0.00000% | 122    |  0.002% | 95     |  0.002% | 
 | 684  | Yanma              |  0.00000% | 381    |  0.007% | 308    |  0.007% | 
 | 685  | Wurmple            |  0.00000% | 187    |  0.003% | 143    |  0.003% | 
 | 686  | Pancham            |  0.00000% | 325    |  0.006% | 230    |  0.006% | 
 | 687  | Litleo             |  0.00000% | 92     |  0.002% | 69     |  0.002% | 
 | 688  | Horsea             |  0.00000% | 85     |  0.002% | 69     |  0.002% | 
 | 689  | Wingull            |  0.00000% | 277    |  0.005% | 245    |  0.006% | 
 | 690  | Gothita            |  0.00000% | 38     |  0.001% | 30     |  0.001% | 
 | 691  | Natu               |  0.00000% | 372    |  0.007% | 303    |  0.007% | 
 | 692  | Rufflet            |  0.00000% | 457    |  0.008% | 322    |  0.008% | 
 | 693  | Cubchoo            |  0.00000% | 103    |  0.002% | 75     |  0.002% | 
 | 694  | Scatterbug         |  0.00000% | 53     |  0.001% | 42     |  0.001% | 
 | 695  | Tranquill          |  0.00000% | 135    |  0.002% | 101    |  0.002% | 
 | 696  | Kricketot          |  0.00000% | 52     |  0.001% | 43     |  0.001% | 
 | 697  | Blitzle            |  0.00000% | 224    |  0.004% | 77     |  0.002% | 
 | 698  | Loudred            |  0.00000% | 57     |  0.001% | 40     |  0.001% | 
 | 699  | Golett             |  0.00000% | 138    |  0.002% | 103    |  0.002% | 
 | 700  | Panpour            |  0.00000% | 53     |  0.001% | 41     |  0.001% | 
 | 701  | Bunnelby           |  0.00000% | 506    |  0.009% | 279    |  0.007% | 
 | 702  | Venonat            |  0.00000% | 86     |  0.002% | 66     |  0.002% | 
 | 703  | Grimer             |  0.00000% | 167    |  0.003% | 122    |  0.003% | 
 | 704  | Ledyba             |  0.00000% | 71     |  0.001% | 56     |  0.001% | 
 | 705  | Wailmer            |  0.00000% | 164    |  0.003% | 121    |  0.003% | 
 | 706  | Goldeen            |  0.00000% | 417    |  0.007% | 356    |  0.009% | 
 | 707  | Helioptile         |  0.00000% | 60     |  0.001% | 52     |  0.001% | 
 | 708  | Zorua              |  0.00000% | 537    |  0.009% | 245    |  0.006% | 
 | 709  | Tirtouga           |  0.00000% | 99     |  0.002% | 78     |  0.002% | 
 | 710  | NidoranM           |  0.00000% | 146    |  0.003% | 117    |  0.003% | 
 | 711  | Spoink             |  0.00000% | 121    |  0.002% | 85     |  0.002% | 
 | 712  | Nidorina           |  0.00000% | 321    |  0.006% | 212    |  0.005% | 
 | 713  | Tympole            |  0.00000% | 33     |  0.001% | 20     |  0.000% | 
 | 714  | Cherubi            |  0.00000% | 88     |  0.002% | 65     |  0.002% | 
 | 715  | Cacnea             |  0.00000% | 125    |  0.002% | 94     |  0.002% | 
 | 716  | Pumpkaboo          |  0.00000% | 70     |  0.001% | 60     |  0.001% | 
 | 717  | Mankey             |  0.00000% | 207    |  0.004% | 152    |  0.004% | 
 | 718  | Tyrogue            |  0.00000% | 144    |  0.003% | 113    |  0.003% | 
 | 719  | Hoppip             |  0.00000% | 168    |  0.003% | 139    |  0.003% | 
 | 720  | Vanillite          |  0.00000% | 84     |  0.001% | 65     |  0.002% | 
 | 721  | Burmy              |  0.00000% | 29     |  0.001% | 17     |  0.000% | 
 | 722  | Tepig              |  0.00000% | 243    |  0.004% | 185    |  0.004% | 
 | 723  | Axew               |  0.00000% | 181    |  0.003% | 132    |  0.003% | 
 | 724  | Bagon              |  0.00000% | 166    |  0.003% | 125    |  0.003% | 
 | 725  | Woobat             |  0.00000% | 104    |  0.002% | 63     |  0.002% | 
 | 726  | Hoothoot           |  0.00000% | 88     |  0.002% | 62     |  0.001% | 
 | 727  | Spewpa             |  0.00000% | 40     |  0.001% | 33     |  0.001% | 
 | 728  | NidoranF           |  0.00000% | 125    |  0.002% | 101    |  0.002% | 
 | 729  | Froakie            |  0.00000% | 425    |  0.008% | 313    |  0.008% | 
 | 730  | Slakoth            |  0.00000% | 36     |  0.001% | 25     |  0.001% | 
 | 731  | Darumaka           |  0.00000% | 148    |  0.003% | 104    |  0.002% | 
 | 732  | Inkay              |  0.00000% | 250    |  0.004% | 203    |  0.005% | 
 | 733  | Snubbull           |  0.00000% | 103    |  0.002% | 77     |  0.002% | 
 | 734  | Poochyena          |  0.00000% | 73     |  0.001% | 57     |  0.001% | 
 | 735  | Stunky             |  0.00000% | 43     |  0.001% | 34     |  0.001% | 
 | 736  | Nuzleaf            |  0.00000% | 156    |  0.003% | 120    |  0.003% | 
 | 737  | Minccino           |  0.00000% | 132    |  0.002% | 88     |  0.002% | 
 | 738  | Litwick            |  0.00000% | 108    |  0.002% | 81     |  0.002% | 
 | 739  | Mareep             |  0.00000% | 70     |  0.001% | 43     |  0.001% | 
 | 740  | Deerling           |  0.00000% | 109    |  0.002% | 77     |  0.002% | 
 | 741  | Barboach           |  0.00000% | 21     |  0.000% | 16     |  0.000% | 
 | 742  | Amaura             |  0.00000% | 181    |  0.003% | 131    |  0.003% | 
 | 743  | Deino              |  0.00000% | 101    |  0.002% | 76     |  0.002% | 
 | 744  | Makuhita           |  0.00000% | 66     |  0.001% | 49     |  0.001% | 
 | 745  | Krabby             |  0.00000% | 136    |  0.002% | 98     |  0.002% | 
 | 746  | Tynamo             |  0.00000% | 44     |  0.001% | 35     |  0.001% | 
 | 747  | Lotad              |  0.00000% | 124    |  0.002% | 101    |  0.002% | 
 | 748  | Pumpkaboo-Large    |  0.00000% | 36     |  0.001% | 31     |  0.001% | 
 | 749  | Clauncher          |  0.00000% | 43     |  0.001% | 34     |  0.001% | 
 | 750  | Drilbur            |  0.00000% | 89     |  0.002% | 68     |  0.002% | 
 | 751  | Snorunt            |  0.00000% | 59     |  0.001% | 49     |  0.001% | 
 | 752  | Electrike          |  0.00000% | 59     |  0.001% | 44     |  0.001% | 
 | 753  | Munna              |  0.00000% | 56     |  0.001% | 49     |  0.001% | 
 | 754  | Binacle            |  0.00000% | 36     |  0.001% | 25     |  0.001% | 
 | 755  | Petilil            |  0.00000% | 43     |  0.001% | 33     |  0.001% | 
 | 756  | Slugma             |  0.00000% | 88     |  0.002% | 73     |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
