 Total battles: 184361
 Avg. weight/team: 1.114
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 646  | Vullaby            |  0.83980% | 3450   |  0.840% | 219    |  0.356% | 
 | 647  | Panpour            |  0.80913% | 3324   |  0.809% | 218    |  0.355% | 
 | 648  | Patrat             |  0.82544% | 3391   |  0.825% | 218    |  0.355% | 
 | 649  | Natu               |  0.81936% | 3366   |  0.819% | 217    |  0.353% | 
 | 650  | Yamask             |  0.83445% | 3428   |  0.834% | 216    |  0.351% | 
 | 651  | Gothorita          |  0.84029% | 3452   |  0.840% | 215    |  0.350% | 
 | 652  | Pidove             |  0.82039% | 3371   |  0.821% | 214    |  0.348% | 
 | 653  | Inkay              |  0.80621% | 3312   |  0.806% | 214    |  0.348% | 
 | 654  | Skitty             |  0.81473% | 3347   |  0.815% | 214    |  0.348% | 
 | 655  | Roggenrola         |  0.82057% | 3371   |  0.821% | 213    |  0.347% | 
 | 656  | Weedle             |  0.83907% | 3447   |  0.839% | 213    |  0.347% | 
 | 657  | Pansage            |  0.83834% | 3444   |  0.838% | 212    |  0.345% | 
 | 658  | Skiploom           |  0.86068% | 3536   |  0.861% | 212    |  0.345% | 
 | 659  | Foongus            |  0.84930% | 3489   |  0.849% | 210    |  0.342% | 
 | 660  | NidoranF           |  0.85051% | 3494   |  0.851% | 206    |  0.335% | 
 | 661  | Snivy              |  0.82788% | 3401   |  0.828% | 206    |  0.335% | 
 | 662  | Elgyem             |  0.83207% | 3419   |  0.832% | 205    |  0.334% | 
 | 663  | Deerling           |  0.86828% | 3567   |  0.868% | 205    |  0.334% | 
 | 664  | Swirlix            |  0.84175% | 3458   |  0.842% | 204    |  0.332% | 
 | 665  | Chimecho           |  0.82617% | 3394   |  0.826% | 204    |  0.332% | 
 | 666  | Finneon            |  0.83518% | 3431   |  0.835% | 204    |  0.332% | 
 | 667  | Bronzor            |  0.84126% | 3456   |  0.841% | 204    |  0.332% | 
 | 668  | Glameow            |  0.82642% | 3395   |  0.826% | 204    |  0.332% | 
 | 669  | Mareep             |  0.81224% | 3337   |  0.812% | 203    |  0.330% | 
 | 670  | Pidgey             |  0.81954% | 3367   |  0.820% | 203    |  0.330% | 
 | 671  | Zigzagoon          |  0.81449% | 3346   |  0.814% | 202    |  0.329% | 
 | 672  | Paras              |  0.83932% | 3448   |  0.839% | 201    |  0.327% | 
 | 673  | Spearow            |  0.83025% | 3411   |  0.830% | 201    |  0.327% | 
 | 674  | Deoxys-Speed       |  0.21153% | 869    |  0.212% | 201    |  0.327% | 
 | 675  | Skorupi            |  0.85149% | 3498   |  0.851% | 201    |  0.327% | 
 | 676  | Woobat             |  0.79745% | 3276   |  0.797% | 201    |  0.327% | 
 | 677  | Chikorita          |  0.84467% | 3470   |  0.845% | 200    |  0.325% | 
 | 678  | Turtwig            |  0.81887% | 3364   |  0.819% | 199    |  0.324% | 
 | 679  | Spinarak           |  0.81820% | 3362   |  0.818% | 199    |  0.324% | 
 | 680  | Petilil            |  0.84248% | 3461   |  0.842% | 197    |  0.321% | 
 | 681  | Klink              |  0.83007% | 3410   |  0.830% | 196    |  0.319% | 
 | 682  | Gulpin             |  0.82836% | 3403   |  0.828% | 196    |  0.319% | 
 | 683  | Feebas             |  0.83640% | 3436   |  0.836% | 194    |  0.316% | 
 | 684  | Slakoth            |  0.82726% | 3400   |  0.828% | 192    |  0.312% | 
 | 685  | Espurr             |  0.85027% | 3493   |  0.850% | 192    |  0.312% | 
 | 686  | Venipede           |  0.82155% | 3375   |  0.822% | 189    |  0.308% | 
 | 687  | Bonsly             |  0.85538% | 3514   |  0.855% | 189    |  0.308% | 
 | 688  | Deoxys-Defense     |  0.20886% | 858    |  0.209% | 189    |  0.308% | 
 | 689  | Oddish             |  0.81911% | 3365   |  0.819% | 183    |  0.298% | 
 | 690  | Pineco             |  0.86123% | 3538   |  0.861% | 181    |  0.295% | 
 | 691  | Surskit            |  0.81181% | 3335   |  0.812% | 181    |  0.295% | 
 | 692  | Seedot             |  0.83421% | 3427   |  0.834% | 180    |  0.293% | 
 | 693  | Venonat            |  0.82350% | 3383   |  0.823% | 180    |  0.293% | 
 | 694  | Munna              |  0.83104% | 3414   |  0.831% | 180    |  0.293% | 
 | 695  | Spritzee           |  0.82934% | 3407   |  0.829% | 179    |  0.291% | 
 | 696  | Azurill            |  0.84565% | 3474   |  0.846% | 178    |  0.290% | 
 | 697  | Cleffa             |  0.82909% | 3406   |  0.829% | 178    |  0.290% | 
 | 698  | Baltoy             |  0.81984% | 3368   |  0.820% | 177    |  0.288% | 
 | 699  | Metapod            |  0.83445% | 3428   |  0.834% | 177    |  0.288% | 
 | 700  | Swablu             |  0.81254% | 3338   |  0.813% | 177    |  0.288% | 
 | 701  | Cherubi            |  0.82958% | 3408   |  0.830% | 176    |  0.286% | 
 | 702  | Trubbish           |  0.83007% | 3410   |  0.830% | 176    |  0.286% | 
 | 703  | Caterpie           |  0.83372% | 3425   |  0.834% | 175    |  0.285% | 
 | 704  | Swadloon           |  0.84078% | 3454   |  0.841% | 174    |  0.283% | 
 | 705  | Hoppip             |  0.83153% | 3416   |  0.832% | 174    |  0.283% | 
 | 706  | Chingling          |  0.83591% | 3434   |  0.836% | 170    |  0.277% | 
 | 707  | Sunkern            |  0.84029% | 3452   |  0.840% | 168    |  0.273% | 
 | 708  | Shroomish          |  0.84443% | 3469   |  0.844% | 167    |  0.272% | 
 | 709  | Hoothoot           |  0.86050% | 3535   |  0.860% | 165    |  0.268% | 
 | 710  | Unown              |  0.83640% | 3436   |  0.836% | 164    |  0.267% | 
 | 711  | Budew              |  0.83348% | 3424   |  0.833% | 152    |  0.247% | 
 | 712  | Happiny            |  0.82958% | 3408   |  0.830% | 152    |  0.247% | 
 | 713  | Spoink             |  0.85003% | 3492   |  0.850% | 150    |  0.244% | 
 | 714  | Ledyba             |  0.83542% | 3432   |  0.835% | 147    |  0.239% | 
 | 715  | Gourgeist          |  0.21251% | 873    |  0.213% | 145    |  0.236% | 
 | 716  | Gothita            |  0.85611% | 3517   |  0.856% | 142    |  0.231% | 
 | 717  | Kakuna             |  0.80962% | 3326   |  0.810% | 138    |  0.225% | 
 | 718  | Gourgeist-Small    |  0.21032% | 864    |  0.210% | 137    |  0.223% | 
 | 719  | Floette            |  0.43767% | 1798   |  0.438% | 137    |  0.223% | 
 | 720  | Wurmple            |  0.81370% | 3343   |  0.814% | 137    |  0.223% | 
 | 721  | Gourgeist-Large    |  0.20642% | 848    |  0.206% | 137    |  0.223% | 
 | 722  | Combee             |  0.83323% | 3423   |  0.833% | 131    |  0.213% | 
 | 723  | Nincada            |  0.81449% | 3346   |  0.814% | 129    |  0.210% | 
 | 724  | Shelmet            |  0.83907% | 3447   |  0.839% | 123    |  0.200% | 
 | 725  | Gourgeist-Super    |  0.21129% | 868    |  0.211% | 122    |  0.199% | 
 | 726  | Sewaddle           |  0.81400% | 3344   |  0.814% | 120    |  0.195% | 
 | 727  | Silcoon            |  0.82252% | 3379   |  0.823% | 116    |  0.189% | 
 | 728  | Kricketot          |  0.84540% | 3473   |  0.845% | 115    |  0.187% | 
 | 729  | Rotom-Wash         |  0.13607% | 559    |  0.136% | 109    |  0.177% | 
 | 730  | Rotom-Frost        |  0.13875% | 570    |  0.139% | 108    |  0.176% | 
 | 731  | Scatterbug         |  0.83055% | 3412   |  0.831% | 108    |  0.176% | 
 | 732  | Rotom-Fan          |  0.13972% | 574    |  0.140% | 105    |  0.171% | 
 | 733  | Cascoon            |  0.84126% | 3456   |  0.841% | 101    |  0.164% | 
 | 734  | Rotom              |  0.13242% | 544    |  0.132% | 97     |  0.158% | 
 | 735  | Rotom-Heat         |  0.13997% | 575    |  0.140% | 97     |  0.158% | 
 | 736  | Pumpkaboo          |  0.21129% | 868    |  0.211% | 96     |  0.156% | 
 | 737  | Spewpa             |  0.82301% | 3381   |  0.823% | 92     |  0.150% | 
 | 738  | Burmy              |  0.83999% | 3451   |  0.840% | 92     |  0.150% | 
 | 739  | Rotom-Mow          |  0.13266% | 545    |  0.133% | 89     |  0.145% | 
 | 740  | Wormadam-Trash     |  0.28213% | 1159   |  0.282% | 83     |  0.135% | 
 | 741  | Rayquaza-Mega      |  0.03262% | 134    |  0.033% | 83     |  0.135% | 
 | 742  | Wormadam-Sandy     |  0.27239% | 1119   |  0.272% | 82     |  0.133% | 
 | 743  | Pumpkaboo-Small    |  0.19839% | 815    |  0.198% | 78     |  0.127% | 
 | 744  | Wormadam           |  0.26338% | 1082   |  0.263% | 75     |  0.122% | 
 | 745  | Pumpkaboo-Large    |  0.21470% | 882    |  0.215% | 70     |  0.114% | 
 | 746  | Pumpkaboo-Super    |  0.20326% | 835    |  0.203% | 54     |  0.088% | 
 | 747  | Charizard-Mega-Y   |  0.00560% | 23     |  0.006% | 10     |  0.016% | 
 | 748  | Gengar-Mega        |  0.00316% | 13     |  0.003% | 9      |  0.015% | 
 | 749  | Blastoise-Mega     |  0.00341% | 14     |  0.003% | 8      |  0.013% | 
 | 750  | Ampharos-Mega      |  0.00365% | 15     |  0.004% | 8      |  0.013% | 
 | 751  | Tyranitar-Mega     |  0.00341% | 14     |  0.003% | 7      |  0.011% | 
 | 752  | Kangaskhan-Mega    |  0.00316% | 13     |  0.003% | 7      |  0.011% | 
 | 753  | Gyarados-Mega      |  0.00341% | 14     |  0.003% | 7      |  0.011% | 
 | 754  | Kyogre-Primal      |  0.00389% | 16     |  0.004% | 7      |  0.011% | 
 | 755  | Mewtwo-Mega-Y      |  0.00268% | 11     |  0.003% | 7      |  0.011% | 
 | 756  | Aggron-Mega        |  0.00292% | 12     |  0.003% | 6      |  0.010% | 
 | 757  | Sharpedo-Mega      |  0.00389% | 16     |  0.004% | 6      |  0.010% | 
 | 758  | Absol-Mega         |  0.00365% | 15     |  0.004% | 6      |  0.010% | 
 | 759  | Altaria-Mega       |  0.00316% | 13     |  0.003% | 6      |  0.010% | 
 | 760  | Mawile-Mega        |  0.00438% | 18     |  0.004% | 6      |  0.010% | 
 | 761  | Charizard-Mega-X   |  0.00195% | 8      |  0.002% | 5      |  0.008% | 
 | 762  | Houndoom-Mega      |  0.00219% | 9      |  0.002% | 5      |  0.008% | 
 | 763  | Gardevoir-Mega     |  0.00316% | 13     |  0.003% | 5      |  0.008% | 
 | 764  | Garchomp-Mega      |  0.00243% | 10     |  0.002% | 5      |  0.008% | 
 | 765  | Latias-Mega        |  0.00292% | 12     |  0.003% | 5      |  0.008% | 
 | 766  | Gallade-Mega       |  0.00292% | 12     |  0.003% | 5      |  0.008% | 
 | 767  | Giratina-Origin    |  0.00170% | 7      |  0.002% | 5      |  0.008% | 
 | 768  | Sceptile-Mega      |  0.00243% | 10     |  0.002% | 4      |  0.007% | 
 | 769  | Scizor-Mega        |  0.00219% | 9      |  0.002% | 4      |  0.007% | 
 | 770  | Latios-Mega        |  0.00389% | 16     |  0.004% | 4      |  0.007% | 
 | 771  | Banette-Mega       |  0.00487% | 20     |  0.005% | 4      |  0.007% | 
 | 772  | Diancie-Mega       |  0.00268% | 11     |  0.003% | 4      |  0.007% | 
 | 773  | Sableye-Mega       |  0.00170% | 7      |  0.002% | 4      |  0.007% | 
 | 774  | Groudon-Primal     |  0.00219% | 9      |  0.002% | 4      |  0.007% | 
 | 775  | Manectric-Mega     |  0.00341% | 14     |  0.003% | 4      |  0.007% | 
 | 776  | Lucario-Mega       |  0.00341% | 14     |  0.003% | 4      |  0.007% | 
 | 777  | Beedrill-Mega      |  0.00487% | 20     |  0.005% | 3      |  0.005% | 
 | 778  | Blaziken-Mega      |  0.00170% | 7      |  0.002% | 3      |  0.005% | 
 | 779  | Slowbro-Mega       |  0.00268% | 11     |  0.003% | 3      |  0.005% | 
 | 780  | Metagross-Mega     |  0.00170% | 7      |  0.002% | 3      |  0.005% | 
 | 781  | Abomasnow-Mega     |  0.00170% | 7      |  0.002% | 3      |  0.005% | 
 | 782  | Pidgeot-Mega       |  0.00170% | 7      |  0.002% | 3      |  0.005% | 
 | 783  | Aerodactyl-Mega    |  0.00268% | 11     |  0.003% | 3      |  0.005% | 
 | 784  | Glalie-Mega        |  0.00146% | 6      |  0.001% | 3      |  0.005% | 
 | 785  | Steelix-Mega       |  0.00292% | 12     |  0.003% | 3      |  0.005% | 
 | 786  | Salamence-Mega     |  0.00219% | 9      |  0.002% | 3      |  0.005% | 
 | 787  | Heracross-Mega     |  0.00243% | 10     |  0.002% | 2      |  0.003% | 
 | 788  | Alakazam-Mega      |  0.00268% | 11     |  0.003% | 2      |  0.003% | 
 | 789  | Swampert-Mega      |  0.00195% | 8      |  0.002% | 2      |  0.003% | 
 | 790  | Medicham-Mega      |  0.00195% | 8      |  0.002% | 2      |  0.003% | 
 | 791  | Arceus-Dragon      |  0.00024% | 1      |  0.000% | 1      |  0.002% | 
 | 792  | Mewtwo-Mega-X      |  0.00219% | 9      |  0.002% | 1      |  0.002% | 
 | 793  | Arceus-Psychic     |  0.00049% | 2      |  0.000% | 1      |  0.002% | 
 | 794  | Audino-Mega        |  0.00463% | 19     |  0.005% | 1      |  0.002% | 
 | 795  | Lopunny-Mega       |  0.00292% | 12     |  0.003% | 1      |  0.002% | 
 | 796  | Camerupt-Mega      |  0.00195% | 8      |  0.002% | 1      |  0.002% | 
 | 797  | Venusaur-Mega      |  0.00292% | 12     |  0.003% | 1      |  0.002% | 
 | 798  | Arceus-Dark        |  0.00024% | 1      |  0.000% | 0      |  0.000% | 
 | 799  | Arceus-Water       |  0.00049% | 2      |  0.000% | 0      |  0.000% | 
 | 800  | Arceus-Ghost       |  0.00024% | 1      |  0.000% | 0      |  0.000% | 
 | 801  | Pinsir-Mega        |  0.00219% | 9      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
