 Total battles: 622146
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 637  | Phione             |  0.00060% | 160    |  0.013% | 118    |  0.014% | 
 | 638  | Pumpkaboo-Super    |  0.00060% | 34     |  0.003% | 30     |  0.004% | 
 | 639  | Chikorita          |  0.00059% | 221    |  0.018% | 153    |  0.019% | 
 | 640  | Sandshrew          |  0.00058% | 73     |  0.006% | 50     |  0.006% | 
 | 641  | Duskull            |  0.00057% | 157    |  0.013% | 111    |  0.014% | 
 | 642  | Marshtomp          |  0.00056% | 188    |  0.015% | 128    |  0.016% | 
 | 643  | Chimecho           |  0.00056% | 157    |  0.013% | 94     |  0.011% | 
 | 644  | Fennekin           |  0.00056% | 168    |  0.014% | 126    |  0.015% | 
 | 645  | NidoranM           |  0.00055% | 47     |  0.004% | 38     |  0.005% | 
 | 646  | Mienfoo            |  0.00055% | 66     |  0.005% | 50     |  0.006% | 
 | 647  | Pawniard           |  0.00055% | 114    |  0.009% | 69     |  0.008% | 
 | 648  | Zorua              |  0.00055% | 204    |  0.016% | 79     |  0.010% | 
 | 649  | Pignite            |  0.00054% | 279    |  0.022% | 204    |  0.025% | 
 | 650  | Turtwig            |  0.00053% | 112    |  0.009% | 78     |  0.010% | 
 | 651  | Grimer             |  0.00052% | 63     |  0.005% | 51     |  0.006% | 
 | 652  | Lombre             |  0.00052% | 64     |  0.005% | 43     |  0.005% | 
 | 653  | Koffing            |  0.00051% | 129    |  0.010% | 106    |  0.013% | 
 | 654  | Servine            |  0.00050% | 254    |  0.020% | 198    |  0.024% | 
 | 655  | Loudred            |  0.00049% | 22     |  0.002% | 15     |  0.002% | 
 | 656  | Skorupi            |  0.00048% | 59     |  0.005% | 46     |  0.006% | 
 | 657  | Grotle             |  0.00048% | 74     |  0.006% | 54     |  0.007% | 
 | 658  | Herdier            |  0.00047% | 110    |  0.009% | 65     |  0.008% | 
 | 659  | Growlithe          |  0.00046% | 67     |  0.005% | 48     |  0.006% | 
 | 660  | Dwebble            |  0.00045% | 118    |  0.009% | 87     |  0.011% | 
 | 661  | Slowpoke           |  0.00045% | 77     |  0.006% | 61     |  0.007% | 
 | 662  | Tepig              |  0.00044% | 178    |  0.014% | 131    |  0.016% | 
 | 663  | Skitty             |  0.00043% | 44     |  0.004% | 31     |  0.004% | 
 | 664  | Cranidos           |  0.00043% | 73     |  0.006% | 45     |  0.005% | 
 | 665  | Oshawott           |  0.00042% | 299    |  0.024% | 227    |  0.028% | 
 | 666  | Surskit            |  0.00042% | 113    |  0.009% | 98     |  0.012% | 
 | 667  | Ivysaur            |  0.00041% | 365    |  0.029% | 258    |  0.031% | 
 | 668  | Spritzee           |  0.00041% | 74     |  0.006% | 48     |  0.006% | 
 | 669  | Roggenrola         |  0.00040% | 68     |  0.005% | 51     |  0.006% | 
 | 670  | Duosion            |  0.00038% | 73     |  0.006% | 53     |  0.006% | 
 | 671  | Nidorino           |  0.00037% | 84     |  0.007% | 62     |  0.008% | 
 | 672  | Cyndaquil          |  0.00037% | 174    |  0.014% | 123    |  0.015% | 
 | 673  | Lileep             |  0.00037% | 75     |  0.006% | 59     |  0.007% | 
 | 674  | Bellsprout         |  0.00036% | 81     |  0.007% | 62     |  0.008% | 
 | 675  | Pansage            |  0.00035% | 67     |  0.005% | 48     |  0.006% | 
 | 676  | Mime Jr.           |  0.00035% | 100    |  0.008% | 67     |  0.008% | 
 | 677  | Chespin            |  0.00034% | 212    |  0.017% | 152    |  0.019% | 
 | 678  | Minccino           |  0.00033% | 68     |  0.005% | 43     |  0.005% | 
 | 679  | Beldum             |  0.00032% | 82     |  0.007% | 70     |  0.009% | 
 | 680  | Charmeleon         |  0.00032% | 481    |  0.039% | 359    |  0.044% | 
 | 681  | Houndour           |  0.00032% | 44     |  0.004% | 27     |  0.003% | 
 | 682  | Larvitar           |  0.00031% | 46     |  0.004% | 33     |  0.004% | 
 | 683  | Shellos            |  0.00031% | 158    |  0.013% | 110    |  0.013% | 
 | 684  | Goomy              |  0.00030% | 84     |  0.007% | 54     |  0.007% | 
 | 685  | Gourgeist-Large    |  0.00029% | 105    |  0.008% | 57     |  0.007% | 
 | 686  | Sentret            |  0.00029% | 88     |  0.007% | 37     |  0.005% | 
 | 687  | Deino              |  0.00028% | 41     |  0.003% | 24     |  0.003% | 
 | 688  | Skiploom           |  0.00028% | 53     |  0.004% | 41     |  0.005% | 
 | 689  | Shieldon           |  0.00028% | 69     |  0.006% | 47     |  0.006% | 
 | 690  | Wormadam           |  0.00027% | 36     |  0.003% | 25     |  0.003% | 
 | 691  | Shuppet            |  0.00027% | 37     |  0.003% | 24     |  0.003% | 
 | 692  | Dratini            |  0.00027% | 106    |  0.009% | 81     |  0.010% | 
 | 693  | Honedge            |  0.00027% | 75     |  0.006% | 48     |  0.006% | 
 | 694  | Tyrogue            |  0.00026% | 57     |  0.005% | 44     |  0.005% | 
 | 695  | Inkay              |  0.00026% | 132    |  0.011% | 95     |  0.012% | 
 | 696  | Marill             |  0.00025% | 98     |  0.008% | 58     |  0.007% | 
 | 697  | Poochyena          |  0.00025% | 37     |  0.003% | 28     |  0.003% | 
 | 698  | Rufflet            |  0.00024% | 44     |  0.004% | 21     |  0.003% | 
 | 699  | Sealeo             |  0.00023% | 64     |  0.005% | 41     |  0.005% | 
 | 700  | Blitzle            |  0.00022% | 24     |  0.002% | 19     |  0.002% | 
 | 701  | Dewott             |  0.00022% | 325    |  0.026% | 181    |  0.022% | 
 | 702  | Larvesta           |  0.00021% | 36     |  0.003% | 21     |  0.003% | 
 | 703  | Chimchar           |  0.00020% | 222    |  0.018% | 159    |  0.019% | 
 | 704  | Cubone             |  0.00020% | 236    |  0.019% | 186    |  0.023% | 
 | 705  | Ekans              |  0.00020% | 88     |  0.007% | 71     |  0.009% | 
 | 706  | Exeggcute          |  0.00020% | 45     |  0.004% | 31     |  0.004% | 
 | 707  | Seedot             |  0.00018% | 41     |  0.003% | 29     |  0.004% | 
 | 708  | Whismur            |  0.00018% | 33     |  0.003% | 14     |  0.002% | 
 | 709  | Cascoon            |  0.00018% | 18     |  0.001% | 16     |  0.002% | 
 | 710  | Pidgeotto          |  0.00018% | 185    |  0.015% | 138    |  0.017% | 
 | 711  | Amaura             |  0.00018% | 60     |  0.005% | 39     |  0.005% | 
 | 712  | Darumaka           |  0.00017% | 41     |  0.003% | 28     |  0.003% | 
 | 713  | Spoink             |  0.00017% | 41     |  0.003% | 34     |  0.004% | 
 | 714  | Spheal             |  0.00017% | 26     |  0.002% | 18     |  0.002% | 
 | 715  | Foongus            |  0.00017% | 56     |  0.005% | 38     |  0.005% | 
 | 716  | Krabby             |  0.00017% | 51     |  0.004% | 34     |  0.004% | 
 | 717  | Flaaffy            |  0.00015% | 63     |  0.005% | 48     |  0.006% | 
 | 718  | Snover             |  0.00014% | 72     |  0.006% | 38     |  0.005% | 
 | 719  | Igglybuff          |  0.00014% | 78     |  0.006% | 59     |  0.007% | 
 | 720  | Fraxure            |  0.00014% | 158    |  0.013% | 106    |  0.013% | 
 | 721  | Snubbull           |  0.00013% | 30     |  0.002% | 24     |  0.003% | 
 | 722  | Pansear            |  0.00013% | 42     |  0.003% | 35     |  0.004% | 
 | 723  | Venonat            |  0.00012% | 26     |  0.002% | 21     |  0.003% | 
 | 724  | Smoochum           |  0.00011% | 29     |  0.002% | 21     |  0.003% | 
 | 725  | Paras              |  0.00011% | 41     |  0.003% | 25     |  0.003% | 
 | 726  | Skiddo             |  0.00011% | 49     |  0.004% | 25     |  0.003% | 
 | 727  | Skrelp             |  0.00011% | 26     |  0.002% | 19     |  0.002% | 
 | 728  | Barboach           |  0.00011% | 36     |  0.003% | 28     |  0.003% | 
 | 729  | Vulpix             |  0.00011% | 166    |  0.013% | 120    |  0.015% | 
 | 730  | Weepinbell         |  0.00011% | 62     |  0.005% | 42     |  0.005% | 
 | 731  | Oddish             |  0.00010% | 76     |  0.006% | 49     |  0.006% | 
 | 732  | Nidorina           |  0.00010% | 27     |  0.002% | 23     |  0.003% | 
 | 733  | Shelgon            |  0.00010% | 71     |  0.006% | 49     |  0.006% | 
 | 734  | Slugma             |  0.00010% | 34     |  0.003% | 25     |  0.003% | 
 | 735  | Patrat             |  0.00009% | 46     |  0.004% | 34     |  0.004% | 
 | 736  | Mareep             |  0.00009% | 35     |  0.003% | 26     |  0.003% | 
 | 737  | Elekid             |  0.00009% | 48     |  0.004% | 36     |  0.004% | 
 | 738  | Tynamo             |  0.00009% | 90     |  0.007% | 79     |  0.010% | 
 | 739  | Pumpkaboo-Large    |  0.00009% | 9      |  0.001% | 5      |  0.001% | 
 | 740  | Vibrava            |  0.00009% | 60     |  0.005% | 42     |  0.005% | 
 | 741  | Combee             |  0.00009% | 37     |  0.003% | 27     |  0.003% | 
 | 742  | Bronzor            |  0.00009% | 44     |  0.004% | 40     |  0.005% | 
 | 743  | Poliwag            |  0.00009% | 64     |  0.005% | 34     |  0.004% | 
 | 744  | Petilil            |  0.00009% | 44     |  0.004% | 23     |  0.003% | 
 | 745  | Flabebe            |  0.00008% | 45     |  0.004% | 33     |  0.004% | 
 | 746  | Swablu             |  0.00008% | 28     |  0.002% | 17     |  0.002% | 
 | 747  | Baltoy             |  0.00008% | 30     |  0.002% | 15     |  0.002% | 
 | 748  | Lillipup           |  0.00008% | 43     |  0.003% | 32     |  0.004% | 
 | 749  | Scatterbug         |  0.00008% | 24     |  0.002% | 10     |  0.001% | 
 | 750  | Cacnea             |  0.00008% | 52     |  0.004% | 35     |  0.004% | 
 | 751  | Kabuto             |  0.00008% | 56     |  0.005% | 40     |  0.005% | 
 | 752  | Litwick            |  0.00008% | 46     |  0.004% | 31     |  0.004% | 
 | 753  | Croagunk           |  0.00007% | 64     |  0.005% | 42     |  0.005% | 
 | 754  | Makuhita           |  0.00007% | 31     |  0.002% | 24     |  0.003% | 
 | 755  | Electrike          |  0.00007% | 34     |  0.003% | 22     |  0.003% | 
 | 756  | Pidove             |  0.00007% | 27     |  0.002% | 18     |  0.002% | 
 | 757  | Seel               |  0.00007% | 37     |  0.003% | 27     |  0.003% | 
 | 758  | Luxio              |  0.00007% | 71     |  0.006% | 53     |  0.006% | 
 | 759  | Zweilous           |  0.00006% | 51     |  0.004% | 34     |  0.004% | 
 | 760  | Vanillite          |  0.00006% | 54     |  0.004% | 30     |  0.004% | 
 | 761  | Snorunt            |  0.00006% | 25     |  0.002% | 19     |  0.002% | 
 | 762  | Pumpkaboo-Small    |  0.00006% | 18     |  0.001% | 12     |  0.001% | 
 | 763  | Magby              |  0.00005% | 112    |  0.009% | 72     |  0.009% | 
 | 764  | Anorith            |  0.00005% | 15     |  0.001% | 11     |  0.001% | 
 | 765  | Cubchoo            |  0.00005% | 15     |  0.001% | 8      |  0.001% | 
 | 766  | Wingull            |  0.00005% | 70     |  0.006% | 51     |  0.006% | 
 | 767  | Tympole            |  0.00005% | 19     |  0.002% | 14     |  0.002% | 
 | 768  | Spewpa             |  0.00004% | 21     |  0.002% | 17     |  0.002% | 
 | 769  | Joltik             |  0.00004% | 49     |  0.004% | 41     |  0.005% | 
 | 770  | Elgyem             |  0.00004% | 25     |  0.002% | 19     |  0.002% | 
 | 771  | Espurr             |  0.00004% | 45     |  0.004% | 39     |  0.005% | 
 | 772  | Klang              |  0.00004% | 47     |  0.004% | 31     |  0.004% | 
 | 773  | Pumpkaboo          |  0.00003% | 34     |  0.003% | 25     |  0.003% | 
 | 774  | Shinx              |  0.00003% | 63     |  0.005% | 48     |  0.006% | 
 | 775  | Remoraid           |  0.00003% | 31     |  0.002% | 22     |  0.003% | 
 | 776  | Shelmet            |  0.00003% | 19     |  0.002% | 16     |  0.002% | 
 | 777  | Noibat             |  0.00003% | 86     |  0.007% | 51     |  0.006% | 
 | 778  | Swirlix            |  0.00003% | 33     |  0.003% | 18     |  0.002% | 
 | 779  | Nincada            |  0.00003% | 28     |  0.002% | 21     |  0.003% | 
 | 780  | Litleo             |  0.00003% | 49     |  0.004% | 36     |  0.004% | 
 | 781  | Klink              |  0.00003% | 23     |  0.002% | 19     |  0.002% | 
 | 782  | Goldeen            |  0.00002% | 69     |  0.006% | 53     |  0.006% | 
 | 783  | Vanillish          |  0.00002% | 29     |  0.002% | 19     |  0.002% | 
 | 784  | Munna              |  0.00002% | 10     |  0.001% | 8      |  0.001% | 
 | 785  | Woobat             |  0.00002% | 46     |  0.004% | 28     |  0.003% | 
 | 786  | Deerling           |  0.00002% | 53     |  0.004% | 31     |  0.004% | 
 | 787  | Poliwhirl          |  0.00002% | 66     |  0.005% | 52     |  0.006% | 
 | 788  | Binacle            |  0.00002% | 151    |  0.012% | 111    |  0.014% | 
 | 789  | Chingling          |  0.00002% | 60     |  0.005% | 35     |  0.004% | 
 | 790  | Ledyba             |  0.00001% | 60     |  0.005% | 26     |  0.003% | 
 | 791  | Helioptile         |  0.00001% | 32     |  0.003% | 25     |  0.003% | 
 | 792  | Timburr            |  0.00001% | 37     |  0.003% | 23     |  0.003% | 
 | 793  | Finneon            |  0.00001% | 25     |  0.002% | 22     |  0.003% | 
 | 794  | Venipede           |  0.00001% | 47     |  0.004% | 36     |  0.004% | 
 | 795  | Sandile            |  0.00001% | 28     |  0.002% | 21     |  0.003% | 
 | 796  | Slakoth            |  0.00001% | 26     |  0.002% | 19     |  0.002% | 
 | 797  | Machop             |  0.00001% | 86     |  0.007% | 56     |  0.007% | 
 | 798  | Cherubi            |  0.00001% | 33     |  0.003% | 23     |  0.003% | 
 | 799  | Clauncher          |  0.00001% | 12     |  0.001% | 7      |  0.001% | 
 | 800  | Horsea             |  0.00001% | 38     |  0.003% | 27     |  0.003% | 
 | 801  | Hoothoot           |  0.00000% | 33     |  0.003% | 21     |  0.003% | 
 | 802  | Spearow            |  0.00000% | 57     |  0.005% | 35     |  0.004% | 
 | 803  | Tranquill          |  0.00000% | 39     |  0.003% | 27     |  0.003% | 
 | 804  | Stunky             |  0.00000% | 27     |  0.002% | 21     |  0.003% | 
 | 805  | Eelektrik          |  0.00000% | 61     |  0.005% | 50     |  0.006% | 
 | 806  | Pupitar            |  0.00000% | 42     |  0.003% | 29     |  0.004% | 
 | 807  | NidoranF           |  0.00000% | 16     |  0.001% | 14     |  0.002% | 
 | 808  | Panpour            |  0.00000% | 40     |  0.003% | 34     |  0.004% | 
 | 809  | Burmy              |  0.00000% | 12     |  0.001% | 11     |  0.001% | 
 | 810  | Chinchou           |  0.00000% | 59     |  0.005% | 50     |  0.006% | 
 | 811  | Karrablast         |  0.00000% | 8      |  0.001% | 5      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
