 Total battles: 6640
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Skuntank           |  0.04519% | 6      |  0.045% | 3      |  0.031% | 
 | 330  | Whiscash           |  0.04519% | 6      |  0.045% | 5      |  0.051% | 
 | 331  | Stantler           |  0.04519% | 6      |  0.045% | 1      |  0.010% | 
 | 332  | Magmar             |  0.04519% | 6      |  0.045% | 6      |  0.062% | 
 | 333  | Pelipper           |  0.04519% | 6      |  0.045% | 2      |  0.021% | 
 | 334  | Pidgey             |  0.04519% | 6      |  0.045% | 6      |  0.062% | 
 | 335  | Murkrow            |  0.04519% | 6      |  0.045% | 5      |  0.051% | 
 | 336  | Dewgong            |  0.04519% | 6      |  0.045% | 6      |  0.062% | 
 | 337  | Zubat              |  0.03766% | 5      |  0.038% | 5      |  0.051% | 
 | 338  | Pidove             |  0.03766% | 5      |  0.038% | 3      |  0.031% | 
 | 339  | Tepig              |  0.03766% | 5      |  0.038% | 5      |  0.051% | 
 | 340  | Jigglypuff         |  0.03766% | 5      |  0.038% | 3      |  0.031% | 
 | 341  | Taillow            |  0.03766% | 5      |  0.038% | 2      |  0.021% | 
 | 342  | Mantine            |  0.03766% | 5      |  0.038% | 5      |  0.051% | 
 | 343  | Grumpig            |  0.03766% | 5      |  0.038% | 3      |  0.031% | 
 | 344  | Charmeleon         |  0.03766% | 5      |  0.038% | 3      |  0.031% | 
 | 345  | Herdier            |  0.03766% | 5      |  0.038% | 3      |  0.031% | 
 | 346  | Vespiquen          |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 347  | Qwilfish           |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 348  | Glalie             |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 349  | Minun              |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 350  | Mesprit            |  0.03013% | 4      |  0.030% | 3      |  0.031% | 
 | 351  | Fearow             |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 352  | Heatmor            |  0.03013% | 4      |  0.030% | 3      |  0.031% | 
 | 353  | Pineco             |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 354  | Geodude            |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 355  | Voltorb            |  0.03013% | 4      |  0.030% | 1      |  0.010% | 
 | 356  | Charmander         |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 357  | Kabuto             |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 358  | Servine            |  0.03013% | 4      |  0.030% | 3      |  0.031% | 
 | 359  | Krokorok           |  0.03013% | 4      |  0.030% | 4      |  0.041% | 
 | 360  | Mawile             |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 361  | Pansage            |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 362  | Maractus           |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 363  | Minccino           |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 364  | Zweilous           |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 365  | Octillery          |  0.02259% | 3      |  0.023% | 0      |  0.000% | 
 | 366  | Purrloin           |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 367  | Pachirisu          |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 368  | Axew               |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 369  | Metapod            |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 370  | Bayleef            |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 371  | Rotom-Frost        |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 372  | Kakuna             |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 373  | Staravia           |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 374  | Panpour            |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 375  | Cottonee           |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 376  | Tranquill          |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 377  | Drifloon           |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 378  | Fraxure            |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 379  | Mightyena          |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 380  | Drilbur            |  0.02259% | 3      |  0.023% | 0      |  0.000% | 
 | 381  | Golett             |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 382  | Tirtouga           |  0.02259% | 3      |  0.023% | 2      |  0.021% | 
 | 383  | Weedle             |  0.02259% | 3      |  0.023% | 3      |  0.031% | 
 | 384  | Caterpie           |  0.02259% | 3      |  0.023% | 1      |  0.010% | 
 | 385  | Wailmer            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 386  | Bellossom          |  0.01506% | 2      |  0.015% | 0      |  0.000% | 
 | 387  | Pansear            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 388  | Doduo              |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 389  | Cherrim            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 390  | Goldeen            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 391  | Poliwhirl          |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 392  | Scraggy            |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 393  | Wormadam-Sandy     |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 394  | Prinplup           |  0.01506% | 2      |  0.015% | 0      |  0.000% | 
 | 395  | Swoobat            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 396  | Piplup             |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 397  | Abra               |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 398  | Wigglytuff         |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 399  | Pawniard           |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 400  | Quilava            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 401  | Illumise           |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 402  | Dunsparce          |  0.01506% | 2      |  0.015% | 0      |  0.000% | 
 | 403  | Drowzee            |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 404  | Ariados            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 405  | Gorebyss           |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 406  | Lampent            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 407  | Plusle             |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 408  | Shelgon            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 409  | Kricketot          |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 410  | Machop             |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 411  | Munna              |  0.01506% | 2      |  0.015% | 1      |  0.010% | 
 | 412  | Croconaw           |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 413  | Happiny            |  0.01506% | 2      |  0.015% | 0      |  0.000% | 
 | 414  | Litwick            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 415  | Bidoof             |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 416  | Kecleon            |  0.01506% | 2      |  0.015% | 0      |  0.000% | 
 | 417  | Sneasel            |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 418  | Ledyba             |  0.01506% | 2      |  0.015% | 2      |  0.021% | 
 | 419  | Azurill            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 420  | Lillipup           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 421  | Cleffa             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 422  | Psyduck            |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 423  | Zorua              |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 424  | Huntail            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 425  | Ducklett           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 426  | Archen             |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 427  | Elekid             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 428  | Metang             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 429  | Togepi             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 430  | Clamperl           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 431  | Phanpy             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 432  | Grotle             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 433  | Omanyte            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 434  | Mudkip             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 435  | Marill             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 436  | Cascoon            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 437  | Marshtomp          |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 438  | Vulpix             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 439  | Bellsprout         |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 440  | Spearow            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 441  | Duskull            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 442  | Dustox             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 443  | Sandshrew          |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 444  | Finneon            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 445  | Magby              |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 446  | Furret             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 447  | Cyndaquil          |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 448  | Silcoon            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 449  | Purugly            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 450  | Lairon             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 451  | Shellos            |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 452  | Corphish           |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 453  | Roselia            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 454  | Hoothoot           |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 455  | Gible              |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 456  | Ekans              |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 457  | Chimchar           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 458  | Seviper            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 459  | Chatot             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 460  | Delibird           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 461  | Sentret            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 462  | Wurmple            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 463  | Vibrava            |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 464  | Grovyle            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 465  | Gabite             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 466  | Meowth             |  0.00753% | 1      |  0.008% | 0      |  0.000% | 
 | 467  | Mienfoo            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 468  | Deerling           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 469  | Yanma              |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 470  | Spinda             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 471  | Cranidos           |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 472  | Torchic            |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 | 473  | Cubone             |  0.00753% | 1      |  0.008% | 1      |  0.010% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
