 Total battles: 794
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Pidove             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 329  | Fearow             |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 330  | Jigglypuff         |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 331  | Abra               |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 332  | Venipede           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 333  | Tangrowth          |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 334  | Nosepass           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 335  | Spearow            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 336  | Togetic            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 337  | Metapod            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 338  | Watchog            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 339  | Slowking           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 340  | Beldum             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 341  | Venomoth           |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 342  | Medicham           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 343  | Lickitung          |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 344  | Poochyena          |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 345  | Kakuna             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 346  | Rotom-Heat         |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 347  | Yanmega            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 348  | Uxie               |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 349  | Cacturne           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 350  | Starly             |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 351  | Bonsly             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 352  | Marshtomp          |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 353  | Roselia            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 354  | Tauros             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 355  | Geodude            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 356  | Tyrogue            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 357  | Ekans              |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 358  | Flaaffy            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 359  | Panpour            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 360  | Hypno              |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 361  | Machoke            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 362  | Tranquill          |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 363  | Seviper            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 364  | Charmander         |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 365  | Kabuto             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 366  | Shinx              |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 367  | Azelf              |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 368  | Probopass          |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 369  | Bronzong           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 370  | Delcatty           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 371  | Growlithe          |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 372  | Yamask             |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 373  | Marowak            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 374  | Croconaw           |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 375  | Bellossom          |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 376  | Misdreavus         |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 377  | Swalot             |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 378  | Murkrow            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 379  | Rapidash           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 380  | Golett             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 381  | Shaymin            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 382  | Noctowl            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 383  | Cacnea             |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 384  | Dewgong            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 385  | Shiftry            |  0.06297% | 1      |  0.063% | 0      |  0.000% | 
 | 386  | Shedinja           |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 | 387  | Sneasel            |  0.06297% | 1      |  0.063% | 1      |  0.097% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
