 Total battles: 113767
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 649  | Amaura             |  0.01099% | 25     |  0.011% | 17     |  0.013% | 
 | 650  | Minccino           |  0.01055% | 24     |  0.011% | 17     |  0.013% | 
 | 651  | Purrloin           |  0.01055% | 24     |  0.011% | 17     |  0.013% | 
 | 652  | Pidgeotto          |  0.01055% | 24     |  0.011% | 20     |  0.016% | 
 | 653  | Sandile            |  0.01055% | 24     |  0.011% | 12     |  0.009% | 
 | 654  | Oshawott           |  0.01055% | 24     |  0.011% | 14     |  0.011% | 
 | 655  | Snorunt            |  0.01055% | 24     |  0.011% | 12     |  0.009% | 
 | 656  | Herdier            |  0.01055% | 24     |  0.011% | 14     |  0.011% | 
 | 657  | Azurill            |  0.01011% | 23     |  0.010% | 11     |  0.009% | 
 | 658  | Drifloon           |  0.01011% | 23     |  0.010% | 17     |  0.013% | 
 | 659  | Litwick            |  0.01011% | 23     |  0.010% | 20     |  0.016% | 
 | 660  | Flabebe            |  0.01011% | 23     |  0.010% | 14     |  0.011% | 
 | 661  | Shuppet            |  0.00967% | 22     |  0.010% | 14     |  0.011% | 
 | 662  | Wormadam-Sandy     |  0.00967% | 22     |  0.010% | 14     |  0.011% | 
 | 663  | Chikorita          |  0.00967% | 22     |  0.010% | 16     |  0.013% | 
 | 664  | Lumineon           |  0.00967% | 22     |  0.010% | 16     |  0.013% | 
 | 665  | Noibat             |  0.00967% | 22     |  0.010% | 11     |  0.009% | 
 | 666  | Vanillish          |  0.00923% | 21     |  0.009% | 17     |  0.013% | 
 | 667  | Numel              |  0.00923% | 21     |  0.009% | 20     |  0.016% | 
 | 668  | Quilava            |  0.00923% | 21     |  0.009% | 10     |  0.008% | 
 | 669  | Mothim             |  0.00923% | 21     |  0.009% | 12     |  0.009% | 
 | 670  | Chimchar           |  0.00923% | 21     |  0.009% | 15     |  0.012% | 
 | 671  | Croconaw           |  0.00923% | 21     |  0.009% | 14     |  0.011% | 
 | 672  | Scraggy            |  0.00879% | 20     |  0.009% | 11     |  0.009% | 
 | 673  | Carvanha           |  0.00879% | 20     |  0.009% | 13     |  0.010% | 
 | 674  | Beedrill           |  0.00879% | 20     |  0.009% | 14     |  0.011% | 
 | 675  | Grimer             |  0.00879% | 20     |  0.009% | 12     |  0.009% | 
 | 676  | Wailmer            |  0.00835% | 19     |  0.008% | 12     |  0.009% | 
 | 677  | Klang              |  0.00835% | 19     |  0.008% | 13     |  0.010% | 
 | 678  | Sealeo             |  0.00835% | 19     |  0.008% | 12     |  0.009% | 
 | 679  | Venipede           |  0.00835% | 19     |  0.008% | 13     |  0.010% | 
 | 680  | Golett             |  0.00835% | 19     |  0.008% | 18     |  0.014% | 
 | 681  | Gloom              |  0.00835% | 19     |  0.008% | 14     |  0.011% | 
 | 682  | Grumpig            |  0.00835% | 19     |  0.008% | 12     |  0.009% | 
 | 683  | Shinx              |  0.00835% | 19     |  0.008% | 16     |  0.013% | 
 | 684  | Growlithe          |  0.00835% | 19     |  0.008% | 16     |  0.013% | 
 | 685  | Spearow            |  0.00791% | 18     |  0.008% | 12     |  0.009% | 
 | 686  | Dustox             |  0.00791% | 18     |  0.008% | 8      |  0.006% | 
 | 687  | Larvitar           |  0.00791% | 18     |  0.008% | 15     |  0.012% | 
 | 688  | Cyndaquil          |  0.00791% | 18     |  0.008% | 13     |  0.010% | 
 | 689  | Pumpkaboo-Small    |  0.00791% | 18     |  0.008% | 16     |  0.013% | 
 | 690  | Litleo             |  0.00791% | 18     |  0.008% | 14     |  0.011% | 
 | 691  | Monferno           |  0.00791% | 18     |  0.008% | 14     |  0.011% | 
 | 692  | Krabby             |  0.00791% | 18     |  0.008% | 13     |  0.010% | 
 | 693  | Zweilous           |  0.00747% | 17     |  0.007% | 12     |  0.009% | 
 | 694  | Wingull            |  0.00747% | 17     |  0.007% | 15     |  0.012% | 
 | 695  | Marill             |  0.00747% | 17     |  0.007% | 13     |  0.010% | 
 | 696  | Houndour           |  0.00747% | 17     |  0.007% | 10     |  0.008% | 
 | 697  | Spinarak           |  0.00747% | 17     |  0.007% | 6      |  0.005% | 
 | 698  | Weepinbell         |  0.00703% | 16     |  0.007% | 14     |  0.011% | 
 | 699  | Shellos            |  0.00703% | 16     |  0.007% | 8      |  0.006% | 
 | 700  | Shellder           |  0.00703% | 16     |  0.007% | 7      |  0.005% | 
 | 701  | Kricketot          |  0.00703% | 16     |  0.007% | 8      |  0.006% | 
 | 702  | Spritzee           |  0.00703% | 16     |  0.007% | 10     |  0.008% | 
 | 703  | Snover             |  0.00703% | 16     |  0.007% | 14     |  0.011% | 
 | 704  | Aipom              |  0.00703% | 16     |  0.007% | 8      |  0.006% | 
 | 705  | Exeggcute          |  0.00703% | 16     |  0.007% | 15     |  0.012% | 
 | 706  | Luxio              |  0.00659% | 15     |  0.007% | 8      |  0.006% | 
 | 707  | Audino             |  0.00659% | 15     |  0.007% | 12     |  0.009% | 
 | 708  | Kabuto             |  0.00659% | 15     |  0.007% | 10     |  0.008% | 
 | 709  | Sentret            |  0.00659% | 15     |  0.007% | 8      |  0.006% | 
 | 710  | Burmy              |  0.00659% | 15     |  0.007% | 13     |  0.010% | 
 | 711  | Drilbur            |  0.00659% | 15     |  0.007% | 6      |  0.005% | 
 | 712  | Beldum             |  0.00626% | 15     |  0.007% | 13     |  0.010% | 
 | 713  | Bronzor            |  0.00615% | 14     |  0.006% | 13     |  0.010% | 
 | 714  | Seel               |  0.00615% | 14     |  0.006% | 10     |  0.008% | 
 | 715  | Spewpa             |  0.00615% | 14     |  0.006% | 9      |  0.007% | 
 | 716  | Bunnelby           |  0.00571% | 13     |  0.006% | 8      |  0.006% | 
 | 717  | Trubbish           |  0.00571% | 13     |  0.006% | 10     |  0.008% | 
 | 718  | Pancham            |  0.00571% | 13     |  0.006% | 11     |  0.009% | 
 | 719  | Machop             |  0.00571% | 13     |  0.006% | 11     |  0.009% | 
 | 720  | Mienfoo            |  0.00571% | 13     |  0.006% | 8      |  0.006% | 
 | 721  | Espurr             |  0.00571% | 13     |  0.006% | 9      |  0.007% | 
 | 722  | Pupitar            |  0.00571% | 13     |  0.006% | 11     |  0.009% | 
 | 723  | Piloswine          |  0.00527% | 12     |  0.005% | 10     |  0.008% | 
 | 724  | Rufflet            |  0.00527% | 12     |  0.005% | 5      |  0.004% | 
 | 725  | Cubchoo            |  0.00527% | 12     |  0.005% | 9      |  0.007% | 
 | 726  | Roselia            |  0.00527% | 12     |  0.005% | 8      |  0.006% | 
 | 727  | Slugma             |  0.00527% | 12     |  0.005% | 6      |  0.005% | 
 | 728  | Tympole            |  0.00527% | 12     |  0.005% | 8      |  0.006% | 
 | 729  | Gible              |  0.00527% | 12     |  0.005% | 11     |  0.009% | 
 | 730  | Skiploom           |  0.00483% | 11     |  0.005% | 8      |  0.006% | 
 | 731  | Frillish           |  0.00483% | 11     |  0.005% | 4      |  0.003% | 
 | 732  | Skitty             |  0.00483% | 11     |  0.005% | 10     |  0.008% | 
 | 733  | Graveler           |  0.00483% | 11     |  0.005% | 8      |  0.006% | 
 | 734  | Nidorino           |  0.00483% | 11     |  0.005% | 6      |  0.005% | 
 | 735  | Lombre             |  0.00440% | 10     |  0.004% | 9      |  0.007% | 
 | 736  | Deino              |  0.00440% | 10     |  0.004% | 7      |  0.005% | 
 | 737  | NidoranM           |  0.00440% | 10     |  0.004% | 9      |  0.007% | 
 | 738  | Gulpin             |  0.00440% | 10     |  0.004% | 6      |  0.005% | 
 | 739  | Finneon            |  0.00440% | 10     |  0.004% | 9      |  0.007% | 
 | 740  | Dwebble            |  0.00440% | 10     |  0.004% | 9      |  0.007% | 
 | 741  | Gourgeist-Large    |  0.00440% | 10     |  0.004% | 4      |  0.003% | 
 | 742  | Skrelp             |  0.00396% | 9      |  0.004% | 7      |  0.005% | 
 | 743  | Barboach           |  0.00396% | 9      |  0.004% | 8      |  0.006% | 
 | 744  | Spheal             |  0.00396% | 9      |  0.004% | 5      |  0.004% | 
 | 745  | Spoink             |  0.00396% | 9      |  0.004% | 7      |  0.005% | 
 | 746  | Cacnea             |  0.00396% | 9      |  0.004% | 8      |  0.006% | 
 | 747  | Vullaby            |  0.00396% | 9      |  0.004% | 2      |  0.002% | 
 | 748  | Makuhita           |  0.00396% | 9      |  0.004% | 5      |  0.004% | 
 | 749  | Mankey             |  0.00352% | 8      |  0.004% | 6      |  0.005% | 
 | 750  | Yanma              |  0.00352% | 8      |  0.004% | 8      |  0.006% | 
 | 751  | Prinplup           |  0.00352% | 8      |  0.004% | 6      |  0.005% | 
 | 752  | Anorith            |  0.00352% | 8      |  0.004% | 5      |  0.004% | 
 | 753  | Magby              |  0.00352% | 8      |  0.004% | 6      |  0.005% | 
 | 754  | Chingling          |  0.00352% | 8      |  0.004% | 7      |  0.005% | 
 | 755  | Tirtouga           |  0.00352% | 8      |  0.004% | 5      |  0.004% | 
 | 756  | Quilladin          |  0.00352% | 8      |  0.004% | 4      |  0.003% | 
 | 757  | Whismur            |  0.00352% | 8      |  0.004% | 4      |  0.003% | 
 | 758  | Patrat             |  0.00352% | 8      |  0.004% | 5      |  0.004% | 
 | 759  | Carnivine          |  0.00352% | 8      |  0.004% | 7      |  0.005% | 
 | 760  | Pansage            |  0.00308% | 7      |  0.003% | 3      |  0.002% | 
 | 761  | Horsea             |  0.00308% | 7      |  0.003% | 6      |  0.005% | 
 | 762  | Cherubi            |  0.00308% | 7      |  0.003% | 6      |  0.005% | 
 | 763  | Surskit            |  0.00308% | 7      |  0.003% | 4      |  0.003% | 
 | 764  | Nidorina           |  0.00308% | 7      |  0.003% | 6      |  0.005% | 
 | 765  | Ledyba             |  0.00308% | 7      |  0.003% | 6      |  0.005% | 
 | 766  | Binacle            |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 767  | Skiddo             |  0.00264% | 6      |  0.003% | 5      |  0.004% | 
 | 768  | Pumpkaboo-Large    |  0.00264% | 6      |  0.003% | 3      |  0.002% | 
 | 769  | Boldore            |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 770  | Blitzle            |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 771  | Staryu             |  0.00264% | 6      |  0.003% | 5      |  0.004% | 
 | 772  | Karrablast         |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 773  | Fraxure            |  0.00264% | 6      |  0.003% | 5      |  0.004% | 
 | 774  | Inkay              |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 775  | Krokorok           |  0.00264% | 6      |  0.003% | 4      |  0.003% | 
 | 776  | Grotle             |  0.00264% | 6      |  0.003% | 3      |  0.002% | 
 | 777  | Larvesta           |  0.00220% | 5      |  0.002% | 4      |  0.003% | 
 | 778  | Phanpy             |  0.00220% | 5      |  0.002% | 3      |  0.002% | 
 | 779  | Cascoon            |  0.00220% | 5      |  0.002% | 4      |  0.003% | 
 | 780  | Loudred            |  0.00220% | 5      |  0.002% | 3      |  0.002% | 
 | 781  | Poliwhirl          |  0.00220% | 5      |  0.002% | 3      |  0.002% | 
 | 782  | Woobat             |  0.00220% | 5      |  0.002% | 3      |  0.002% | 
 | 783  | Nincada            |  0.00220% | 5      |  0.002% | 2      |  0.002% | 
 | 784  | Eelektrik          |  0.00176% | 4      |  0.002% | 3      |  0.002% | 
 | 785  | Pansear            |  0.00176% | 4      |  0.002% | 4      |  0.003% | 
 | 786  | Illumise           |  0.00176% | 4      |  0.002% | 4      |  0.003% | 
 | 787  | Stunky             |  0.00176% | 4      |  0.002% | 2      |  0.002% | 
 | 788  | Tranquill          |  0.00176% | 4      |  0.002% | 4      |  0.003% | 
 | 789  | Axew               |  0.00176% | 4      |  0.002% | 3      |  0.002% | 
 | 790  | Baltoy             |  0.00132% | 3      |  0.001% | 3      |  0.002% | 
 | 791  | Klink              |  0.00132% | 3      |  0.001% | 3      |  0.002% | 
 | 792  | Chinchou           |  0.00132% | 3      |  0.001% | 3      |  0.002% | 
 | 793  | Wormadam           |  0.00132% | 3      |  0.001% | 0      |  0.000% | 
 | 794  | Solosis            |  0.00132% | 3      |  0.001% | 2      |  0.002% | 
 | 795  | Deerling           |  0.00132% | 3      |  0.001% | 2      |  0.002% | 
 | 796  | Poliwag            |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 797  | NidoranF           |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 798  | Clauncher          |  0.00088% | 2      |  0.001% | 1      |  0.001% | 
 | 799  | Panpour            |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 800  | Petilil            |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 801  | Lileep             |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 802  | Meditite           |  0.00088% | 2      |  0.001% | 2      |  0.002% | 
 | 803  | Goldeen            |  0.00044% | 1      |  0.000% | 0      |  0.000% | 
 | 804  | Elgyem             |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 805  | Skorupi            |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 806  | Timburr            |  0.00044% | 1      |  0.000% | 0      |  0.000% | 
 | 807  | Munna              |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 | 808  | Nuzleaf            |  0.00044% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
