 Total battles: 308292
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 652  | Whismur            |  0.00017% | 1      |  0.000% | 0      |  0.000% | 
 | 653  | Anorith            |  0.00016% | 2      |  0.000% | 0      |  0.000% | 
 | 654  | Snover             |  0.00015% | 2      |  0.000% | 0      |  0.000% | 
 | 655  | Sliggoo            |  0.00014% | 13     |  0.002% | 0      |  0.000% | 
 | 656  | Grotle             |  0.00013% | 3      |  0.000% | 0      |  0.000% | 
 | 657  | Staryu             |  0.00012% | 2      |  0.000% | 0      |  0.000% | 
 | 658  | Wynaut             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 659  | Flaaffy            |  0.00010% | 2      |  0.000% | 0      |  0.000% | 
 | 660  | Vanillite          |  0.00010% | 3      |  0.000% | 0      |  0.000% | 
 | 661  | NidoranF           |  0.00010% | 16     |  0.003% | 0      |  0.000% | 
 | 662  | Swadloon           |  0.00010% | 6      |  0.001% | 0      |  0.000% | 
 | 663  | NidoranM           |  0.00010% | 15     |  0.002% | 0      |  0.000% | 
 | 664  | Paras              |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 665  | Prinplup           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 666  | Geodude            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 667  | Swablu             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 668  | Helioptile         |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 669  | Roggenrola         |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 670  | Skrelp             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 671  | Archen             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 672  | Treecko            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 673  | Barboach           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 674  | Mudkip             |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 675  | Floette            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 676  | Wormadam           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 677  | Clauncher          |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 678  | Chimchar           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 679  | Wurmple            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 680  | Vibrava            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 681  | Croconaw           |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 682  | Mienfoo            |  0.00010% | 1      |  0.000% | 0      |  0.000% | 
 | 683  | Flabebe            |  0.00010% | 3      |  0.000% | 0      |  0.000% | 
 | 684  | Quilladin          |  0.00009% | 1      |  0.000% | 0      |  0.000% | 
 | 685  | Rhyhorn            |  0.00009% | 1      |  0.000% | 0      |  0.000% | 
 | 686  | Swirlix            |  0.00009% | 5      |  0.001% | 0      |  0.000% | 
 | 687  | Froakie            |  0.00008% | 3      |  0.000% | 0      |  0.000% | 
 | 688  | Fletchling         |  0.00008% | 2      |  0.000% | 0      |  0.000% | 
 | 689  | Vulpix             |  0.00008% | 1      |  0.000% | 0      |  0.000% | 
 | 690  | Drilbur            |  0.00008% | 1      |  0.000% | 0      |  0.000% | 
 | 691  | Gurdurr            |  0.00008% | 1      |  0.000% | 0      |  0.000% | 
 | 692  | Hoppip             |  0.00007% | 1      |  0.000% | 0      |  0.000% | 
 | 693  | Larvitar           |  0.00005% | 1      |  0.000% | 0      |  0.000% | 
 | 694  | Corphish           |  0.00004% | 2      |  0.000% | 0      |  0.000% | 
 | 695  | Pidove             |  0.00002% | 1      |  0.000% | 0      |  0.000% | 
 | 696  | Fraxure            |  0.00001% | 5      |  0.001% | 0      |  0.000% | 
 | 697  | Carvanha           |  0.00001% | 1      |  0.000% | 0      |  0.000% | 
 | 698  | Goomy              |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 699  | Scatterbug         |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 700  | Skorupi            |  0.00000% | 6      |  0.001% | 0      |  0.000% | 
 | 701  | Lillipup           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 702  | Poochyena          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 703  | Shuppet            |  0.00000% | 3      |  0.000% | 0      |  0.000% | 
 | 704  | Oddish             |  0.00000% | 15     |  0.002% | 0      |  0.000% | 
 | 705  | Pumpkaboo          |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
