 Total battles: 191459
 Avg. weight/team: 1.046
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 647  | Sentret            |  0.00325% | 13     |  0.003% | 2      |  0.001% | 
 | 648  | Mienfoo            |  0.00325% | 13     |  0.003% | 1      |  0.001% | 
 | 649  | Nidorino           |  0.00325% | 13     |  0.003% | 8      |  0.005% | 
 | 650  | Slakoth            |  0.00300% | 12     |  0.003% | 11     |  0.007% | 
 | 651  | Remoraid           |  0.00300% | 12     |  0.003% | 1      |  0.001% | 
 | 652  | Pidove             |  0.00300% | 12     |  0.003% | 2      |  0.001% | 
 | 653  | Luxio              |  0.00300% | 12     |  0.003% | 2      |  0.001% | 
 | 654  | Croagunk           |  0.00300% | 12     |  0.003% | 9      |  0.006% | 
 | 655  | Sandile            |  0.00300% | 12     |  0.003% | 3      |  0.002% | 
 | 656  | Litleo             |  0.00300% | 12     |  0.003% | 4      |  0.002% | 
 | 657  | Darumaka           |  0.00300% | 12     |  0.003% | 6      |  0.004% | 
 | 658  | Krokorok           |  0.00300% | 12     |  0.003% | 4      |  0.002% | 
 | 659  | Pupitar            |  0.00300% | 12     |  0.003% | 7      |  0.004% | 
 | 660  | Vanillish          |  0.00275% | 11     |  0.003% | 4      |  0.002% | 
 | 661  | Espurr             |  0.00275% | 11     |  0.003% | 3      |  0.002% | 
 | 662  | Oddish             |  0.00275% | 11     |  0.003% | 5      |  0.003% | 
 | 663  | Gloom              |  0.00275% | 11     |  0.003% | 5      |  0.003% | 
 | 664  | Shinx              |  0.00275% | 11     |  0.003% | 4      |  0.002% | 
 | 665  | Bagon              |  0.00275% | 11     |  0.003% | 3      |  0.002% | 
 | 666  | Growlithe          |  0.00275% | 11     |  0.003% | 2      |  0.001% | 
 | 667  | Anorith            |  0.00275% | 11     |  0.003% | 4      |  0.002% | 
 | 668  | Tirtouga           |  0.00275% | 11     |  0.003% | 4      |  0.002% | 
 | 669  | Skiddo             |  0.00250% | 10     |  0.002% | 4      |  0.002% | 
 | 670  | Elgyem             |  0.00250% | 10     |  0.002% | 6      |  0.004% | 
 | 671  | Combee             |  0.00250% | 10     |  0.002% | 8      |  0.005% | 
 | 672  | Shellder           |  0.00250% | 10     |  0.002% | 1      |  0.001% | 
 | 673  | Flabebe            |  0.00250% | 10     |  0.002% | 5      |  0.003% | 
 | 674  | Lotad              |  0.00225% | 9      |  0.002% | 0      |  0.000% | 
 | 675  | Goomy              |  0.00225% | 9      |  0.002% | 3      |  0.002% | 
 | 676  | NidoranM           |  0.00200% | 8      |  0.002% | 5      |  0.003% | 
 | 677  | Cherubi            |  0.00200% | 8      |  0.002% | 4      |  0.002% | 
 | 678  | Staryu             |  0.00200% | 8      |  0.002% | 5      |  0.003% | 
 | 679  | Tyrogue            |  0.00200% | 8      |  0.002% | 5      |  0.003% | 
 | 680  | Swablu             |  0.00200% | 8      |  0.002% | 3      |  0.002% | 
 | 681  | Lillipup           |  0.00175% | 7      |  0.002% | 1      |  0.001% | 
 | 682  | Pansage            |  0.00175% | 7      |  0.002% | 1      |  0.001% | 
 | 683  | Blitzle            |  0.00175% | 7      |  0.002% | 1      |  0.001% | 
 | 684  | Loudred            |  0.00175% | 7      |  0.002% | 2      |  0.001% | 
 | 685  | Dratini            |  0.00175% | 7      |  0.002% | 1      |  0.001% | 
 | 686  | Cacnea             |  0.00175% | 7      |  0.002% | 4      |  0.002% | 
 | 687  | Wurmple            |  0.00175% | 7      |  0.002% | 2      |  0.001% | 
 | 688  | Shelmet            |  0.00175% | 7      |  0.002% | 7      |  0.004% | 
 | 689  | Pansear            |  0.00150% | 6      |  0.001% | 1      |  0.001% | 
 | 690  | Wormadam           |  0.00150% | 6      |  0.001% | 1      |  0.001% | 
 | 691  | Hoothoot           |  0.00150% | 6      |  0.001% | 1      |  0.001% | 
 | 692  | Trubbish           |  0.00150% | 6      |  0.001% | 6      |  0.004% | 
 | 693  | Clauncher          |  0.00150% | 6      |  0.001% | 2      |  0.001% | 
 | 694  | Patrat             |  0.00150% | 6      |  0.001% | 4      |  0.002% | 
 | 695  | Seedot             |  0.00125% | 5      |  0.001% | 3      |  0.002% | 
 | 696  | Snubbull           |  0.00125% | 5      |  0.001% | 1      |  0.001% | 
 | 697  | Binacle            |  0.00125% | 5      |  0.001% | 1      |  0.001% | 
 | 698  | Machop             |  0.00125% | 5      |  0.001% | 1      |  0.001% | 
 | 699  | Happiny            |  0.00125% | 5      |  0.001% | 1      |  0.001% | 
 | 700  | Herdier            |  0.00125% | 5      |  0.001% | 2      |  0.001% | 
 | 701  | Tranquill          |  0.00125% | 5      |  0.001% | 1      |  0.001% | 
 | 702  | Nuzleaf            |  0.00125% | 5      |  0.001% | 2      |  0.001% | 
 | 703  | Beldum             |  0.00100% | 4      |  0.001% | 0      |  0.000% | 
 | 704  | Electrike          |  0.00100% | 4      |  0.001% | 0      |  0.000% | 
 | 705  | Foongus            |  0.00100% | 4      |  0.001% | 1      |  0.001% | 
 | 706  | Golett             |  0.00100% | 4      |  0.001% | 1      |  0.001% | 
 | 707  | Panpour            |  0.00100% | 4      |  0.001% | 2      |  0.001% | 
 | 708  | Hoppip             |  0.00100% | 4      |  0.001% | 2      |  0.001% | 
 | 709  | Azurill            |  0.00075% | 3      |  0.001% | 2      |  0.001% | 
 | 710  | Deino              |  0.00075% | 3      |  0.001% | 2      |  0.001% | 
 | 711  | Mareep             |  0.00075% | 3      |  0.001% | 3      |  0.002% | 
 | 712  | Horsea             |  0.00075% | 3      |  0.001% | 2      |  0.001% | 
 | 713  | Marill             |  0.00075% | 3      |  0.001% | 2      |  0.001% | 
 | 714  | Silcoon            |  0.00075% | 3      |  0.001% | 2      |  0.001% | 
 | 715  | Slugma             |  0.00075% | 3      |  0.001% | 1      |  0.001% | 
 | 716  | Drilbur            |  0.00075% | 3      |  0.001% | 1      |  0.001% | 
 | 717  | Swirlix            |  0.00050% | 2      |  0.000% | 0      |  0.000% | 
 | 718  | Budew              |  0.00050% | 2      |  0.000% | 1      |  0.001% | 
 | 719  | Sewaddle           |  0.00050% | 2      |  0.000% | 0      |  0.000% | 
 | 720  | Ekans              |  0.00050% | 2      |  0.000% | 2      |  0.001% | 
 | 721  | Kabuto             |  0.00050% | 2      |  0.000% | 0      |  0.000% | 
 | 722  | Snover             |  0.00050% | 2      |  0.000% | 1      |  0.001% | 
 | 723  | Spinarak           |  0.00050% | 2      |  0.000% | 1      |  0.001% | 
 | 724  | Scatterbug         |  0.00050% | 2      |  0.000% | 0      |  0.000% | 
 | 725  | Lombre             |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 726  | Goldeen            |  0.00025% | 1      |  0.000% | 1      |  0.001% | 
 | 727  | Shuppet            |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 728  | Baltoy             |  0.00025% | 1      |  0.000% | 1      |  0.001% | 
 | 729  | Deerling           |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 730  | Spoink             |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 731  | Stunky             |  0.00025% | 1      |  0.000% | 1      |  0.001% | 
 | 732  | Karrablast         |  0.00025% | 1      |  0.000% | 1      |  0.001% | 
 | 733  | Makuhita           |  0.00025% | 1      |  0.000% | 1      |  0.001% | 
 | 734  | Petilil            |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 735  | Burmy              |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 | 736  | Tynamo             |  0.00025% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
