 Total battles: 698437
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 632  | Magby              |  0.00090% | 301    |  0.022% | 194    |  0.024% | 
 | 633  | Cyndaquil          |  0.00090% | 386    |  0.028% | 257    |  0.031% | 
 | 634  | Teddiursa          |  0.00088% | 476    |  0.034% | 319    |  0.039% | 
 | 635  | Vullaby            |  0.00087% | 135    |  0.010% | 83     |  0.010% | 
 | 636  | Dratini            |  0.00086% | 447    |  0.032% | 277    |  0.034% | 
 | 637  | Lairon             |  0.00085% | 471    |  0.034% | 361    |  0.044% | 
 | 638  | Pupitar            |  0.00084% | 157    |  0.011% | 97     |  0.012% | 
 | 639  | Azurill            |  0.00079% | 214    |  0.015% | 135    |  0.016% | 
 | 640  | Slugma             |  0.00079% | 74     |  0.005% | 61     |  0.007% | 
 | 641  | Surskit            |  0.00079% | 282    |  0.020% | 229    |  0.028% | 
 | 642  | Swirlix            |  0.00078% | 224    |  0.016% | 144    |  0.018% | 
 | 643  | Turtwig            |  0.00078% | 344    |  0.025% | 263    |  0.032% | 
 | 644  | Clamperl           |  0.00074% | 668    |  0.048% | 382    |  0.047% | 
 | 645  | Aipom              |  0.00073% | 669    |  0.048% | 482    |  0.059% | 
 | 646  | Scraggy            |  0.00073% | 514    |  0.037% | 334    |  0.041% | 
 | 647  | Yamask             |  0.00073% | 637    |  0.046% | 476    |  0.058% | 
 | 648  | Shelmet            |  0.00073% | 242    |  0.017% | 146    |  0.018% | 
 | 649  | Snubbull           |  0.00072% | 88     |  0.006% | 61     |  0.007% | 
 | 650  | Bellsprout         |  0.00072% | 242    |  0.017% | 142    |  0.017% | 
 | 651  | Combee             |  0.00072% | 560    |  0.040% | 201    |  0.025% | 
 | 652  | Fennekin           |  0.00070% | 460    |  0.033% | 273    |  0.033% | 
 | 653  | Slowpoke           |  0.00068% | 346    |  0.025% | 217    |  0.027% | 
 | 654  | Poliwhirl          |  0.00066% | 257    |  0.018% | 188    |  0.023% | 
 | 655  | Pidgey             |  0.00065% | 601    |  0.043% | 320    |  0.039% | 
 | 656  | Tyrunt             |  0.00063% | 401    |  0.029% | 243    |  0.030% | 
 | 657  | Gible              |  0.00062% | 555    |  0.040% | 419    |  0.051% | 
 | 658  | Sewaddle           |  0.00058% | 140    |  0.010% | 85     |  0.010% | 
 | 659  | Simisear           |  0.00057% | 945    |  0.068% | 611    |  0.075% | 
 | 660  | Gabite             |  0.00057% | 412    |  0.029% | 274    |  0.033% | 
 | 661  | Pancham            |  0.00054% | 330    |  0.024% | 218    |  0.027% | 
 | 662  | Piplup             |  0.00054% | 581    |  0.042% | 434    |  0.053% | 
 | 663  | Drilbur            |  0.00053% | 79     |  0.006% | 44     |  0.005% | 
 | 664  | Duosion            |  0.00053% | 261    |  0.019% | 148    |  0.018% | 
 | 665  | Staryu             |  0.00053% | 226    |  0.016% | 134    |  0.016% | 
 | 666  | Pumpkaboo          |  0.00052% | 120    |  0.009% | 88     |  0.011% | 
 | 667  | Nuzleaf            |  0.00052% | 160    |  0.011% | 99     |  0.012% | 
 | 668  | Phanpy             |  0.00050% | 233    |  0.017% | 149    |  0.018% | 
 | 669  | Honedge            |  0.00050% | 326    |  0.023% | 226    |  0.028% | 
 | 670  | Roggenrola         |  0.00049% | 170    |  0.012% | 107    |  0.013% | 
 | 671  | Pignite            |  0.00049% | 672    |  0.048% | 445    |  0.054% | 
 | 672  | Beautifly          |  0.00049% | 1093   |  0.078% | 635    |  0.078% | 
 | 673  | Prinplup           |  0.00048% | 206    |  0.015% | 139    |  0.017% | 
 | 674  | Froakie            |  0.00046% | 591    |  0.042% | 425    |  0.052% | 
 | 675  | Elgyem             |  0.00045% | 110    |  0.008% | 73     |  0.009% | 
 | 676  | Bonsly             |  0.00045% | 430    |  0.031% | 246    |  0.030% | 
 | 677  | Scatterbug         |  0.00045% | 56     |  0.004% | 43     |  0.005% | 
 | 678  | Whirlipede         |  0.00044% | 238    |  0.017% | 147    |  0.018% | 
 | 679  | Shuppet            |  0.00044% | 360    |  0.026% | 182    |  0.022% | 
 | 680  | Hoppip             |  0.00044% | 564    |  0.040% | 452    |  0.055% | 
 | 681  | Skorupi            |  0.00043% | 96     |  0.007% | 78     |  0.010% | 
 | 682  | Igglybuff          |  0.00042% | 450    |  0.032% | 219    |  0.027% | 
 | 683  | Trapinch           |  0.00040% | 255    |  0.018% | 160    |  0.020% | 
 | 684  | Venipede           |  0.00040% | 137    |  0.010% | 109    |  0.013% | 
 | 685  | Fraxure            |  0.00039% | 419    |  0.030% | 232    |  0.028% | 
 | 686  | Nidorino           |  0.00039% | 293    |  0.021% | 163    |  0.020% | 
 | 687  | Abra               |  0.00038% | 643    |  0.046% | 438    |  0.054% | 
 | 688  | Minccino           |  0.00037% | 214    |  0.015% | 133    |  0.016% | 
 | 689  | Cascoon            |  0.00035% | 131    |  0.009% | 91     |  0.011% | 
 | 690  | Koffing            |  0.00035% | 429    |  0.031% | 295    |  0.036% | 
 | 691  | Croagunk           |  0.00035% | 312    |  0.022% | 237    |  0.029% | 
 | 692  | Shellder           |  0.00034% | 214    |  0.015% | 159    |  0.019% | 
 | 693  | Oshawott           |  0.00034% | 651    |  0.047% | 470    |  0.057% | 
 | 694  | Klang              |  0.00033% | 159    |  0.011% | 102    |  0.012% | 
 | 695  | Noibat             |  0.00033% | 256    |  0.018% | 171    |  0.021% | 
 | 696  | Deino              |  0.00033% | 200    |  0.014% | 112    |  0.014% | 
 | 697  | Gastly             |  0.00033% | 1099   |  0.079% | 627    |  0.077% | 
 | 698  | Snover             |  0.00032% | 143    |  0.010% | 112    |  0.014% | 
 | 699  | Budew              |  0.00032% | 132    |  0.009% | 64     |  0.008% | 
 | 700  | Wormadam-Trash     |  0.00031% | 398    |  0.028% | 259    |  0.032% | 
 | 701  | Zweilous           |  0.00031% | 308    |  0.022% | 191    |  0.023% | 
 | 702  | Shieldon           |  0.00030% | 222    |  0.016% | 157    |  0.019% | 
 | 703  | Snorunt            |  0.00030% | 178    |  0.013% | 129    |  0.016% | 
 | 704  | Carvanha           |  0.00030% | 286    |  0.020% | 183    |  0.022% | 
 | 705  | Nidorina           |  0.00030% | 187    |  0.013% | 128    |  0.016% | 
 | 706  | Paras              |  0.00029% | 260    |  0.019% | 100    |  0.012% | 
 | 707  | Quilladin          |  0.00028% | 302    |  0.022% | 183    |  0.022% | 
 | 708  | Wingull            |  0.00025% | 171    |  0.012% | 118    |  0.014% | 
 | 709  | Sandile            |  0.00025% | 132    |  0.009% | 84     |  0.010% | 
 | 710  | Mime Jr.           |  0.00025% | 375    |  0.027% | 241    |  0.029% | 
 | 711  | Binacle            |  0.00025% | 150    |  0.011% | 93     |  0.011% | 
 | 712  | Mienfoo            |  0.00024% | 192    |  0.014% | 125    |  0.015% | 
 | 713  | Spheal             |  0.00023% | 136    |  0.010% | 103    |  0.013% | 
 | 714  | NidoranF           |  0.00023% | 122    |  0.009% | 94     |  0.011% | 
 | 715  | Bergmite           |  0.00022% | 257    |  0.018% | 129    |  0.016% | 
 | 716  | Poliwag            |  0.00021% | 222    |  0.016% | 141    |  0.017% | 
 | 717  | Voltorb            |  0.00021% | 666    |  0.048% | 331    |  0.040% | 
 | 718  | Nincada            |  0.00020% | 55     |  0.004% | 40     |  0.005% | 
 | 719  | Ekans              |  0.00019% | 131    |  0.009% | 93     |  0.011% | 
 | 720  | Frillish           |  0.00018% | 135    |  0.010% | 95     |  0.012% | 
 | 721  | Chespin            |  0.00018% | 293    |  0.021% | 195    |  0.024% | 
 | 722  | Tyrogue            |  0.00018% | 258    |  0.018% | 172    |  0.021% | 
 | 723  | Cacnea             |  0.00018% | 268    |  0.019% | 143    |  0.017% | 
 | 724  | Growlithe          |  0.00018% | 368    |  0.026% | 238    |  0.029% | 
 | 725  | Cubchoo            |  0.00018% | 128    |  0.009% | 81     |  0.010% | 
 | 726  | Gloom              |  0.00017% | 371    |  0.027% | 239    |  0.029% | 
 | 727  | Mantyke            |  0.00017% | 184    |  0.013% | 115    |  0.014% | 
 | 728  | Sandshrew          |  0.00017% | 224    |  0.016% | 138    |  0.017% | 
 | 729  | Wormadam-Sandy     |  0.00017% | 225    |  0.016% | 146    |  0.018% | 
 | 730  | Wurmple            |  0.00016% | 143    |  0.010% | 90     |  0.011% | 
 | 731  | Woobat             |  0.00016% | 147    |  0.011% | 111    |  0.014% | 
 | 732  | Skiploom           |  0.00016% | 264    |  0.019% | 185    |  0.023% | 
 | 733  | Metang             |  0.00015% | 480    |  0.034% | 280    |  0.034% | 
 | 734  | Hoothoot           |  0.00014% | 182    |  0.013% | 115    |  0.014% | 
 | 735  | Shroomish          |  0.00013% | 290    |  0.021% | 157    |  0.019% | 
 | 736  | Luxio              |  0.00012% | 165    |  0.012% | 103    |  0.013% | 
 | 737  | Shinx              |  0.00012% | 256    |  0.018% | 154    |  0.019% | 
 | 738  | Cranidos           |  0.00011% | 102    |  0.007% | 68     |  0.008% | 
 | 739  | Phantump           |  0.00011% | 154    |  0.011% | 97     |  0.012% | 
 | 740  | Barboach           |  0.00011% | 114    |  0.008% | 69     |  0.008% | 
 | 741  | Goldeen            |  0.00010% | 123    |  0.009% | 82     |  0.010% | 
 | 742  | Slakoth            |  0.00010% | 87     |  0.006% | 41     |  0.005% | 
 | 743  | Inkay              |  0.00010% | 349    |  0.025% | 230    |  0.028% | 
 | 744  | Pidgeotto          |  0.00010% | 344    |  0.025% | 236    |  0.029% | 
 | 745  | Spritzee           |  0.00010% | 187    |  0.013% | 132    |  0.016% | 
 | 746  | Burmy              |  0.00010% | 73     |  0.005% | 53     |  0.006% | 
 | 747  | Fletchling         |  0.00010% | 280    |  0.020% | 194    |  0.024% | 
 | 748  | Tynamo             |  0.00010% | 154    |  0.011% | 88     |  0.011% | 
 | 749  | Elekid             |  0.00009% | 221    |  0.016% | 161    |  0.020% | 
 | 750  | Wailmer            |  0.00009% | 217    |  0.016% | 135    |  0.016% | 
 | 751  | Seedot             |  0.00009% | 144    |  0.010% | 68     |  0.008% | 
 | 752  | Makuhita           |  0.00009% | 77     |  0.006% | 51     |  0.006% | 
 | 753  | Mareep             |  0.00008% | 174    |  0.012% | 112    |  0.014% | 
 | 754  | Pidove             |  0.00008% | 132    |  0.009% | 92     |  0.011% | 
 | 755  | Gulpin             |  0.00008% | 85     |  0.006% | 59     |  0.007% | 
 | 756  | Glameow            |  0.00008% | 226    |  0.016% | 167    |  0.020% | 
 | 757  | Helioptile         |  0.00007% | 211    |  0.015% | 141    |  0.017% | 
 | 758  | Klink              |  0.00007% | 70     |  0.005% | 41     |  0.005% | 
 | 759  | Rufflet            |  0.00007% | 182    |  0.013% | 109    |  0.013% | 
 | 760  | Sentret            |  0.00007% | 105    |  0.008% | 57     |  0.007% | 
 | 761  | Ledyba             |  0.00007% | 62     |  0.004% | 46     |  0.006% | 
 | 762  | Loudred            |  0.00007% | 88     |  0.006% | 60     |  0.007% | 
 | 763  | Poochyena          |  0.00007% | 351    |  0.025% | 205    |  0.025% | 
 | 764  | Vanillish          |  0.00006% | 114    |  0.008% | 81     |  0.010% | 
 | 765  | Panpour            |  0.00006% | 128    |  0.009% | 92     |  0.011% | 
 | 766  | Bronzor            |  0.00006% | 161    |  0.012% | 130    |  0.016% | 
 | 767  | Smoochum           |  0.00006% | 187    |  0.013% | 132    |  0.016% | 
 | 768  | Vibrava            |  0.00006% | 144    |  0.010% | 79     |  0.010% | 
 | 769  | Skiddo             |  0.00005% | 95     |  0.007% | 56     |  0.007% | 
 | 770  | Exeggcute          |  0.00005% | 215    |  0.015% | 142    |  0.017% | 
 | 771  | Pumpkaboo-Small    |  0.00005% | 94     |  0.007% | 57     |  0.007% | 
 | 772  | Baltoy             |  0.00004% | 167    |  0.012% | 117    |  0.014% | 
 | 773  | Pansage            |  0.00004% | 211    |  0.015% | 109    |  0.013% | 
 | 774  | Machop             |  0.00004% | 214    |  0.015% | 133    |  0.016% | 
 | 775  | Beldum             |  0.00004% | 116    |  0.008% | 72     |  0.009% | 
 | 776  | Spinarak           |  0.00004% | 283    |  0.020% | 213    |  0.026% | 
 | 777  | Karrablast         |  0.00004% | 55     |  0.004% | 32     |  0.004% | 
 | 778  | Amaura             |  0.00003% | 185    |  0.013% | 120    |  0.015% | 
 | 779  | Pumpkaboo-Large    |  0.00003% | 64     |  0.005% | 40     |  0.005% | 
 | 780  | Wormadam           |  0.00003% | 189    |  0.014% | 139    |  0.017% | 
 | 781  | Happiny            |  0.00003% | 217    |  0.016% | 135    |  0.016% | 
 | 782  | Golett             |  0.00003% | 130    |  0.009% | 71     |  0.009% | 
 | 783  | Tirtouga           |  0.00003% | 330    |  0.024% | 210    |  0.026% | 
 | 784  | Timburr            |  0.00003% | 79     |  0.006% | 45     |  0.005% | 
 | 785  | Spearow            |  0.00003% | 103    |  0.007% | 65     |  0.008% | 
 | 786  | Anorith            |  0.00003% | 93     |  0.007% | 70     |  0.009% | 
 | 787  | Kricketot          |  0.00003% | 95     |  0.007% | 56     |  0.007% | 
 | 788  | Spewpa             |  0.00002% | 70     |  0.005% | 42     |  0.005% | 
 | 789  | Cherubi            |  0.00002% | 204    |  0.015% | 120    |  0.015% | 
 | 790  | Deerling           |  0.00002% | 115    |  0.008% | 73     |  0.009% | 
 | 791  | Pansear            |  0.00002% | 158    |  0.011% | 101    |  0.012% | 
 | 792  | Finneon            |  0.00002% | 74     |  0.005% | 52     |  0.006% | 
 | 793  | Skrelp             |  0.00001% | 49     |  0.004% | 41     |  0.005% | 
 | 794  | Clauncher          |  0.00001% | 81     |  0.006% | 61     |  0.007% | 
 | 795  | Tranquill          |  0.00001% | 101    |  0.007% | 62     |  0.008% | 
 | 796  | Silcoon            |  0.00001% | 83     |  0.006% | 51     |  0.006% | 
 | 797  | Spoink             |  0.00001% | 195    |  0.014% | 114    |  0.014% | 
 | 798  | Tentacool          |  0.00001% | 95     |  0.007% | 76     |  0.009% | 
 | 799  | Venonat            |  0.00001% | 148    |  0.011% | 100    |  0.012% | 
 | 800  | Flabebe            |  0.00001% | 92     |  0.007% | 64     |  0.008% | 
 | 801  | Munna              |  0.00001% | 104    |  0.007% | 63     |  0.008% | 
 | 802  | Whismur            |  0.00001% | 116    |  0.008% | 69     |  0.008% | 
 | 803  | Electrike          |  0.00000% | 59     |  0.004% | 40     |  0.005% | 
 | 804  | Lillipup           |  0.00000% | 76     |  0.005% | 47     |  0.006% | 
 | 805  | Patrat             |  0.00000% | 106    |  0.008% | 68     |  0.008% | 
 | 806  | Larvitar           |  0.00000% | 191    |  0.014% | 145    |  0.018% | 
 | 807  | Petilil            |  0.00000% | 55     |  0.004% | 42     |  0.005% | 
 | 808  | Horsea             |  0.00000% | 69     |  0.005% | 52     |  0.006% | 
 | 809  | Krabby             |  0.00000% | 387    |  0.028% | 159    |  0.019% | 
 | 810  | Blitzle            |  0.00000% | 111    |  0.008% | 60     |  0.007% | 
 | 811  | Swablu             |  0.00000% | 165    |  0.012% | 90     |  0.011% | 
 | 812  | Tympole            |  0.00000% | 48     |  0.003% | 34     |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
