 Total battles: 622146
 Avg. weight/team: 0.522
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 636  | Surskit            |  0.00542% | 113    |  0.009% | 98     |  0.012% | 
 | 637  | Gurdurr            |  0.00539% | 72     |  0.006% | 56     |  0.007% | 
 | 638  | Staryu             |  0.00534% | 98     |  0.008% | 67     |  0.008% | 
 | 639  | Dratini            |  0.00530% | 106    |  0.009% | 81     |  0.010% | 
 | 640  | Vullaby            |  0.00528% | 62     |  0.005% | 31     |  0.004% | 
 | 641  | Trapinch           |  0.00527% | 79     |  0.006% | 54     |  0.007% | 
 | 642  | Sewaddle           |  0.00517% | 76     |  0.006% | 60     |  0.007% | 
 | 643  | Herdier            |  0.00505% | 110    |  0.009% | 65     |  0.008% | 
 | 644  | Happiny            |  0.00501% | 92     |  0.007% | 68     |  0.008% | 
 | 645  | Krokorok           |  0.00499% | 91     |  0.007% | 65     |  0.008% | 
 | 646  | Lampent            |  0.00491% | 97     |  0.008% | 63     |  0.008% | 
 | 647  | Wurmple            |  0.00484% | 103    |  0.008% | 71     |  0.009% | 
 | 648  | Tynamo             |  0.00479% | 90     |  0.007% | 79     |  0.010% | 
 | 649  | Duosion            |  0.00474% | 73     |  0.006% | 53     |  0.006% | 
 | 650  | Spinarak           |  0.00467% | 92     |  0.007% | 74     |  0.009% | 
 | 651  | Floette            |  0.00460% | 95     |  0.008% | 54     |  0.007% | 
 | 652  | Phanpy             |  0.00457% | 78     |  0.006% | 54     |  0.007% | 
 | 653  | Azurill            |  0.00450% | 92     |  0.007% | 69     |  0.008% | 
 | 654  | Ducklett           |  0.00416% | 138    |  0.011% | 98     |  0.012% | 
 | 655  | Binacle            |  0.00411% | 151    |  0.012% | 111    |  0.014% | 
 | 656  | Shieldon           |  0.00409% | 69     |  0.006% | 47     |  0.006% | 
 | 657  | Goomy              |  0.00406% | 84     |  0.007% | 54     |  0.007% | 
 | 658  | Nuzleaf            |  0.00404% | 60     |  0.005% | 48     |  0.006% | 
 | 659  | Grotle             |  0.00400% | 74     |  0.006% | 54     |  0.007% | 
 | 660  | Ekans              |  0.00399% | 88     |  0.007% | 71     |  0.009% | 
 | 661  | Mantyke            |  0.00399% | 52     |  0.004% | 42     |  0.005% | 
 | 662  | Igglybuff          |  0.00395% | 78     |  0.006% | 59     |  0.007% | 
 | 663  | Roggenrola         |  0.00395% | 68     |  0.005% | 51     |  0.006% | 
 | 664  | Machop             |  0.00384% | 86     |  0.007% | 56     |  0.007% | 
 | 665  | Snover             |  0.00384% | 72     |  0.006% | 38     |  0.005% | 
 | 666  | Phantump           |  0.00381% | 66     |  0.005% | 42     |  0.005% | 
 | 667  | Wingull            |  0.00380% | 70     |  0.006% | 51     |  0.006% | 
 | 668  | Lileep             |  0.00380% | 75     |  0.006% | 59     |  0.007% | 
 | 669  | Spritzee           |  0.00379% | 74     |  0.006% | 48     |  0.006% | 
 | 670  | Cranidos           |  0.00379% | 73     |  0.006% | 45     |  0.005% | 
 | 671  | Prinplup           |  0.00379% | 68     |  0.005% | 55     |  0.007% | 
 | 672  | Sentret            |  0.00374% | 88     |  0.007% | 37     |  0.005% | 
 | 673  | Marill             |  0.00373% | 98     |  0.008% | 58     |  0.007% | 
 | 674  | Honedge            |  0.00373% | 75     |  0.006% | 48     |  0.006% | 
 | 675  | Bagon              |  0.00370% | 72     |  0.006% | 52     |  0.006% | 
 | 676  | Lombre             |  0.00367% | 64     |  0.005% | 43     |  0.005% | 
 | 677  | Ledyba             |  0.00356% | 60     |  0.005% | 26     |  0.003% | 
 | 678  | Beldum             |  0.00351% | 82     |  0.007% | 70     |  0.009% | 
 | 679  | Chinchou           |  0.00346% | 59     |  0.005% | 50     |  0.006% | 
 | 680  | Tirtouga           |  0.00346% | 68     |  0.005% | 51     |  0.006% | 
 | 681  | Vibrava            |  0.00345% | 60     |  0.005% | 42     |  0.005% | 
 | 682  | Sealeo             |  0.00340% | 64     |  0.005% | 41     |  0.005% | 
 | 683  | Bellsprout         |  0.00338% | 81     |  0.007% | 62     |  0.008% | 
 | 684  | Poliwhirl          |  0.00335% | 66     |  0.005% | 52     |  0.006% | 
 | 685  | Slowpoke           |  0.00333% | 77     |  0.006% | 61     |  0.007% | 
 | 686  | Sandshrew          |  0.00329% | 73     |  0.006% | 50     |  0.006% | 
 | 687  | Shelgon            |  0.00323% | 71     |  0.006% | 49     |  0.006% | 
 | 688  | Teddiursa          |  0.00322% | 69     |  0.006% | 44     |  0.005% | 
 | 689  | Glameow            |  0.00315% | 85     |  0.007% | 72     |  0.009% | 
 | 690  | Mienfoo            |  0.00315% | 66     |  0.005% | 50     |  0.006% | 
 | 691  | Minccino           |  0.00314% | 68     |  0.005% | 43     |  0.005% | 
 | 692  | Purrloin           |  0.00313% | 74     |  0.006% | 54     |  0.007% | 
 | 693  | Weepinbell         |  0.00309% | 62     |  0.005% | 42     |  0.005% | 
 | 694  | Croagunk           |  0.00305% | 64     |  0.005% | 42     |  0.005% | 
 | 695  | Klang              |  0.00305% | 47     |  0.004% | 31     |  0.004% | 
 | 696  | Foongus            |  0.00304% | 56     |  0.005% | 38     |  0.005% | 
 | 697  | Poliwag            |  0.00298% | 64     |  0.005% | 34     |  0.004% | 
 | 698  | Wailmer            |  0.00296% | 58     |  0.005% | 36     |  0.004% | 
 | 699  | Cacnea             |  0.00289% | 52     |  0.004% | 35     |  0.004% | 
 | 700  | Nidorino           |  0.00285% | 84     |  0.007% | 62     |  0.008% | 
 | 701  | Grimer             |  0.00285% | 63     |  0.005% | 51     |  0.006% | 
 | 702  | Flaaffy            |  0.00282% | 63     |  0.005% | 48     |  0.006% | 
 | 703  | Growlithe          |  0.00281% | 67     |  0.005% | 48     |  0.006% | 
 | 704  | Eelektrik          |  0.00280% | 61     |  0.005% | 50     |  0.006% | 
 | 705  | Gloom              |  0.00278% | 61     |  0.005% | 50     |  0.006% | 
 | 706  | Oddish             |  0.00276% | 76     |  0.006% | 49     |  0.006% | 
 | 707  | Amaura             |  0.00269% | 60     |  0.005% | 39     |  0.005% | 
 | 708  | Lotad              |  0.00269% | 50     |  0.004% | 40     |  0.005% | 
 | 709  | Houndour           |  0.00269% | 44     |  0.004% | 27     |  0.003% | 
 | 710  | Skitty             |  0.00265% | 44     |  0.004% | 31     |  0.004% | 
 | 711  | Zweilous           |  0.00265% | 51     |  0.004% | 34     |  0.004% | 
 | 712  | Joltik             |  0.00264% | 49     |  0.004% | 41     |  0.005% | 
 | 713  | Pansage            |  0.00262% | 67     |  0.005% | 48     |  0.006% | 
 | 714  | Skorupi            |  0.00262% | 59     |  0.005% | 46     |  0.006% | 
 | 715  | Luxio              |  0.00259% | 71     |  0.006% | 53     |  0.006% | 
 | 716  | Skiploom           |  0.00259% | 53     |  0.004% | 41     |  0.005% | 
 | 717  | Bronzor            |  0.00253% | 44     |  0.004% | 40     |  0.005% | 
 | 718  | Elekid             |  0.00252% | 48     |  0.004% | 36     |  0.004% | 
 | 719  | Lillipup           |  0.00251% | 43     |  0.003% | 32     |  0.004% | 
 | 720  | Tyrogue            |  0.00251% | 57     |  0.005% | 44     |  0.005% | 
 | 721  | Krabby             |  0.00250% | 51     |  0.004% | 34     |  0.004% | 
 | 722  | Goldeen            |  0.00248% | 69     |  0.006% | 53     |  0.006% | 
 | 723  | Noibat             |  0.00247% | 86     |  0.007% | 51     |  0.006% | 
 | 724  | Woobat             |  0.00246% | 46     |  0.004% | 28     |  0.003% | 
 | 725  | Spearow            |  0.00241% | 57     |  0.005% | 35     |  0.004% | 
 | 726  | Litwick            |  0.00233% | 46     |  0.004% | 31     |  0.004% | 
 | 727  | Wormadam           |  0.00228% | 36     |  0.003% | 25     |  0.003% | 
 | 728  | Larvitar           |  0.00228% | 46     |  0.004% | 33     |  0.004% | 
 | 729  | Deerling           |  0.00228% | 53     |  0.004% | 31     |  0.004% | 
 | 730  | Silcoon            |  0.00227% | 29     |  0.002% | 24     |  0.003% | 
 | 731  | Larvesta           |  0.00222% | 36     |  0.003% | 21     |  0.003% | 
 | 732  | Skiddo             |  0.00218% | 49     |  0.004% | 25     |  0.003% | 
 | 733  | Seedot             |  0.00218% | 41     |  0.003% | 29     |  0.004% | 
 | 734  | Petilil            |  0.00215% | 44     |  0.004% | 23     |  0.003% | 
 | 735  | Chingling          |  0.00214% | 60     |  0.005% | 35     |  0.004% | 
 | 736  | Rufflet            |  0.00213% | 44     |  0.004% | 21     |  0.003% | 
 | 737  | Poochyena          |  0.00212% | 37     |  0.003% | 28     |  0.003% | 
 | 738  | Deino              |  0.00208% | 41     |  0.003% | 24     |  0.003% | 
 | 739  | Darumaka           |  0.00208% | 41     |  0.003% | 28     |  0.003% | 
 | 740  | Spoink             |  0.00204% | 41     |  0.003% | 34     |  0.004% | 
 | 741  | Espurr             |  0.00204% | 45     |  0.004% | 39     |  0.005% | 
 | 742  | Panpour            |  0.00200% | 40     |  0.003% | 34     |  0.004% | 
 | 743  | Combee             |  0.00199% | 37     |  0.003% | 27     |  0.003% | 
 | 744  | Pupitar            |  0.00198% | 42     |  0.003% | 29     |  0.004% | 
 | 745  | Flabebe            |  0.00195% | 45     |  0.004% | 33     |  0.004% | 
 | 746  | Litleo             |  0.00195% | 49     |  0.004% | 36     |  0.004% | 
 | 747  | Golett             |  0.00193% | 43     |  0.003% | 37     |  0.005% | 
 | 748  | NidoranM           |  0.00193% | 47     |  0.004% | 38     |  0.005% | 
 | 749  | Slugma             |  0.00191% | 34     |  0.003% | 25     |  0.003% | 
 | 750  | Vanillite          |  0.00185% | 54     |  0.004% | 30     |  0.004% | 
 | 751  | Pumpkaboo          |  0.00185% | 34     |  0.003% | 25     |  0.003% | 
 | 752  | Pansear            |  0.00184% | 42     |  0.003% | 35     |  0.004% | 
 | 753  | Cherubi            |  0.00183% | 33     |  0.003% | 23     |  0.003% | 
 | 754  | Venipede           |  0.00182% | 47     |  0.004% | 36     |  0.004% | 
 | 755  | Tranquill          |  0.00182% | 39     |  0.003% | 27     |  0.003% | 
 | 756  | Shinx              |  0.00182% | 63     |  0.005% | 48     |  0.006% | 
 | 757  | Pumpkaboo-Super    |  0.00180% | 34     |  0.003% | 30     |  0.004% | 
 | 758  | Timburr            |  0.00177% | 37     |  0.003% | 23     |  0.003% | 
 | 759  | Exeggcute          |  0.00177% | 45     |  0.004% | 31     |  0.004% | 
 | 760  | Paras              |  0.00174% | 41     |  0.003% | 25     |  0.003% | 
 | 761  | Patrat             |  0.00172% | 46     |  0.004% | 34     |  0.004% | 
 | 762  | Swirlix            |  0.00172% | 33     |  0.003% | 18     |  0.002% | 
 | 763  | Gulpin             |  0.00168% | 23     |  0.002% | 14     |  0.002% | 
 | 764  | Electrike          |  0.00166% | 34     |  0.003% | 22     |  0.003% | 
 | 765  | Budew              |  0.00165% | 26     |  0.002% | 20     |  0.002% | 
 | 766  | Barboach           |  0.00164% | 36     |  0.003% | 28     |  0.003% | 
 | 767  | Helioptile         |  0.00159% | 32     |  0.003% | 25     |  0.003% | 
 | 768  | Venonat            |  0.00159% | 26     |  0.002% | 21     |  0.003% | 
 | 769  | Horsea             |  0.00158% | 38     |  0.003% | 27     |  0.003% | 
 | 770  | Kricketot          |  0.00158% | 21     |  0.002% | 18     |  0.002% | 
 | 771  | Skrelp             |  0.00156% | 26     |  0.002% | 19     |  0.002% | 
 | 772  | Mareep             |  0.00155% | 35     |  0.003% | 26     |  0.003% | 
 | 773  | Loudred            |  0.00152% | 22     |  0.002% | 15     |  0.002% | 
 | 774  | Seel               |  0.00151% | 37     |  0.003% | 27     |  0.003% | 
 | 775  | Swablu             |  0.00149% | 28     |  0.002% | 17     |  0.002% | 
 | 776  | Shuppet            |  0.00145% | 37     |  0.003% | 24     |  0.003% | 
 | 777  | Whismur            |  0.00144% | 33     |  0.003% | 14     |  0.002% | 
 | 778  | Nidorina           |  0.00143% | 27     |  0.002% | 23     |  0.003% | 
 | 779  | Nincada            |  0.00140% | 28     |  0.002% | 21     |  0.003% | 
 | 780  | Snorunt            |  0.00140% | 25     |  0.002% | 19     |  0.002% | 
 | 781  | Smoochum           |  0.00133% | 29     |  0.002% | 21     |  0.003% | 
 | 782  | Sandile            |  0.00131% | 28     |  0.002% | 21     |  0.003% | 
 | 783  | Baltoy             |  0.00129% | 30     |  0.002% | 15     |  0.002% | 
 | 784  | Blitzle            |  0.00129% | 24     |  0.002% | 19     |  0.002% | 
 | 785  | Elgyem             |  0.00127% | 25     |  0.002% | 19     |  0.002% | 
 | 786  | Snubbull           |  0.00126% | 30     |  0.002% | 24     |  0.003% | 
 | 787  | Makuhita           |  0.00123% | 31     |  0.002% | 24     |  0.003% | 
 | 788  | Kabuto             |  0.00120% | 56     |  0.005% | 40     |  0.005% | 
 | 789  | Stunky             |  0.00116% | 27     |  0.002% | 21     |  0.003% | 
 | 790  | Pidove             |  0.00115% | 27     |  0.002% | 18     |  0.002% | 
 | 791  | Pumpkaboo-Small    |  0.00115% | 18     |  0.001% | 12     |  0.001% | 
 | 792  | Spheal             |  0.00113% | 26     |  0.002% | 18     |  0.002% | 
 | 793  | Vanillish          |  0.00106% | 29     |  0.002% | 19     |  0.002% | 
 | 794  | Cascoon            |  0.00105% | 18     |  0.001% | 16     |  0.002% | 
 | 795  | Shelmet            |  0.00100% | 19     |  0.002% | 16     |  0.002% | 
 | 796  | Scatterbug         |  0.00091% | 24     |  0.002% | 10     |  0.001% | 
 | 797  | Spewpa             |  0.00091% | 21     |  0.002% | 17     |  0.002% | 
 | 798  | Remoraid           |  0.00088% | 31     |  0.002% | 22     |  0.003% | 
 | 799  | Hoothoot           |  0.00087% | 33     |  0.003% | 21     |  0.003% | 
 | 800  | Tympole            |  0.00085% | 19     |  0.002% | 14     |  0.002% | 
 | 801  | Cubchoo            |  0.00080% | 15     |  0.001% | 8      |  0.001% | 
 | 802  | Slakoth            |  0.00078% | 26     |  0.002% | 19     |  0.002% | 
 | 803  | Finneon            |  0.00074% | 25     |  0.002% | 22     |  0.003% | 
 | 804  | Klink              |  0.00073% | 23     |  0.002% | 19     |  0.002% | 
 | 805  | Anorith            |  0.00060% | 15     |  0.001% | 11     |  0.001% | 
 | 806  | Burmy              |  0.00059% | 12     |  0.001% | 11     |  0.001% | 
 | 807  | NidoranF           |  0.00056% | 16     |  0.001% | 14     |  0.002% | 
 | 808  | Clauncher          |  0.00055% | 12     |  0.001% | 7      |  0.001% | 
 | 809  | Pumpkaboo-Large    |  0.00039% | 9      |  0.001% | 5      |  0.001% | 
 | 810  | Munna              |  0.00037% | 10     |  0.001% | 8      |  0.001% | 
 | 811  | Karrablast         |  0.00012% | 8      |  0.001% | 5      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
