 Total battles: 19464
 Avg. weight/team: 0.177
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 655  | Swinub             |  0.00000% | 3      |  0.008% | 3      |  0.016% | 
 | 656  | Dwebble            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 657  | Turtwig            |  0.00000% | 7      |  0.018% | 5      |  0.027% | 
 | 658  | Fraxure            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 659  | Trapinch           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 660  | Unown              |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 661  | Machop             |  0.00000% | 3      |  0.008% | 3      |  0.016% | 
 | 662  | Froakie            |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 663  | Wurmple            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 664  | Lileep             |  0.00000% | 10     |  0.026% | 6      |  0.032% | 
 | 665  | Charmeleon         |  0.00000% | 10     |  0.026% | 4      |  0.022% | 
 | 666  | Swadloon           |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 667  | Vullaby            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 668  | Oshawott           |  0.00000% | 6      |  0.015% | 5      |  0.027% | 
 | 669  | Vibrava            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 670  | Yamask             |  0.00000% | 4      |  0.010% | 3      |  0.016% | 
 | 671  | Croconaw           |  0.00000% | 4      |  0.010% | 2      |  0.011% | 
 | 672  | Happiny            |  0.00000% | 6      |  0.015% | 3      |  0.016% | 
 | 673  | Pidgey             |  0.00000% | 4      |  0.010% | 1      |  0.005% | 
 | 674  | Litwick            |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 675  | Monferno           |  0.00000% | 5      |  0.013% | 0      |  0.000% | 
 | 676  | Shieldon           |  0.00000% | 2      |  0.005% | 2      |  0.011% | 
 | 677  | Mienfoo            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 678  | Deerling           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 679  | Krokorok           |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 680  | Tranquill          |  0.00000% | 7      |  0.018% | 1      |  0.005% | 
 | 681  | Exeggcute          |  0.00000% | 4      |  0.010% | 1      |  0.005% | 
 | 682  | Vanillite          |  0.00000% | 5      |  0.013% | 0      |  0.000% | 
 | 683  | Seadra             |  0.00000% | 6      |  0.015% | 4      |  0.022% | 
 | 684  | Hoppip             |  0.00000% | 4      |  0.010% | 3      |  0.016% | 
 | 685  | Natu               |  0.00000% | 4      |  0.010% | 1      |  0.005% | 
 | 686  | Bidoof             |  0.00000% | 9      |  0.023% | 7      |  0.038% | 
 | 687  | Nuzleaf            |  0.00000% | 3      |  0.008% | 0      |  0.000% | 
 | 688  | Weedle             |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 689  | Snivy              |  0.00000% | 8      |  0.021% | 4      |  0.022% | 
 | 690  | Nidorina           |  0.00000% | 4      |  0.010% | 4      |  0.022% | 
 | 691  | Pidove             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 692  | Rhyhorn            |  0.00000% | 2      |  0.005% | 1      |  0.005% | 
 | 693  | Torchic            |  0.00000% | 7      |  0.018% | 0      |  0.000% | 
 | 694  | Ferroseed          |  0.00000% | 3      |  0.008% | 2      |  0.011% | 
 | 695  | Flabebe            |  0.00000% | 1      |  0.003% | 1      |  0.005% | 
 | 696  | Elekid             |  0.00000% | 6      |  0.015% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
