 Total battles: 424027
 Avg. weight/team: 0.553
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 649  | Panpour            |  0.00053% | 9      |  0.001% | 8      |  0.001% | 
 | 650  | Lotad              |  0.00044% | 6      |  0.001% | 6      |  0.001% | 
 | 651  | Flabebe            |  0.00044% | 9      |  0.001% | 4      |  0.001% | 
 | 652  | Sentret            |  0.00043% | 12     |  0.001% | 8      |  0.001% | 
 | 653  | Electrike          |  0.00041% | 5      |  0.001% | 2      |  0.000% | 
 | 654  | Tranquill          |  0.00040% | 7      |  0.001% | 6      |  0.001% | 
 | 655  | Glameow            |  0.00039% | 4      |  0.000% | 4      |  0.001% | 
 | 656  | Silcoon            |  0.00039% | 7      |  0.001% | 3      |  0.000% | 
 | 657  | Gulpin             |  0.00039% | 9      |  0.001% | 5      |  0.001% | 
 | 658  | Goomy              |  0.00037% | 6      |  0.001% | 6      |  0.001% | 
 | 659  | Pumpkaboo          |  0.00037% | 21     |  0.002% | 19     |  0.003% | 
 | 660  | Beldum             |  0.00035% | 5      |  0.001% | 3      |  0.000% | 
 | 661  | Seedot             |  0.00034% | 4      |  0.000% | 3      |  0.000% | 
 | 662  | Amaura             |  0.00033% | 5      |  0.001% | 4      |  0.001% | 
 | 663  | Deerling           |  0.00033% | 6      |  0.001% | 4      |  0.001% | 
 | 664  | Mareep             |  0.00032% | 5      |  0.001% | 4      |  0.001% | 
 | 665  | Petilil            |  0.00029% | 3      |  0.000% | 3      |  0.000% | 
 | 666  | Poliwag            |  0.00027% | 4      |  0.000% | 2      |  0.000% | 
 | 667  | Cascoon            |  0.00026% | 6      |  0.001% | 6      |  0.001% | 
 | 668  | Roggenrola         |  0.00024% | 3      |  0.000% | 3      |  0.000% | 
 | 669  | Spewpa             |  0.00021% | 5      |  0.001% | 4      |  0.001% | 
 | 670  | Tynamo             |  0.00021% | 4      |  0.000% | 3      |  0.000% | 
 | 671  | Gothita            |  0.00020% | 4      |  0.000% | 3      |  0.000% | 
 | 672  | Remoraid           |  0.00017% | 3      |  0.000% | 3      |  0.000% | 
 | 673  | Blitzle            |  0.00017% | 6      |  0.001% | 6      |  0.001% | 
 | 674  | Pidove             |  0.00016% | 4      |  0.000% | 4      |  0.001% | 
 | 675  | Barboach           |  0.00013% | 1      |  0.000% | 1      |  0.000% | 
 | 676  | Klink              |  0.00009% | 2      |  0.000% | 1      |  0.000% | 
 | 677  | Sandile            |  0.00009% | 3      |  0.000% | 3      |  0.000% | 
 | 678  | Chingling          |  0.00008% | 2      |  0.000% | 1      |  0.000% | 
 | 679  | Pumpkaboo-Small    |  0.00008% | 1      |  0.000% | 1      |  0.000% | 
 | 680  | Scatterbug         |  0.00007% | 2      |  0.000% | 1      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
