 Total battles: 93854
 Avg. weight/team: 0.153
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 653  | Tyrogue            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 654  | Swablu             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 655  | Chimchar           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 656  | Sandile            |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 657  | Ekans              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 658  | Panpour            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 659  | Gastly             |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 660  | Solosis            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 661  | Patrat             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 662  | Pancham            |  0.00000% | 6      |  0.003% | 0      |  0.000% | 
 | 663  | Swinub             |  0.00000% | 7      |  0.004% | 0      |  0.000% | 
 | 664  | Dwebble            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 665  | Karrablast         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 666  | Kabuto             |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 667  | Turtwig            |  0.00000% | 4      |  0.002% | 0      |  0.000% | 
 | 668  | Shinx              |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 669  | Minccino           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 670  | Petilil            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 671  | Snover             |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 672  | Zigzagoon          |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 673  | Goomy              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 674  | Unown              |  0.00000% | 10     |  0.005% | 0      |  0.000% | 
 | 675  | Machop             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 676  | Growlithe          |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 677  | Wurmple            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 678  | Drilbur            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 679  | Whirlipede         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 680  | Charmeleon         |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 681  | Litleo             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 682  | Litwick            |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 683  | Quilladin          |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 684  | Herdier            |  0.00000% | 12     |  0.006% | 0      |  0.000% | 
 | 685  | Anorith            |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 686  | Yanma              |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 687  | Vanillite          |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 688  | Axew               |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 689  | Hoppip             |  0.00000% | 3      |  0.002% | 0      |  0.000% | 
 | 690  | Whismur            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 691  | Nidorino           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 692  | Fletchling         |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 693  | Cacnea             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 694  | Nidorina           |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 | 695  | Cranidos           |  0.00000% | 5      |  0.003% | 0      |  0.000% | 
 | 696  | Torchic            |  0.00000% | 8      |  0.004% | 0      |  0.000% | 
 | 697  | Cubone             |  0.00000% | 9      |  0.005% | 0      |  0.000% | 
 | 698  | Elekid             |  0.00000% | 2      |  0.001% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
