 Total battles: 191459
 Avg. weight/team: 0.152
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 647  | Deino              |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 648  | Zorua              |  0.00000% | 30     |  0.007% | 10     |  0.006% | 
 | 649  | Litleo             |  0.00000% | 12     |  0.003% | 4      |  0.002% | 
 | 650  | Spritzee           |  0.00000% | 13     |  0.003% | 6      |  0.004% | 
 | 651  | Flabebe            |  0.00000% | 10     |  0.002% | 5      |  0.003% | 
 | 652  | Woobat             |  0.00000% | 52     |  0.013% | 28     |  0.017% | 
 | 653  | Inkay              |  0.00000% | 23     |  0.006% | 13     |  0.008% | 
 | 654  | Poochyena          |  0.00000% | 20     |  0.005% | 0      |  0.000% | 
 | 655  | Litwick            |  0.00000% | 21     |  0.005% | 4      |  0.002% | 
 | 656  | Happiny            |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 657  | Sliggoo            |  0.00000% | 55     |  0.014% | 13     |  0.008% | 
 | 658  | Dwebble            |  0.00000% | 79     |  0.020% | 25     |  0.016% | 
 | 659  | Loudred            |  0.00000% | 7      |  0.002% | 2      |  0.001% | 
 | 660  | Smoochum           |  0.00000% | 37     |  0.009% | 12     |  0.007% | 
 | 661  | Purrloin           |  0.00000% | 21     |  0.005% | 7      |  0.004% | 
 | 662  | Phanpy             |  0.00000% | 105    |  0.026% | 39     |  0.024% | 
 | 663  | Silcoon            |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 664  | Drowzee            |  0.00000% | 13     |  0.003% | 4      |  0.002% | 
 | 665  | Drifloon           |  0.00000% | 57     |  0.014% | 33     |  0.020% | 
 | 666  | Lillipup           |  0.00000% | 7      |  0.002% | 1      |  0.001% | 
 | 667  | Bunnelby           |  0.00000% | 34     |  0.008% | 10     |  0.006% | 
 | 668  | Petilil            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 669  | Mime Jr.           |  0.00000% | 29     |  0.007% | 4      |  0.002% | 
 | 670  | Tentacool          |  0.00000% | 30     |  0.007% | 3      |  0.002% | 
 | 671  | Gothorita          |  0.00000% | 48     |  0.012% | 6      |  0.004% | 
 | 672  | Koffing            |  0.00000% | 36     |  0.009% | 0      |  0.000% | 
 | 673  | Sewaddle           |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 674  | Clauncher          |  0.00000% | 6      |  0.001% | 2      |  0.001% | 
 | 675  | Skorupi            |  0.00000% | 18     |  0.004% | 17     |  0.011% | 
 | 676  | Mienfoo            |  0.00000% | 13     |  0.003% | 1      |  0.001% | 
 | 677  | Machop             |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 678  | Vanillish          |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 679  | Darumaka           |  0.00000% | 12     |  0.003% | 6      |  0.004% | 
 | 680  | Abra               |  0.00000% | 29     |  0.007% | 14     |  0.009% | 
 | 681  | Zigzagoon          |  0.00000% | 25     |  0.006% | 3      |  0.002% | 
 | 682  | Taillow            |  0.00000% | 34     |  0.008% | 28     |  0.017% | 
 | 683  | Cascoon            |  0.00000% | 14     |  0.003% | 6      |  0.004% | 
 | 684  | NidoranF           |  0.00000% | 13     |  0.003% | 2      |  0.001% | 
 | 685  | Treecko            |  0.00000% | 20     |  0.005% | 6      |  0.004% | 
 | 686  | Cacnea             |  0.00000% | 7      |  0.002% | 4      |  0.002% | 
 | 687  | Pidgeotto          |  0.00000% | 33     |  0.008% | 9      |  0.006% | 
 | 688  | Tyrogue            |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 689  | Grotle             |  0.00000% | 27     |  0.007% | 10     |  0.006% | 
 | 690  | Tyrunt             |  0.00000% | 14     |  0.003% | 7      |  0.004% | 
 | 691  | Shinx              |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 692  | Combee             |  0.00000% | 10     |  0.002% | 8      |  0.005% | 
 | 693  | Larvesta           |  0.00000% | 15     |  0.004% | 4      |  0.002% | 
 | 694  | Gloom              |  0.00000% | 11     |  0.003% | 5      |  0.003% | 
 | 695  | Seedot             |  0.00000% | 5      |  0.001% | 3      |  0.002% | 
 | 696  | Duosion            |  0.00000% | 14     |  0.003% | 6      |  0.004% | 
 | 697  | Lombre             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 698  | Slakoth            |  0.00000% | 12     |  0.003% | 11     |  0.007% | 
 | 699  | Binacle            |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 700  | Swirlix            |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 701  | Pansear            |  0.00000% | 6      |  0.001% | 1      |  0.001% | 
 | 702  | NidoranM           |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 703  | Goldeen            |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 704  | Poliwag            |  0.00000% | 16     |  0.004% | 6      |  0.004% | 
 | 705  | Shuppet            |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 706  | Baltoy             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 707  | Oddish             |  0.00000% | 11     |  0.003% | 5      |  0.003% | 
 | 708  | Mareep             |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 709  | Budew              |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 710  | Deerling           |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 711  | Spearow            |  0.00000% | 20     |  0.005% | 3      |  0.002% | 
 | 712  | Beldum             |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 713  | Spoink             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 714  | Electrike          |  0.00000% | 4      |  0.001% | 0      |  0.000% | 
 | 715  | Staryu             |  0.00000% | 8      |  0.002% | 5      |  0.003% | 
 | 716  | Foongus            |  0.00000% | 4      |  0.001% | 1      |  0.001% | 
 | 717  | Trubbish           |  0.00000% | 6      |  0.001% | 6      |  0.004% | 
 | 718  | Ekans              |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 719  | Panpour            |  0.00000% | 4      |  0.001% | 2      |  0.001% | 
 | 720  | Patrat             |  0.00000% | 6      |  0.001% | 4      |  0.002% | 
 | 721  | Stunky             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 722  | Karrablast         |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 723  | Kabuto             |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 724  | Snover             |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 725  | Bagon              |  0.00000% | 11     |  0.003% | 3      |  0.002% | 
 | 726  | Burmy              |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 727  | Spinarak           |  0.00000% | 2      |  0.000% | 1      |  0.001% | 
 | 728  | Wurmple            |  0.00000% | 7      |  0.002% | 2      |  0.001% | 
 | 729  | Drilbur            |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 730  | Anorith            |  0.00000% | 11     |  0.003% | 4      |  0.002% | 
 | 731  | Tynamo             |  0.00000% | 1      |  0.000% | 0      |  0.000% | 
 | 732  | Tranquill          |  0.00000% | 5      |  0.001% | 1      |  0.001% | 
 | 733  | Scatterbug         |  0.00000% | 2      |  0.000% | 0      |  0.000% | 
 | 734  | Pupitar            |  0.00000% | 12     |  0.003% | 7      |  0.004% | 
 | 735  | Nuzleaf            |  0.00000% | 5      |  0.001% | 2      |  0.001% | 
 | 736  | Nidorino           |  0.00000% | 13     |  0.003% | 8      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
