 Total battles: 14586
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Snorunt            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Kirlia             |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 331  | Wormadam-Sandy     |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 332  | Prinplup           |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 333  | Omanyte            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Grovyle            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Vigoroth           |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Bayleef            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Beldum             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Finneon            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Cyndaquil          |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Murkrow            |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 341  | Unown              |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Tyrogue            |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 343  | Swablu             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 344  | Ekans              |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 345  | Mothim             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 346  | Turtwig            |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 347  | Stantler           |  0.00343% | 1      |  0.003% | 0      |  0.000% | 
 | 348  | Shinx              |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 349  | Magmar             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 350  | Lairon             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 | 351  | Machop             |  0.00343% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
