 Total battles: 36282
 Avg. weight/team: 0.576
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 651  | Skiploom           |  0.00300% | 2      |  0.003% | 0      |  0.000% | 
 | 652  | NidoranF           |  0.00300% | 2      |  0.003% | 1      |  0.002% | 
 | 653  | Marill             |  0.00297% | 3      |  0.004% | 3      |  0.007% | 
 | 654  | Caterpie           |  0.00294% | 4      |  0.006% | 2      |  0.005% | 
 | 655  | Piplup             |  0.00276% | 5      |  0.007% | 3      |  0.007% | 
 | 656  | Foongus            |  0.00275% | 3      |  0.004% | 3      |  0.007% | 
 | 657  | Mareep             |  0.00267% | 4      |  0.006% | 3      |  0.007% | 
 | 658  | Chikorita          |  0.00267% | 7      |  0.010% | 1      |  0.002% | 
 | 659  | Buneary            |  0.00267% | 3      |  0.004% | 3      |  0.007% | 
 | 660  | Lombre             |  0.00267% | 3      |  0.004% | 3      |  0.007% | 
 | 661  | Shelgon            |  0.00267% | 3      |  0.004% | 0      |  0.000% | 
 | 662  | Wailmer            |  0.00267% | 3      |  0.004% | 1      |  0.002% | 
 | 663  | Litleo             |  0.00267% | 3      |  0.004% | 2      |  0.005% | 
 | 664  | Shroomish          |  0.00266% | 3      |  0.004% | 1      |  0.002% | 
 | 665  | Ralts              |  0.00265% | 4      |  0.006% | 0      |  0.000% | 
 | 666  | Trubbish           |  0.00257% | 5      |  0.007% | 3      |  0.007% | 
 | 667  | Hoppip             |  0.00257% | 5      |  0.007% | 0      |  0.000% | 
 | 668  | Electrike          |  0.00246% | 2      |  0.003% | 1      |  0.002% | 
 | 669  | Kakuna             |  0.00245% | 3      |  0.004% | 2      |  0.005% | 
 | 670  | Anorith            |  0.00245% | 2      |  0.003% | 2      |  0.005% | 
 | 671  | Paras              |  0.00244% | 3      |  0.004% | 1      |  0.002% | 
 | 672  | Makuhita           |  0.00239% | 2      |  0.003% | 2      |  0.005% | 
 | 673  | Venipede           |  0.00239% | 2      |  0.003% | 2      |  0.005% | 
 | 674  | Spoink             |  0.00239% | 2      |  0.003% | 2      |  0.005% | 
 | 675  | Teddiursa          |  0.00239% | 2      |  0.003% | 2      |  0.005% | 
 | 676  | Solosis            |  0.00239% | 2      |  0.003% | 0      |  0.000% | 
 | 677  | Honedge            |  0.00239% | 2      |  0.003% | 2      |  0.005% | 
 | 678  | Pupitar            |  0.00239% | 2      |  0.003% | 0      |  0.000% | 
 | 679  | Cyndaquil          |  0.00238% | 3      |  0.004% | 2      |  0.005% | 
 | 680  | Togepi             |  0.00229% | 4      |  0.006% | 3      |  0.007% | 
 | 681  | Metang             |  0.00215% | 3      |  0.004% | 3      |  0.007% | 
 | 682  | Wingull            |  0.00213% | 5      |  0.007% | 2      |  0.005% | 
 | 683  | Quilladin          |  0.00212% | 3      |  0.004% | 2      |  0.005% | 
 | 684  | Sealeo             |  0.00195% | 3      |  0.004% | 3      |  0.007% | 
 | 685  | Slowpoke           |  0.00193% | 2      |  0.003% | 0      |  0.000% | 
 | 686  | Ducklett           |  0.00192% | 1      |  0.001% | 1      |  0.002% | 
 | 687  | Croagunk           |  0.00191% | 4      |  0.006% | 3      |  0.007% | 
 | 688  | Wormadam-Sandy     |  0.00189% | 2      |  0.003% | 1      |  0.002% | 
 | 689  | Petilil            |  0.00186% | 3      |  0.004% | 1      |  0.002% | 
 | 690  | Houndour           |  0.00186% | 3      |  0.004% | 0      |  0.000% | 
 | 691  | Espurr             |  0.00186% | 3      |  0.004% | 1      |  0.002% | 
 | 692  | Pansage            |  0.00184% | 4      |  0.006% | 3      |  0.007% | 
 | 693  | Glameow            |  0.00183% | 3      |  0.004% | 3      |  0.007% | 
 | 694  | Amaura             |  0.00183% | 3      |  0.004% | 3      |  0.007% | 
 | 695  | Horsea             |  0.00183% | 2      |  0.003% | 2      |  0.005% | 
 | 696  | Nuzleaf            |  0.00178% | 5      |  0.007% | 5      |  0.012% | 
 | 697  | Bergmite           |  0.00178% | 3      |  0.004% | 1      |  0.002% | 
 | 698  | Mantyke            |  0.00178% | 2      |  0.003% | 2      |  0.005% | 
 | 699  | Baltoy             |  0.00178% | 2      |  0.003% | 2      |  0.005% | 
 | 700  | Dustox             |  0.00178% | 2      |  0.003% | 1      |  0.002% | 
 | 701  | Grotle             |  0.00178% | 2      |  0.003% | 2      |  0.005% | 
 | 702  | Poliwag            |  0.00178% | 2      |  0.003% | 1      |  0.002% | 
 | 703  | Tranquill          |  0.00178% | 2      |  0.003% | 1      |  0.002% | 
 | 704  | Ledyba             |  0.00178% | 2      |  0.003% | 2      |  0.005% | 
 | 705  | Ferroseed          |  0.00164% | 2      |  0.003% | 2      |  0.005% | 
 | 706  | Minccino           |  0.00163% | 2      |  0.003% | 2      |  0.005% | 
 | 707  | Cherubi            |  0.00161% | 3      |  0.004% | 1      |  0.002% | 
 | 708  | Combee             |  0.00156% | 1      |  0.001% | 1      |  0.002% | 
 | 709  | Tynamo             |  0.00156% | 1      |  0.001% | 1      |  0.002% | 
 | 710  | Elekid             |  0.00153% | 2      |  0.003% | 2      |  0.005% | 
 | 711  | Shellder           |  0.00152% | 2      |  0.003% | 1      |  0.002% | 
 | 712  | Slakoth            |  0.00150% | 1      |  0.001% | 0      |  0.000% | 
 | 713  | Surskit            |  0.00150% | 1      |  0.001% | 0      |  0.000% | 
 | 714  | Skorupi            |  0.00150% | 1      |  0.001% | 1      |  0.002% | 
 | 715  | Nidorina           |  0.00150% | 1      |  0.001% | 1      |  0.002% | 
 | 716  | Vanillite          |  0.00144% | 2      |  0.003% | 2      |  0.005% | 
 | 717  | Blitzle            |  0.00140% | 2      |  0.003% | 1      |  0.002% | 
 | 718  | Mudkip             |  0.00136% | 4      |  0.006% | 3      |  0.007% | 
 | 719  | Growlithe          |  0.00111% | 5      |  0.007% | 4      |  0.010% | 
 | 720  | Sandile            |  0.00107% | 2      |  0.003% | 1      |  0.002% | 
 | 721  | Spearow            |  0.00098% | 1      |  0.001% | 0      |  0.000% | 
 | 722  | Pansear            |  0.00095% | 3      |  0.004% | 1      |  0.002% | 
 | 723  | Panpour            |  0.00095% | 3      |  0.004% | 1      |  0.002% | 
 | 724  | Tyrogue            |  0.00089% | 2      |  0.003% | 1      |  0.002% | 
 | 725  | Larvesta           |  0.00089% | 2      |  0.003% | 0      |  0.000% | 
 | 726  | Roggenrola         |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 727  | Seel               |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 728  | Nincada            |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 729  | Swadloon           |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 730  | Seedot             |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 731  | Spritzee           |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 732  | Piloswine          |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 733  | Pidove             |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 734  | Budew              |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 735  | Klink              |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 736  | Eelektrik          |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 737  | Sewaddle           |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 738  | Magby              |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 739  | Golett             |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 740  | Tympole            |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 741  | Flaaffy            |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 742  | Snover             |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 743  | Goomy              |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 744  | Loudred            |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 745  | Wurmple            |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 746  | Deerling           |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 747  | Scatterbug         |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 748  | Exeggcute          |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 749  | Natu               |  0.00089% | 1      |  0.001% | 0      |  0.000% | 
 | 750  | Cranidos           |  0.00089% | 1      |  0.001% | 1      |  0.002% | 
 | 751  | Klang              |  0.00088% | 2      |  0.003% | 2      |  0.005% | 
 | 752  | Stunky             |  0.00081% | 1      |  0.001% | 0      |  0.000% | 
 | 753  | Cascoon            |  0.00076% | 1      |  0.001% | 1      |  0.002% | 
 | 754  | Silcoon            |  0.00076% | 1      |  0.001% | 1      |  0.002% | 
 | 755  | Bronzor            |  0.00057% | 1      |  0.001% | 0      |  0.000% | 
 | 756  | Lampent            |  0.00045% | 1      |  0.001% | 1      |  0.002% | 
 | 757  | Litwick            |  0.00045% | 1      |  0.001% | 0      |  0.000% | 
 | 758  | Oddish             |  0.00043% | 3      |  0.004% | 2      |  0.005% | 
 | 759  | Vullaby            |  0.00014% | 1      |  0.001% | 0      |  0.000% | 
 | 760  | Watchog            |  0.00012% | 1      |  0.001% | 0      |  0.000% | 
 | 761  | Shieldon           |  0.00008% | 7      |  0.010% | 6      |  0.015% | 
 | 762  | Kabuto             |  0.00003% | 5      |  0.007% | 4      |  0.010% | 
 | 763  | Herdier            |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 764  | Pumpkaboo-Large    |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 765  | Poochyena          |  0.00000% | 3      |  0.004% | 3      |  0.007% | 
 | 766  | Shinx              |  0.00000% | 3      |  0.004% | 2      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
