 Total battles: 14586
 Avg. weight/team: 0.148
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Loudred            |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 330  | Diglett            |  0.00000% | 8      |  0.027% | 6      |  0.026% | 
 | 331  | Charmeleon         |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 332  | Croconaw           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 333  | Graveler           |  0.00000% | 5      |  0.017% | 5      |  0.022% | 
 | 334  | Beautifly          |  0.00000% | 6      |  0.021% | 3      |  0.013% | 
 | 335  | Poliwag            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 336  | Pelipper           |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 337  | Swalot             |  0.00000% | 4      |  0.014% | 2      |  0.009% | 
 | 338  | Monferno           |  0.00000% | 11     |  0.038% | 9      |  0.039% | 
 | 339  | Wormadam           |  0.00000% | 8      |  0.027% | 6      |  0.026% | 
 | 340  | Riolu              |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 341  | Combusken          |  0.00000% | 3      |  0.010% | 2      |  0.009% | 
 | 342  | Spinda             |  0.00000% | 12     |  0.041% | 11     |  0.047% | 
 | 343  | Lunatone           |  0.00000% | 9      |  0.031% | 8      |  0.035% | 
 | 344  | Lairon             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 345  | Wormadam-Trash     |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 346  | Bidoof             |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 347  | Noctowl            |  0.00000% | 17     |  0.058% | 11     |  0.047% | 
 | 348  | Weedle             |  0.00000% | 7      |  0.024% | 6      |  0.026% | 
 | 349  | Kricketune         |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 350  | Machop             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 351  | Caterpie           |  0.00000% | 6      |  0.021% | 6      |  0.026% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
