 Total battles: 308292
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 651  | Pumpkaboo-Large    |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 652  | Corphish           |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 653  | Sandshrew          |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 654  | Staravia           |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 655  | Ducklett           |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 656  | Dratini            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 657  | Chingling          |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 658  | Croagunk           |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 659  | Flaaffy            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 660  | Solosis            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 661  | Dwebble            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 662  | Glameow            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 663  | Snover             |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 664  | Bagon              |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 665  | Fletchling         |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 666  | Machop             |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 667  | Anorith            |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 668  | Patrat             |  0.00032% | 2      |  0.000% | 0      |  0.000% | 
 | 669  | Roggenrola         |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 670  | Lillipup           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 671  | Skrelp             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 672  | Archen             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 673  | Venonat            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 674  | Treecko            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 675  | Pumpkaboo          |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 676  | Paras              |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 677  | Barboach           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 678  | Mudkip             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 679  | Vulpix             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 680  | Larvitar           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 681  | Carvanha           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 682  | Poochyena          |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 683  | Floette            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 684  | Prinplup           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 685  | Wormadam           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 686  | Clauncher          |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 687  | Geodude            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 688  | Swablu             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 689  | Chimchar           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 690  | Panpour            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 691  | Gurdurr            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 692  | Helioptile         |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 693  | Wynaut             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 694  | Wurmple            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 695  | Drilbur            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 696  | Vibrava            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 697  | Croconaw           |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 698  | Quilladin          |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 699  | Herdier            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 700  | Mienfoo            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 701  | Scatterbug         |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 702  | Hoppip             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 703  | Whismur            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 704  | Pidove             |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 | 705  | Rhyhorn            |  0.00016% | 1      |  0.000% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
