 Total battles: 25618
 Avg. weight/team: 0.559
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Snover             |  0.00130% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Volbeat            |  0.00130% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Wormadam           |  0.00130% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Bidoof             |  0.00130% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Pupitar            |  0.00130% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Chikorita          |  0.00123% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Charmander         |  0.00123% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Treecko            |  0.00103% | 2      |  0.004% | 2      |  0.005% | 
 | 336  | Huntail            |  0.00099% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Vigoroth           |  0.00099% | 1      |  0.002% | 0      |  0.000% | 
 | 338  | Golbat             |  0.00061% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Roselia            |  0.00056% | 2      |  0.004% | 2      |  0.005% | 
 | 340  | Gligar             |  0.00054% | 4      |  0.008% | 3      |  0.007% | 
 | 341  | Wormadam-Sandy     |  0.00022% | 2      |  0.004% | 1      |  0.002% | 
 | 342  | Wormadam-Trash     |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Dustox             |  0.00001% | 2      |  0.004% | 1      |  0.002% | 
 | 344  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Xatu               |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
