 Total battles: 25618
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Tentacool          |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 329  | Charmeleon         |  0.00000% | 8      |  0.016% | 8      |  0.019% | 
 | 330  | Surskit            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 331  | Croconaw           |  0.00000% | 2      |  0.004% | 1      |  0.002% | 
 | 332  | Misdreavus         |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 333  | Beautifly          |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 334  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Monferno           |  0.00000% | 7      |  0.014% | 7      |  0.017% | 
 | 336  | Wormadam           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Elekid             |  0.00000% | 6      |  0.012% | 2      |  0.005% | 
 | 338  | Murkrow            |  0.00000% | 5      |  0.010% | 5      |  0.012% | 
 | 339  | Castform           |  0.00000% | 3      |  0.006% | 3      |  0.007% | 
 | 340  | Wormadam-Trash     |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Bidoof             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Pupitar            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Caterpie           |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 344  | Cubone             |  0.00000% | 6      |  0.012% | 4      |  0.010% | 
 | 345  | Sneasel            |  0.00000% | 9      |  0.018% | 9      |  0.021% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
