 Total battles: 25618
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Vigoroth           |  0.00195% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Venomoth           |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Larvitar           |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Golbat             |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Kakuna             |  0.00195% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Shellos            |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Geodude            |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Teddiursa          |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Charmander         |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Lotad              |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Snover             |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Clefairy           |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Volbeat            |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Meowth             |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Wormadam           |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Wormadam-Trash     |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Bidoof             |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Pupitar            |  0.00195% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
