 Total battles: 25566
 Avg. weight/team: 0.606
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Dunsparce          |  0.00012% | 2      |  0.004% | 2      |  0.005% | 
 | 329  | Happiny            |  0.00011% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Skitty             |  0.00011% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Jigglypuff         |  0.00009% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Spearow            |  0.00007% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Farfetch'd         |  0.00007% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Poliwhirl          |  0.00003% | 2      |  0.004% | 2      |  0.005% | 
 | 335  | Aron               |  0.00002% | 4      |  0.008% | 2      |  0.005% | 
 | 336  | Rhyhorn            |  0.00002% | 2      |  0.004% | 2      |  0.005% | 
 | 337  | Vulpix             |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Ponyta             |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Growlithe          |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Skiploom           |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Corsola            |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Pupitar            |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 343  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
