 Total battles: 25566
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Corsola            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Farfetch'd         |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Geodude            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Flaaffy            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Machoke            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Charmander         |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Glameow            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Shinx              |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Unown              |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Growlithe          |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Wailmer            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Charmeleon         |  0.00196% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Happiny            |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Combee             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Skitty             |  0.00196% | 1      |  0.002% | 1      |  0.002% | 
 | 343  | Wormadam-Trash     |  0.00196% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
