 Total battles: 25566
 Avg. weight/team: 0.187
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Charmander         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Grumpig            |  0.00000% | 5      |  0.010% | 4      |  0.010% | 
 | 330  | Turtwig            |  0.00000% | 4      |  0.008% | 2      |  0.005% | 
 | 331  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Shinx              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Charmeleon         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 336  | Beautifly          |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 337  | Combee             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Riolu              |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 339  | Lunatone           |  0.00000% | 6      |  0.012% | 5      |  0.012% | 
 | 340  | Wormadam-Trash     |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 341  | Bidoof             |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 | 342  | Kricketune         |  0.00000% | 9      |  0.018% | 7      |  0.017% | 
 | 343  | Torchic            |  0.00000% | 4      |  0.008% | 4      |  0.010% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
