 Total battles: 33792
 Avg. weight/team: 0.039
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Togepi             |  0.00000% | 6      |  0.009% | 3      |  0.005% | 
 | 328  | Sealeo             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 329  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Wormadam-Sandy     |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 331  | Prinplup           |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 332  | Aron               |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 333  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 334  | Omanyte            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 335  | Grovyle            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 336  | Minun              |  0.00000% | 22     |  0.033% | 20     |  0.037% | 
 | 337  | Budew              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 338  | Marill             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 339  | Ralts              |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 340  | Magikarp           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 341  | Vulpix             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 342  | Bellsprout         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 343  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 344  | Duskull            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 345  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 346  | Ponyta             |  0.00000% | 8      |  0.012% | 4      |  0.007% | 
 | 347  | Taillow            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 348  | Dustox             |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 349  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 350  | Golbat             |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 351  | Magby              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 352  | Poochyena          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 353  | Kakuna             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 354  | Seaking            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 355  | Staravia           |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 356  | Sunflora           |  0.00000% | 34     |  0.050% | 29     |  0.053% | 
 | 357  | Farfetch'd         |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 358  | Koffing            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 359  | Shellder           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 360  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 361  | Starly             |  0.00000% | 12     |  0.018% | 7      |  0.013% | 
 | 362  | Shellos            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Roselia            |  0.00000% | 11     |  0.016% | 10     |  0.018% | 
 | 364  | Flaaffy            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 365  | Gastly             |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 366  | Porygon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 367  | Zubat              |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 368  | Nincada            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 369  | Kabuto             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Chatot             |  0.00000% | 13     |  0.019% | 9      |  0.016% | 
 | 371  | Glameow            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 372  | Sentret            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 373  | Zigzagoon          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 374  | Shinx              |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 375  | Grimer             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 376  | Unown              |  0.00000% | 35     |  0.052% | 28     |  0.051% | 
 | 377  | Mightyena          |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 378  | Growlithe          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 379  | Wailmer            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 380  | Feebas             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 381  | Shieldon           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 382  | Croconaw           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 383  | Misdreavus         |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 384  | Meowth             |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 385  | Monferno           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 386  | Wormadam           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 387  | Pidgey             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 388  | Combee             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 389  | Combusken          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 390  | Castform           |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 391  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 392  | Seadra             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 393  | Gloom              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 394  | Natu               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 395  | Bidoof             |  0.00000% | 13     |  0.019% | 11     |  0.020% | 
 | 396  | Machop             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 397  | Spinarak           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 398  | Cranidos           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 399  | Cubone             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 400  | Ledyba             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
