 Total battles: 33792
 Avg. weight/team: 0.188
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Spinarak           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 328  | Dodrio             |  0.00000% | 28     |  0.041% | 14     |  0.026% | 
 | 329  | Mightyena          |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 330  | Eevee              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 331  | Azurill            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Psyduck            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 333  | Ledian             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 334  | Piloswine          |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 335  | Doduo              |  0.00000% | 5      |  0.007% | 1      |  0.002% | 
 | 336  | Wooper             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 337  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 338  | Snorunt            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 339  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 340  | Shuppet            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 341  | Weepinbell         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 342  | Togepi             |  0.00000% | 6      |  0.009% | 3      |  0.005% | 
 | 343  | Sealeo             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 344  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 345  | Wormadam-Sandy     |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 346  | Prinplup           |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 347  | Aron               |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 348  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 349  | Omanyte            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Grovyle            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 351  | Minun              |  0.00000% | 22     |  0.033% | 20     |  0.037% | 
 | 352  | Budew              |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 353  | Marill             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Ralts              |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 355  | Magikarp           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 356  | Vulpix             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 357  | Bellsprout         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 358  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 359  | Duskull            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 360  | Ponyta             |  0.00000% | 8      |  0.012% | 4      |  0.007% | 
 | 361  | Taillow            |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 362  | Beldum             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 363  | Magby              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 364  | Poochyena          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 365  | Seaking            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Staravia           |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 367  | Koffing            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 368  | Shellder           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 369  | Skorupi            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Starly             |  0.00000% | 12     |  0.018% | 7      |  0.013% | 
 | 371  | Shellos            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 372  | Roselia            |  0.00000% | 11     |  0.016% | 10     |  0.018% | 
 | 373  | Flaaffy            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 374  | Porygon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Kabuto             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 376  | Chatot             |  0.00000% | 13     |  0.019% | 9      |  0.016% | 
 | 377  | Glameow            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 378  | Sentret            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 379  | Zigzagoon          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 380  | Shinx              |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 381  | Grimer             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 382  | Growlithe          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 383  | Wailmer            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 384  | Feebas             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 385  | Shieldon           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 386  | Misdreavus         |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 387  | Meowth             |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 388  | Monferno           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 389  | Wormadam           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 390  | Combee             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 391  | Combusken          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 392  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 393  | Seadra             |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 394  | Gloom              |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 395  | Natu               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 396  | Bidoof             |  0.00000% | 13     |  0.019% | 11     |  0.020% | 
 | 397  | Machop             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 398  | Cranidos           |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 399  | Cubone             |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 400  | Ledyba             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
