 Total battles: 33792
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Taillow            |  0.00444% | 3      |  0.004% | 1      |  0.002% | 
 | 329  | Kakuna             |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 330  | Kricketot          |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 331  | Teddiursa          |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 332  | Grimer             |  0.00444% | 3      |  0.004% | 1      |  0.002% | 
 | 333  | Wurmple            |  0.00444% | 3      |  0.004% | 2      |  0.004% | 
 | 334  | Misdreavus         |  0.00444% | 3      |  0.004% | 1      |  0.002% | 
 | 335  | Monferno           |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 336  | Lairon             |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 337  | Seadra             |  0.00444% | 3      |  0.004% | 1      |  0.002% | 
 | 338  | Hoppip             |  0.00444% | 3      |  0.004% | 2      |  0.004% | 
 | 339  | Gloom              |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 340  | Spinarak           |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 341  | Cranidos           |  0.00444% | 3      |  0.004% | 3      |  0.005% | 
 | 342  | Azurill            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Snorunt            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 344  | Metang             |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 345  | Shuppet            |  0.00296% | 2      |  0.003% | 0      |  0.000% | 
 | 346  | Weepinbell         |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Cherubi            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 348  | Gulpin             |  0.00296% | 2      |  0.003% | 1      |  0.002% | 
 | 349  | Wingull            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Grotle             |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 351  | Omanyte            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 352  | Ralts              |  0.00296% | 2      |  0.003% | 0      |  0.000% | 
 | 353  | Magikarp           |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 354  | Masquerain         |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 355  | Seaking            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 356  | Koffing            |  0.00296% | 2      |  0.003% | 0      |  0.000% | 
 | 357  | Dratini            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Pineco             |  0.00296% | 2      |  0.003% | 1      |  0.002% | 
 | 359  | Shellos            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 360  | Swablu             |  0.00296% | 2      |  0.003% | 1      |  0.002% | 
 | 361  | Flaaffy            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 362  | Voltorb            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Sentret            |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 364  | Zigzagoon          |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 365  | Feebas             |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Combusken          |  0.00296% | 2      |  0.003% | 2      |  0.004% | 
 | 367  | Machop             |  0.00296% | 2      |  0.003% | 1      |  0.002% | 
 | 368  | Eevee              |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 369  | Psyduck            |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Ledian             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 371  | Seel               |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 372  | Sealeo             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 373  | Phanpy             |  0.00148% | 1      |  0.001% | 0      |  0.000% | 
 | 374  | Wormadam-Sandy     |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Budew              |  0.00148% | 1      |  0.001% | 0      |  0.000% | 
 | 376  | Mudkip             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 377  | Marill             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 378  | Bellsprout         |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 379  | Chikorita          |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 380  | Metapod            |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 381  | Beldum             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 382  | Magby              |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 383  | Illumise           |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 384  | Poochyena          |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 385  | Staryu             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 386  | Shellder           |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 387  | Skorupi            |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 388  | Porygon            |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 389  | Nincada            |  0.00148% | 1      |  0.001% | 0      |  0.000% | 
 | 390  | Kabuto             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 391  | Growlithe          |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 392  | Wailmer            |  0.00148% | 1      |  0.001% | 0      |  0.000% | 
 | 393  | Shieldon           |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 394  | Wormadam           |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 395  | Pidgey             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 396  | Combee             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 397  | Skitty             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 398  | Whismur            |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 399  | Natu               |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 | 400  | Ledyba             |  0.00148% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
