 Total battles: 33792
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Wingull            |  0.00185% | 2      |  0.003% | 2      |  0.004% | 
 | 329  | Omanyte            |  0.00185% | 2      |  0.003% | 2      |  0.004% | 
 | 330  | Zigzagoon          |  0.00175% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Sentret            |  0.00175% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Torchic            |  0.00172% | 4      |  0.006% | 4      |  0.007% | 
 | 333  | Wormadam-Sandy     |  0.00157% | 1      |  0.001% | 1      |  0.002% | 
 | 334  | Cranidos           |  0.00151% | 3      |  0.004% | 3      |  0.005% | 
 | 335  | Shuppet            |  0.00150% | 2      |  0.003% | 0      |  0.000% | 
 | 336  | Ralts              |  0.00150% | 2      |  0.003% | 0      |  0.000% | 
 | 337  | Koffing            |  0.00150% | 2      |  0.003% | 0      |  0.000% | 
 | 338  | Azurill            |  0.00148% | 2      |  0.003% | 2      |  0.004% | 
 | 339  | Snorunt            |  0.00141% | 2      |  0.003% | 2      |  0.004% | 
 | 340  | Machop             |  0.00141% | 2      |  0.003% | 1      |  0.002% | 
 | 341  | Gloom              |  0.00139% | 3      |  0.004% | 3      |  0.005% | 
 | 342  | Stunky             |  0.00137% | 4      |  0.006% | 4      |  0.007% | 
 | 343  | Magikarp           |  0.00112% | 2      |  0.003% | 2      |  0.004% | 
 | 344  | Feebas             |  0.00112% | 2      |  0.003% | 2      |  0.004% | 
 | 345  | Phanpy             |  0.00106% | 1      |  0.001% | 0      |  0.000% | 
 | 346  | Cherubi            |  0.00105% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Gulpin             |  0.00104% | 2      |  0.003% | 1      |  0.002% | 
 | 348  | Swablu             |  0.00104% | 2      |  0.003% | 1      |  0.002% | 
 | 349  | Seaking            |  0.00095% | 2      |  0.003% | 2      |  0.004% | 
 | 350  | Voltorb            |  0.00093% | 2      |  0.003% | 2      |  0.004% | 
 | 351  | Croconaw           |  0.00093% | 6      |  0.009% | 6      |  0.011% | 
 | 352  | Spinarak           |  0.00093% | 3      |  0.004% | 3      |  0.005% | 
 | 353  | Eevee              |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Sealeo             |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 355  | Budew              |  0.00093% | 1      |  0.001% | 0      |  0.000% | 
 | 356  | Magby              |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 357  | Skorupi            |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 358  | Porygon            |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 359  | Ledyba             |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 360  | Flaaffy            |  0.00093% | 2      |  0.003% | 2      |  0.004% | 
 | 361  | Seel               |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 362  | Marill             |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 363  | Beldum             |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 364  | Growlithe          |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 365  | Wailmer            |  0.00093% | 1      |  0.001% | 0      |  0.000% | 
 | 366  | Shieldon           |  0.00093% | 1      |  0.001% | 1      |  0.002% | 
 | 367  | Natu               |  0.00087% | 1      |  0.001% | 1      |  0.002% | 
 | 368  | Lairon             |  0.00085% | 3      |  0.004% | 3      |  0.005% | 
 | 369  | Kabuto             |  0.00085% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Taillow            |  0.00084% | 3      |  0.004% | 1      |  0.002% | 
 | 371  | Poochyena          |  0.00082% | 1      |  0.001% | 1      |  0.002% | 
 | 372  | Psyduck            |  0.00077% | 1      |  0.001% | 1      |  0.002% | 
 | 373  | Rhyhorn            |  0.00073% | 7      |  0.010% | 6      |  0.011% | 
 | 374  | Illumise           |  0.00070% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Pineco             |  0.00067% | 2      |  0.003% | 1      |  0.002% | 
 | 376  | Shellder           |  0.00063% | 1      |  0.001% | 1      |  0.002% | 
 | 377  | Combee             |  0.00060% | 1      |  0.001% | 1      |  0.002% | 
 | 378  | Combusken          |  0.00026% | 2      |  0.003% | 2      |  0.004% | 
 | 379  | Mudkip             |  0.00023% | 1      |  0.001% | 1      |  0.002% | 
 | 380  | Whismur            |  0.00023% | 1      |  0.001% | 1      |  0.002% | 
 | 381  | Skitty             |  0.00021% | 1      |  0.001% | 1      |  0.002% | 
 | 382  | Pidgeotto          |  0.00011% | 9      |  0.013% | 3      |  0.005% | 
 | 383  | Kricketot          |  0.00010% | 3      |  0.004% | 3      |  0.005% | 
 | 384  | Teddiursa          |  0.00010% | 3      |  0.004% | 3      |  0.005% | 
 | 385  | Wurmple            |  0.00010% | 3      |  0.004% | 2      |  0.004% | 
 | 386  | Hoppip             |  0.00010% | 3      |  0.004% | 2      |  0.004% | 
 | 387  | Staryu             |  0.00009% | 1      |  0.001% | 1      |  0.002% | 
 | 388  | Shellos            |  0.00008% | 2      |  0.003% | 2      |  0.004% | 
 | 389  | Nincada            |  0.00002% | 1      |  0.001% | 0      |  0.000% | 
 | 390  | Wormadam           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 391  | Farfetch'd         |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 392  | Kakuna             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 393  | Pidgey             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 394  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 395  | Vulpix             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 396  | Bellsprout         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 397  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 398  | Weepinbell         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 399  | Minun              |  0.00000% | 22     |  0.033% | 20     |  0.037% | 
 | 400  | Ledian             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
