 Total battles: 13612
 Avg. weight/team: 0.094
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Zubat              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 329  | Charmander         |  0.00000% | 10     |  0.037% | 9      |  0.042% | 
 | 330  | Grumpig            |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 331  | Turtwig            |  0.00000% | 6      |  0.022% | 4      |  0.019% | 
 | 332  | Stantler           |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 333  | Glameow            |  0.00000% | 6      |  0.022% | 3      |  0.014% | 
 | 334  | Tropius            |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 335  | Snover             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 336  | Bagon              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 337  | Unown              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 338  | Caterpie           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 339  | Growlithe          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 340  | Skitty             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 341  | Feebas             |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 342  | Charmeleon         |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 343  | Phione             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 344  | Meditite           |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 345  | Graveler           |  0.00000% | 5      |  0.018% | 5      |  0.023% | 
 | 346  | Beautifly          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 347  | Meowth             |  0.00000% | 5      |  0.018% | 5      |  0.023% | 
 | 348  | Pelipper           |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 349  | Monferno           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 350  | Pidgey             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 351  | Combusken          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 352  | Lunatone           |  0.00000% | 9      |  0.033% | 6      |  0.028% | 
 | 353  | Lairon             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 354  | Carnivine          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 355  | Bidoof             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 356  | Munchlax           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 357  | Machop             |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 358  | Spinarak           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 359  | Dewgong            |  0.00000% | 14     |  0.051% | 11     |  0.051% | 
 | 360  | Rhyhorn            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 361  | Torchic            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
