 Total battles: 13612
 Avg. weight/team: 0.546
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Wingull            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 329  | Omanyte            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 330  | Wigglytuff         |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 331  | Rhyhorn            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 332  | Houndour           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 333  | Doduo              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 334  | Mime Jr.           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 335  | Gloom              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 336  | Shuppet            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 337  | Togepi             |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 338  | Paras              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 339  | Barboach           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 340  | Budew              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 341  | Marill             |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 342  | Bellsprout         |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 343  | Vigoroth           |  0.00250% | 1      |  0.004% | 0      |  0.000% | 
 | 344  | Dustox             |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 345  | Carvanha           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 346  | Murkrow            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 347  | Flaaffy            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 348  | Bronzor            |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 349  | Zubat              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 350  | Bagon              |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 351  | Caterpie           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 352  | Skitty             |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 353  | Beautifly          |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 354  | Lairon             |  0.00250% | 1      |  0.004% | 0      |  0.000% | 
 | 355  | Spinarak           |  0.00250% | 1      |  0.004% | 1      |  0.005% | 
 | 356  | Mareep             |  0.00233% | 1      |  0.004% | 0      |  0.000% | 
 | 357  | Luxio              |  0.00210% | 1      |  0.004% | 1      |  0.005% | 
 | 358  | Corsola            |  0.00160% | 1      |  0.004% | 0      |  0.000% | 
 | 359  | Stunky             |  0.00077% | 1      |  0.004% | 0      |  0.000% | 
 | 360  | Taillow            |  0.00035% | 1      |  0.004% | 1      |  0.005% | 
 | 361  | Luvdisc            |  0.00015% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
