 Total battles: 16671
 Avg. weight/team: 0.274
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Gastly             |  0.00000% | 3      |  0.009% | 3      |  0.011% | 
 | 329  | Mothim             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Chimchar           |  0.00000% | 6      |  0.018% | 5      |  0.018% | 
 | 331  | Persian            |  0.00000% | 8      |  0.024% | 4      |  0.015% | 
 | 332  | Charmander         |  0.00000% | 5      |  0.015% | 4      |  0.015% | 
 | 333  | Turtwig            |  0.00000% | 3      |  0.009% | 3      |  0.011% | 
 | 334  | Chatot             |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 335  | Delibird           |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 336  | Shinx              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Unown              |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 338  | Delcatty           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Caterpie           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Dragonair          |  0.00000% | 4      |  0.012% | 3      |  0.011% | 
 | 341  | Tentacool          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Happiny            |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 343  | Bellossom          |  0.00000% | 17     |  0.051% | 10     |  0.037% | 
 | 344  | Beautifly          |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 345  | Haunter            |  0.00000% | 4      |  0.012% | 4      |  0.015% | 
 | 346  | Combee             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 347  | Combusken          |  0.00000% | 3      |  0.009% | 2      |  0.007% | 
 | 348  | Lunatone           |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 349  | Lairon             |  0.00000% | 4      |  0.012% | 1      |  0.004% | 
 | 350  | Krabby             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 351  | Skitty             |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 352  | Munchlax           |  0.00000% | 10     |  0.030% | 8      |  0.029% | 
 | 353  | Pupitar            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 354  | Machop             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 355  | Spinarak           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 356  | Rhyhorn            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
