 Total battles: 16671
 Avg. weight/team: 0.686
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Caterpie           |  0.00136% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Mightyena          |  0.00120% | 4      |  0.012% | 4      |  0.015% | 
 | 331  | Bellsprout         |  0.00116% | 1      |  0.003% | 0      |  0.000% | 
 | 332  | Lileep             |  0.00116% | 1      |  0.003% | 0      |  0.000% | 
 | 333  | Tentacool          |  0.00114% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Spinarak           |  0.00114% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Croagunk           |  0.00109% | 1      |  0.003% | 0      |  0.000% | 
 | 336  | Metang             |  0.00101% | 2      |  0.006% | 2      |  0.007% | 
 | 337  | Buneary            |  0.00086% | 3      |  0.009% | 2      |  0.007% | 
 | 338  | Chinchou           |  0.00082% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Dustox             |  0.00080% | 3      |  0.009% | 2      |  0.007% | 
 | 340  | Krabby             |  0.00042% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Shuppet            |  0.00030% | 2      |  0.006% | 2      |  0.007% | 
 | 342  | Ralts              |  0.00030% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Shroomish          |  0.00030% | 1      |  0.003% | 1      |  0.004% | 
 | 344  | Pidgey             |  0.00026% | 2      |  0.006% | 2      |  0.007% | 
 | 345  | Elekid             |  0.00026% | 2      |  0.006% | 2      |  0.007% | 
 | 346  | Geodude            |  0.00020% | 1      |  0.003% | 1      |  0.004% | 
 | 347  | Cranidos           |  0.00018% | 2      |  0.006% | 2      |  0.007% | 
 | 348  | Ivysaur            |  0.00015% | 1      |  0.003% | 1      |  0.004% | 
 | 349  | Mantyke            |  0.00002% | 1      |  0.003% | 1      |  0.004% | 
 | 350  | Poochyena          |  0.00001% | 1      |  0.003% | 0      |  0.000% | 
 | 351  | Meditite           |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 352  | Meowth             |  0.00001% | 4      |  0.012% | 1      |  0.004% | 
 | 353  | Flaaffy            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 354  | Vibrava            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 355  | Cubone             |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 356  | Voltorb            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
