 Total battles: 16671
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Masquerain         |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Luvdisc            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Ivysaur            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Shroomish          |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Poochyena          |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 334  | Corsola            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Purugly            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Swinub             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Pineco             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Geodude            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Croagunk           |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 340  | Flaaffy            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Voltorb            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Lileep             |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 343  | Mothim             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 344  | Shinx              |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 345  | Delcatty           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 346  | Caterpie           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 347  | Tentacool          |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 348  | Vibrava            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 349  | Meditite           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 350  | Combee             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 351  | Krabby             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 352  | Pupitar            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 353  | Machop             |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 354  | Spinarak           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 355  | Rhyhorn            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 356  | Cubone             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
