 Total battles: 14942
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Diglett            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 329  | Machoke            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 330  | Chimchar           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 331  | Seviper            |  0.00000% | 5      |  0.017% | 3      |  0.012% | 
 | 332  | Zubat              |  0.00000% | 7      |  0.023% | 5      |  0.021% | 
 | 333  | Charmander         |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 334  | Turtwig            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 335  | Shinx              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Glameow            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 337  | Lotad              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 338  | Bagon              |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 339  | Delcatty           |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 340  | Mightyena          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Dragonair          |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 342  | Charmeleon         |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 343  | Phione             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 344  | Meditite           |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 345  | Graveler           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 346  | Beautifly          |  0.00000% | 17     |  0.057% | 17     |  0.071% | 
 | 347  | Meowth             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 348  | Swalot             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 349  | Lairon             |  0.00000% | 14     |  0.047% | 8      |  0.033% | 
 | 350  | Wormadam-Trash     |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 351  | Bidoof             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 352  | Machop             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 353  | Dewgong            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 354  | Torchic            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
