 Total battles: 14942
 Avg. weight/team: 0.63
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Snover             |  0.00227% | 14     |  0.047% | 10     |  0.042% | 
 | 330  | Shellos            |  0.00216% | 1      |  0.003% | 0      |  0.000% | 
 | 331  | Chimchar           |  0.00214% | 2      |  0.007% | 2      |  0.008% | 
 | 332  | Torchic            |  0.00209% | 1      |  0.003% | 0      |  0.000% | 
 | 333  | Lickitung          |  0.00199% | 2      |  0.007% | 2      |  0.008% | 
 | 334  | Staryu             |  0.00198% | 1      |  0.003% | 0      |  0.000% | 
 | 335  | Wooper             |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Houndour           |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Nosepass           |  0.00197% | 1      |  0.003% | 0      |  0.000% | 
 | 338  | Cyndaquil          |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Skorupi            |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 340  | Lotad              |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 341  | Remoraid           |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 342  | Weepinbell         |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Chikorita          |  0.00197% | 1      |  0.003% | 0      |  0.000% | 
 | 344  | Lombre             |  0.00197% | 1      |  0.003% | 0      |  0.000% | 
 | 345  | Diglett            |  0.00197% | 1      |  0.003% | 0      |  0.000% | 
 | 346  | Shinx              |  0.00197% | 1      |  0.003% | 1      |  0.004% | 
 | 347  | Marshtomp          |  0.00197% | 1      |  0.003% | 0      |  0.000% | 
 | 348  | Kirlia             |  0.00189% | 1      |  0.003% | 1      |  0.004% | 
 | 349  | Doduo              |  0.00148% | 1      |  0.003% | 1      |  0.004% | 
 | 350  | Growlithe          |  0.00140% | 2      |  0.007% | 2      |  0.008% | 
 | 351  | Glameow            |  0.00140% | 1      |  0.003% | 0      |  0.000% | 
 | 352  | Huntail            |  0.00064% | 3      |  0.010% | 3      |  0.012% | 
 | 353  | Swalot             |  0.00059% | 3      |  0.010% | 3      |  0.012% | 
 | 354  | Croconaw           |  0.00014% | 3      |  0.010% | 2      |  0.008% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
