 Total battles: 14942
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Bidoof             |  0.00669% | 2      |  0.007% | 1      |  0.004% | 
 | 330  | Machop             |  0.00669% | 2      |  0.007% | 1      |  0.004% | 
 | 331  | Cleffa             |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Doduo              |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Remoraid           |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Wooper             |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 335  | Kirlia             |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Weepinbell         |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Phanpy             |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 338  | Houndour           |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 339  | Marshtomp          |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 340  | Nosepass           |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 341  | Chikorita          |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 342  | Masquerain         |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 343  | Cyndaquil          |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 344  | Staryu             |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 345  | Lombre             |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 346  | Sunkern            |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 347  | Skorupi            |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 348  | Shellos            |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 349  | Diglett            |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 350  | Shinx              |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 351  | Glameow            |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 | 352  | Lotad              |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 353  | Mightyena          |  0.00335% | 1      |  0.003% | 1      |  0.004% | 
 | 354  | Torchic            |  0.00335% | 1      |  0.003% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
