 Total battles: 21317
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Grimer             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Caterpie           |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 330  | Growlithe          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 331  | Dragonair          |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 332  | Wurmple            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 333  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Beautifly          |  0.00000% | 13     |  0.030% | 8      |  0.023% | 
 | 336  | Meowth             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 337  | Pelipper           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 338  | Bidoof             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 339  | Munchlax           |  0.00000% | 7      |  0.016% | 2      |  0.006% | 
 | 340  | Weedle             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 341  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Spinarak           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Rhyhorn            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Cubone             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 345  | Sneasel            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
