 Total battles: 21317
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Haunter            |  0.00079% | 4      |  0.009% | 3      |  0.009% | 
 | 329  | Abra               |  0.00079% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Silcoon            |  0.00079% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Trapinch           |  0.00069% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Togepi             |  0.00066% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Vigoroth           |  0.00059% | 3      |  0.007% | 1      |  0.003% | 
 | 334  | Dunsparce          |  0.00053% | 4      |  0.009% | 4      |  0.012% | 
 | 335  | Plusle             |  0.00030% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Phanpy             |  0.00022% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Shellder           |  0.00017% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Spinda             |  0.00017% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Gligar             |  0.00008% | 4      |  0.009% | 4      |  0.012% | 
 | 340  | Oddish             |  0.00002% | 4      |  0.009% | 4      |  0.012% | 
 | 341  | Charmeleon         |  0.00002% | 4      |  0.009% | 4      |  0.012% | 
 | 342  | Phione             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Sandshrew          |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 344  | Stantler           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 345  | Pidgeotto          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
