 Total battles: 21317
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Koffing            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Plusle             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Shellder           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Pineco             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Hippopotas         |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Hoothoot           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Machoke            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Porygon            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Seviper            |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Grimer             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Phione             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Meditite           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 340  | Croconaw           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 341  | Spinda             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 342  | Machop             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 343  | Spinarak           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 344  | Rhyhorn            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 345  | Sneasel            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
