 Total battles: 31064
 Avg. weight/team: 0.249
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Machoke            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 330  | Chimchar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 331  | Charmander         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 332  | Turtwig            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 333  | Stantler           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 334  | Delibird           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 335  | Shinx              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 337  | Wurmple            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Wailmer            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 339  | Charmeleon         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 340  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 341  | Mr. Mime           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 342  | Riolu              |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 343  | Combusken          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Castform           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 345  | Lairon             |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 346  | Seadra             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 347  | Carnivine          |  0.00000% | 7      |  0.011% | 5      |  0.010% | 
 | 348  | Bidoof             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Weedle             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 350  | Cubone             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Sneasel            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
