 Total battles: 31064
 Avg. weight/team: 0.049
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Chimchar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 329  | Charmander         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 330  | Turtwig            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 331  | Stantler           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Delibird           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 333  | Shinx              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Wurmple            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Wailmer            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 337  | Charmeleon         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 339  | Mr. Mime           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 340  | Riolu              |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 341  | Combusken          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 342  | Castform           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 343  | Lairon             |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 344  | Krabby             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 345  | Seadra             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 346  | Carnivine          |  0.00000% | 7      |  0.011% | 5      |  0.010% | 
 | 347  | Bidoof             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Weedle             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 349  | Dewgong            |  0.00000% | 8      |  0.013% | 7      |  0.014% | 
 | 350  | Cubone             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Sneasel            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
