 Total battles: 31064
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Sandshrew          |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 329  | Golbat             |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 330  | Finneon            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 331  | Poochyena          |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 332  | Silcoon            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 333  | Skorupi            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Dratini            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 335  | Pineco             |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 336  | Marshtomp          |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 337  | Geodude            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 338  | Croagunk           |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Flaaffy            |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 340  | Diglett            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 341  | Mothim             |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 342  | Chimchar           |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 343  | Charmander         |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 344  | Shinx              |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Bagon              |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 346  | Wurmple            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 347  | Charmeleon         |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 348  | Combusken          |  0.00161% | 1      |  0.002% | 0      |  0.000% | 
 | 349  | Bidoof             |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 350  | Torchic            |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 | 351  | Cubone             |  0.00161% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
