 Total battles: 33460
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | NidoranM           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 329  | Togepi             |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 330  | Cherubi            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 331  | Baltoy             |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 332  | Prinplup           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 333  | Kricketot          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 334  | Barboach           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 335  | Minun              |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 336  | Mudkip             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 337  | Marill             |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 338  | Skitty             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 339  | Girafarig          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 340  | Bellsprout         |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 341  | Chikorita          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 342  | Metapod            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 343  | Sandshrew          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 344  | Larvitar           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 345  | Golbat             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 346  | Finneon            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 347  | Staryu             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 348  | Riolu              |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 349  | Silcoon            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 350  | Gorebyss           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 351  | Koffing            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 352  | Dratini            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 353  | Corphish           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Hippopotas         |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 355  | Igglybuff          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 356  | Roselia            |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 357  | Geodude            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 358  | Ekans              |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 359  | Chimchar           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 360  | Kabuto             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 361  | Snover             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 362  | Zigzagoon          |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 363  | Shinx              |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 364  | Bagon              |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 365  | Loudred            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 366  | Croconaw           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 367  | Happiny            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 368  | Seadra             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 369  | Whismur            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 370  | Munchlax           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 371  | Pupitar            |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 372  | Nuzleaf            |  0.00149% | 1      |  0.001% | 0      |  0.000% | 
 | 373  | Kricketune         |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 374  | Machop             |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Cranidos           |  0.00149% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
