 Total battles: 33460
 Avg. weight/team: 0.252
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Sandshrew          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 329  | Larvitar           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 330  | Golbat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 331  | Chimecho           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 332  | Lumineon           |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 333  | Finneon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 334  | Pichu              |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 335  | Furret             |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 336  | Seaking            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 337  | Cyndaquil          |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 338  | Staryu             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 339  | Riolu              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 340  | Silcoon            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 341  | Kadabra            |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 342  | Koffing            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 343  | Dratini            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 344  | Hippopotas         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 345  | Igglybuff          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 346  | Geodude            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 347  | Grotle             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 348  | Gible              |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 349  | Ekans              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 350  | Voltorb            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 351  | Mothim             |  0.00000% | 10     |  0.015% | 6      |  0.011% | 
 | 352  | Porygon            |  0.00000% | 3      |  0.004% | 0      |  0.000% | 
 | 353  | Chimchar           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Charmander         |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 355  | Kabuto             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 356  | Turtwig            |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 357  | Glameow            |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 358  | Snover             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 359  | Zigzagoon          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 360  | Shinx              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 361  | Bagon              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 362  | Phione             |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 363  | Croconaw           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 364  | Graveler           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 365  | Happiny            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 366  | Beautifly          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 367  | Dunsparce          |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 368  | Seadra             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 369  | Wormadam-Trash     |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 370  | Whismur            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 371  | Munchlax           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 372  | Pupitar            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 373  | Nuzleaf            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 374  | Machop             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Cranidos           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
