 Total battles: 33460
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Girafarig          |  0.00086% | 1      |  0.001% | 1      |  0.002% | 
 | 329  | Metapod            |  0.00086% | 1      |  0.001% | 1      |  0.002% | 
 | 330  | Dratini            |  0.00081% | 1      |  0.001% | 1      |  0.002% | 
 | 331  | Lickitung          |  0.00078% | 1      |  0.001% | 1      |  0.002% | 
 | 332  | Igglybuff          |  0.00078% | 1      |  0.001% | 1      |  0.002% | 
 | 333  | Flaaffy            |  0.00077% | 4      |  0.006% | 3      |  0.005% | 
 | 334  | Finneon            |  0.00075% | 1      |  0.001% | 1      |  0.002% | 
 | 335  | Cherubi            |  0.00075% | 1      |  0.001% | 1      |  0.002% | 
 | 336  | Shinx              |  0.00075% | 1      |  0.001% | 1      |  0.002% | 
 | 337  | Pidgeotto          |  0.00069% | 2      |  0.003% | 2      |  0.004% | 
 | 338  | Totodile           |  0.00067% | 1      |  0.001% | 1      |  0.002% | 
 | 339  | Chikorita          |  0.00067% | 1      |  0.001% | 1      |  0.002% | 
 | 340  | Kabuto             |  0.00065% | 1      |  0.001% | 1      |  0.002% | 
 | 341  | Snover             |  0.00061% | 1      |  0.001% | 1      |  0.002% | 
 | 342  | Magby              |  0.00060% | 2      |  0.003% | 2      |  0.004% | 
 | 343  | Drowzee            |  0.00060% | 2      |  0.003% | 1      |  0.002% | 
 | 344  | Koffing            |  0.00057% | 1      |  0.001% | 1      |  0.002% | 
 | 345  | Cranidos           |  0.00052% | 1      |  0.001% | 1      |  0.002% | 
 | 346  | Croconaw           |  0.00051% | 1      |  0.001% | 1      |  0.002% | 
 | 347  | Barboach           |  0.00048% | 1      |  0.001% | 1      |  0.002% | 
 | 348  | Chingling          |  0.00040% | 4      |  0.006% | 4      |  0.007% | 
 | 349  | Minun              |  0.00037% | 1      |  0.001% | 1      |  0.002% | 
 | 350  | Seadra             |  0.00037% | 1      |  0.001% | 1      |  0.002% | 
 | 351  | Larvitar           |  0.00033% | 1      |  0.001% | 1      |  0.002% | 
 | 352  | Golbat             |  0.00027% | 1      |  0.001% | 1      |  0.002% | 
 | 353  | Pupitar            |  0.00027% | 1      |  0.001% | 1      |  0.002% | 
 | 354  | Seel               |  0.00024% | 1      |  0.001% | 1      |  0.002% | 
 | 355  | Delcatty           |  0.00024% | 6      |  0.009% | 6      |  0.011% | 
 | 356  | Hippopotas         |  0.00023% | 1      |  0.001% | 1      |  0.002% | 
 | 357  | Ledian             |  0.00019% | 3      |  0.004% | 3      |  0.005% | 
 | 358  | Swalot             |  0.00017% | 4      |  0.006% | 4      |  0.007% | 
 | 359  | Roselia            |  0.00014% | 1      |  0.001% | 0      |  0.000% | 
 | 360  | Corphish           |  0.00014% | 1      |  0.001% | 1      |  0.002% | 
 | 361  | Loudred            |  0.00014% | 1      |  0.001% | 1      |  0.002% | 
 | 362  | Togepi             |  0.00012% | 1      |  0.001% | 0      |  0.000% | 
 | 363  | Bellsprout         |  0.00012% | 1      |  0.001% | 0      |  0.000% | 
 | 364  | Sneasel            |  0.00006% | 20     |  0.030% | 16     |  0.029% | 
 | 365  | Makuhita           |  0.00003% | 2      |  0.003% | 2      |  0.004% | 
 | 366  | Mantyke            |  0.00003% | 2      |  0.003% | 1      |  0.002% | 
 | 367  | Kricketot          |  0.00002% | 1      |  0.001% | 1      |  0.002% | 
 | 368  | Kricketune         |  0.00002% | 1      |  0.001% | 1      |  0.002% | 
 | 369  | Nosepass           |  0.00002% | 6      |  0.009% | 5      |  0.009% | 
 | 370  | Baltoy             |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 371  | Happiny            |  0.00001% | 1      |  0.001% | 1      |  0.002% | 
 | 372  | Farfetch'd         |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 373  | Weedle             |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 374  | Gorebyss           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 375  | Buneary            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
