 Total battles: 14768
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Metapod            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 329  | Munchlax           |  0.00339% | 1      |  0.003% | 0      |  0.000% | 
 | 330  | Poliwhirl          |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Spinarak           |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 332  | Numel              |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Vibrava            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 334  | Riolu              |  0.00339% | 1      |  0.003% | 0      |  0.000% | 
 | 335  | Baltoy             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 336  | Prinplup           |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Marill             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
