 Total battles: 14768
 Avg. weight/team: 0.597
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Wormadam-Trash     |  0.00033% | 5      |  0.017% | 3      |  0.013% | 
 | 329  | Totodile           |  0.00021% | 1      |  0.003% | 1      |  0.004% | 
 | 330  | Kadabra            |  0.00020% | 1      |  0.003% | 1      |  0.004% | 
 | 331  | Swalot             |  0.00018% | 2      |  0.007% | 2      |  0.008% | 
 | 332  | Gastly             |  0.00013% | 1      |  0.003% | 1      |  0.004% | 
 | 333  | Nosepass           |  0.00001% | 3      |  0.010% | 2      |  0.008% | 
 | 334  | Croagunk           |  0.00001% | 2      |  0.007% | 2      |  0.008% | 
 | 335  | Elekid             |  0.00001% | 2      |  0.007% | 1      |  0.004% | 
 | 336  | Buneary            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 337  | Igglybuff          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
