 Total battles: 11511
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Delcatty           |  0.00000% | 5      |  0.022% | 2      |  0.011% | 
 | 329  | Magmar             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 330  | Phione             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 331  | Croconaw           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 332  | Graveler           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 333  | Monferno           |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 334  | Anorith            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 335  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 336  | Lunatone           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 337  | Slugma             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 338  | Gloom              |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 339  | Natu               |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 340  | Bidoof             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 341  | Weedle             |  0.00000% | 9      |  0.039% | 5      |  0.027% | 
 | 342  | Caterpie           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 343  | Dewgong            |  0.00000% | 6      |  0.026% | 6      |  0.032% | 
 | 344  | Cubone             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
