 Total battles: 13181
 Avg. weight/team: 0.623
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Azurill            |  0.00158% | 1      |  0.004% | 1      |  0.005% | 
 | 329  | Cherrim            |  0.00141% | 7      |  0.027% | 6      |  0.029% | 
 | 330  | Fearow             |  0.00127% | 1      |  0.004% | 1      |  0.005% | 
 | 331  | Furret             |  0.00118% | 1      |  0.004% | 1      |  0.005% | 
 | 332  | Monferno           |  0.00096% | 1      |  0.004% | 0      |  0.000% | 
 | 333  | Stunky             |  0.00059% | 1      |  0.004% | 1      |  0.005% | 
 | 334  | Voltorb            |  0.00059% | 1      |  0.004% | 1      |  0.005% | 
 | 335  | Pineco             |  0.00052% | 1      |  0.004% | 1      |  0.005% | 
 | 336  | Pichu              |  0.00009% | 1      |  0.004% | 1      |  0.005% | 
 | 337  | Lombre             |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 338  | Skiploom           |  0.00001% | 4      |  0.015% | 3      |  0.014% | 
 | 339  | Squirtle           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
