 Total battles: 13181
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Chimecho           |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 329  | Zubat              |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 330  | Pichu              |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 331  | Furret             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 332  | Sentret            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 333  | Cyndaquil          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 334  | Rhyhorn            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 335  | Vibrava            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 336  | Weedle             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 337  | Bidoof             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 338  | Exeggcute          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 339  | Eevee              |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
