 Total battles: 20545
 Avg. weight/team: 0.06
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Kakuna             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 329  | Shaymin-Sky        |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Flaaffy            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Weedle             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Shinx              |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 334  | Murkrow            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 335  | Hoothoot           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Ariados            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 337  | Lumineon           |  0.00000% | 7      |  0.017% | 5      |  0.015% | 
 | 338  | Ponyta             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Sunflora           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
