 Total battles: 20545
 Avg. weight/team: 0.691
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Corphish           |  0.00060% | 3      |  0.007% | 3      |  0.009% | 
 | 329  | Pidgey             |  0.00056% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Hippopotas         |  0.00049% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Magikarp           |  0.00044% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Weedle             |  0.00044% | 1      |  0.002% | 1      |  0.003% | 
 | 333  | Wooper             |  0.00043% | 4      |  0.010% | 4      |  0.012% | 
 | 334  | Bellsprout         |  0.00019% | 1      |  0.002% | 0      |  0.000% | 
 | 335  | Magnemite          |  0.00019% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Relicanth          |  0.00017% | 4      |  0.010% | 0      |  0.000% | 
 | 337  | Poochyena          |  0.00011% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Trapinch           |  0.00006% | 1      |  0.002% | 0      |  0.000% | 
 | 339  | Beedrill           |  0.00002% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
