 Total battles: 20545
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Hoppip             |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 329  | Plusle             |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 330  | Poochyena          |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 331  | Glameow            |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 332  | Trapinch           |  0.00243% | 1      |  0.002% | 0      |  0.000% | 
 | 333  | Shaymin-Sky        |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 334  | Sentret            |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 335  | Flaaffy            |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 336  | Dunsparce          |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 337  | Weedle             |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 338  | Hoothoot           |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 | 339  | Ponyta             |  0.00243% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
